time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T14:15:50Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T14:15:50Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,25.36,-95
2019-08-01T14:15:50Z,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,21.87,-93
2019-08-01T14:15:50Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,17.4,-90
2019-08-01T14:15:50Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,14.89,-88
2019-08-01T14:15:50Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,14.89,-88
2019-08-01T14:15:50Z,8d526241977a41780adfcc4988973ae0cf4edf334ec0ca41ab29ff2d,60.16075,24.95883,00000000f1124bca,27.28,-96
2019-08-01T14:15:50Z,8eb5d1ae9baf153fe9477413d85400275cebc5e325f637848bbc849d,60.15432,24.9211,0000000019fb59c4,25.36,-95
2019-08-01T14:15:50Z,a65f243f075a5a040563c36023245aef073d13711cbb6aaafeec169d,60.16829,24.94214,00000000afef4555,1.54,-63
2019-08-01T14:15:50Z,a794b5cd3dff23bb2fe621fa0fa64a9ad4be2ab820bff2b483489903,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T14:15:50Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,27.28,-96
2019-08-01T14:15:50Z,aabbf01ed2924c2e38cb017a557081298b517fcda43b5b55c657abac,60.14951,24.92138,0000000006dd41f6,13.75,-87
2019-08-01T14:15:50Z,ada49584b48f01c37dec26e46bde5be8e7229bee1a318f912aa05df8,60.16897,24.95222,00000000aa852af1,9.12,-82
2019-08-01T14:15:50Z,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T14:15:50Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T14:15:50Z,befbf0d2dc1697cb6a40daa3493980a4dac73fce2423901e53098c4f,60.16897,24.95222,00000000aa852af1,5.41,-76
2019-08-01T14:15:50Z,c129dd128e6475a9f19e37c93fa734358684320e32cd565e787b0fcb,60.16544,24.95398,0000000038d83d41,13.75,-87
2019-08-01T14:15:50Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,31.5,-98
2019-08-01T14:15:50Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T14:15:50Z,d8b8cb7986a18c14057a9fbc377b5b54e2573b86c37083c83daebfc2,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:15:50Z,d8e4c8aa719caac9c04d080716d3d818271fb671304e41f2ade0c212,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:15:50Z,e31d748946ae2ef72a392e460a8a0558d53e3b1f9b2695942edf7b23,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:15:50Z,e4d5e4ce6948a7be641aea768bcfddad2dc69af202e3b5a2bd920370,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:15:50Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537785,25.113246,00000000498c2a7d,1.88,-65
2019-08-01T14:15:50Z,e977e16d0e8b474deb57d5228299d0dc80a1ddde801575315cd23079,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:15:50Z,ec72ef080c605e71978aed0d3b5f22c3c3133677a43c614b72eedc6d,60.14699,24.922,00000000a53ed894,31.5,-98
2019-08-01T14:15:50Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,18.79,-91
2019-08-01T14:15:50Z,eef023ec529112658693acde40fc9feaf7a94d3faf0de6db285c37c9,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T14:15:50Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,13.75,-87
2019-08-01T14:15:50Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,20.28,-92
2019-08-01T14:15:50Z,0008c9466d82ab6fa59c5e897bd241aeb8e9f7eeaf7ed4d2071e25bb,60.149,24.9843,00000000fffb8cf0,21.87,-93
2019-08-01T14:15:50Z,016343e75b72eba0f67eec3ab943d355eb0734671aa3d8368bb60ad4,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:15:50Z,02a07f680f51d6a62b33de26a5882c77a53d0be987d87db01a129a22,60.16829,24.94214,00000000afef4555,0.28,-52
2019-08-01T14:15:50Z,02d5da70f5e7b7d8fb248a126ace847cd384ec43b5bf62b7d6d80282,60.16762,24.95415,000000006b44cce7,3.4,-71
2019-08-01T14:15:50Z,04e30ac84e1e9c55ea491b918f48076d3b0669a754fb0c338e8ad93c,60.16531,24.9442,00000000fdda10fe,5.41,-76
2019-08-01T14:15:50Z,0509fa07b633bf9002cdb91b8f9406cd8d38c151476422edf7bc4689,60.43654,22.247719,00000000378bd7ea,1.12,-60
2019-08-01T14:15:50Z,06b69c47cf4a59855dca4e5c1a6cb19955d3a882aeaed1e9b1aa6df5,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:15:50Z,06c97470de7743320fb4a94a84990b3f41819c07a0b7266333ceca9a,60.149,24.9843,00000000fffb8cf0,20.28,-92
2019-08-01T14:15:50Z,071c2b82b52f8a1bb97adf65c5aae48e38f1ed477e3f214484bf2b45,60.17918,24.95141,00000000675d5200,16.1,-89
2019-08-01T14:15:50Z,072e000e5647fbe7e607755e324b870279025450bf0392f5f3a8a2fa,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T14:15:50Z,07687388a3e3d90d25828ea22ec76fe49395cfa38721f5506f7c97bd,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:15:50Z,08049e54c820282d128bf7b38ca3e71ecdbe8def8676cafa36fd9f6e,60.16829,24.94214,00000000afef4555,1.25,-61
2019-08-01T14:15:50Z,080bccdbe6f4b7b42e7bbe9487c687139fde3c5c9aeae6d5f67e91ca,60.15432,24.9211,0000000019fb59c4,18.79,-91
2019-08-01T14:15:50Z,0b0503baf49393fb0dceaab15c141c81d61d95649f9c4d1d57f53d21,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:15:50Z,0b0dec7fbd6cb57c796168e8aa54ddabe8a461204ab8ffdf54fbfa08,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:15:50Z,0b443c92460640e8f05d466e44cd6e67f63397f23b8dad779c6d3d67,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T14:15:50Z,0e1cea43b077121c41a21548901a02aac9817cf5118a28b96669fc29,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T14:15:50Z,0e5b5acdce1c1bbfd671b5d2f9616ea942ffeb48e53682d1b52b3822,60.1638,24.96846,00000000d747f075,14.89,-88
2019-08-01T14:15:50Z,0ea16ea249e2a58c144a6acea933b885637a33ce74bbd0b841cd5956,60.149,24.9843,00000000fffb8cf0,16.1,-89
2019-08-01T14:15:50Z,0f417f3a9ab146b1d90bad0f82f3ef3ae0920ddc62ff4683c3149c96,60.17918,24.95141,00000000675d5200,17.4,-90
2019-08-01T14:15:50Z,130bc6db9e2c26356bc51792dd76cffda99aed7de36853966ab1900f,60.15432,24.9211,0000000019fb59c4,2.3,-67
2019-08-01T14:15:50Z,15aa105d67a0b9f771a84b8d5266a3fac19deef420eabacb494b779d,60.1638,24.96846,00000000d747f075,31.5,-98
2019-08-01T14:15:50Z,15b53f155604b11672f0705272c502ccb85296c20855e16306860eef,60.1538,24.95595,0000000038bf9618,3.4,-71
2019-08-01T14:15:50Z,16bc6a81ff4b10d780ffde0c126d1635379a78ecdfbdb9746d978d1c,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:15:50Z,16d53011ce0380ec32dd80eae652b397ac96768f7aa1501aed774aa1,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T14:15:50Z,1713b8e7e92828c22a6f80cf737dd1ef65a6c8e5ca4fa6e2ad9e9834,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:15:50Z,171980d40f8d22e4729243ca1e6e18c1416a08d9e495829266ca211e,60.149,24.9843,00000000fffb8cf0,16.1,-89
2019-08-01T14:15:50Z,1766c667ebe87ae0246dd103c0b6acdba1bda1beeb8553732d639571,60.15432,24.9211,0000000019fb59c4,4.11,-73
2019-08-01T14:15:50Z,190ab61efcac1c80cdfc0e29d843f272a2c51631c9e315b056023886,60.16762,24.95415,000000006b44cce7,4.5,-74
2019-08-01T14:15:50Z,192c69213bdc922482d3e8d9fe5bdb48a59ee2252297c563e49c749d,60.149,24.9843,00000000fffb8cf0,9.12,-82
2019-08-01T14:15:50Z,1977806d5278622c79d460742eba82001a5ddc25a90bdddb8ca38e15,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T14:15:50Z,1ab880b5858ccd2c0a70de9df011d7a14a00dcda985c0e6adee9989c,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:15:50Z,1b76e562e1105f5eaf32e0f2c3f5ba01e2d1b9615b767859bfea15e0,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T14:15:50Z,1bb1eec882b423753503c7b98f9c04b1f833ffe1fea96c784cd07078,60.16762,24.95415,000000006b44cce7,1.01,-59
2019-08-01T14:15:50Z,1d3211f8d34aabfa667433ea6f2601bb222360e05eda1df4816119eb,60.15432,24.9211,0000000019fb59c4,14.89,-88
2019-08-01T14:15:50Z,1da109144411b1850af8e77d45f183ea3492b70f3a020dee6e4bbb20,60.14947,24.91438,000000004ef3150d,16.1,-89
2019-08-01T14:15:50Z,1e03e8ecf748387fdc54c5ac8a085500f9e9f0e0b3076403e37aa154,60.16531,24.9442,00000000fdda10fe,6.46,-78
2019-08-01T14:15:50Z,1ea5bbebc2ffabffb29b4de1d8d39d69b5939e6ef77cb6cd3a79b4c5,60.16829,24.94214,00000000afef4555,5.41,-76
2019-08-01T14:15:50Z,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,3.09,-70
2019-08-01T14:15:50Z,1f3ff70fe531a74c7559a884072450685623f8b83e85e053a59f4863,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T14:15:50Z,1f84a0f9a6745afe24de13f9089973eac4ab4704c2803cdd81541b7f,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T14:15:50Z,20b86c2742af19330919f8235c9a5dc6e979abc32d5c148bc0ec2809,60.16448,24.97323,0000000053c6c2be,23.56,-94
2019-08-01T14:15:50Z,21f25069141e3364f978d6030771fb6a1aac09e35e85f47c6724d1db,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T14:15:50Z,226a8ef1f0b67ecdfa3ddb79454e0dbe7f4a12e2f7189eee79d67b89,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:15:50Z,22b5e1e9b59e4c7696922b796533b0bb7202c6030466ae3a223b55e4,60.15432,24.9211,0000000019fb59c4,17.4,-90
2019-08-01T14:15:50Z,22eb879735202de0978823dfff3888ce9b89c4fb7ed7eac6e1046caf,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T14:15:50Z,23835422bd0b46c82b2a407e6bec7f38115a7a4edd9d127be9ff7f40,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T14:15:50Z,23d644469fc73bfd2be733a0633f31847d44058752e67e5698e3fe28,60.173,24.92524,0000000096918cfa,3.74,-72
2019-08-01T14:15:50Z,244c534831d1eb82da0b390d66bb74895f62b16f578c702fa6506458,60.14951,24.92138,0000000006dd41f6,33.81,-99
2019-08-01T14:15:50Z,24abb9105679b05b7659cdb07328c447f9efde72022210bb1a684a47,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T14:15:50Z,27d13e8b857c0241950778a518ef8f959eb4f82dbfa32603b9cfd818,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T14:15:50Z,282237184ad0b6d154b7106f85cde7ff3c8eddeed34219368bd9ca9d,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:15:50Z,2848eae2d51ab46426e2c4b7046855ed7ff36acd1ac939ce7005c87e,60.16762,24.95415,000000006b44cce7,4.11,-73
2019-08-01T14:15:50Z,296d082284df508d3e4a596f664efeeda8533e20e4d920e22ece6fa1,60.16897,24.95222,00000000aa852af1,36.27,-100
2019-08-01T14:15:50Z,298e21de43397b73db7dc7eb3ff80178e207192e5ba624e46f9f7945,60.17918,24.95141,00000000675d5200,9.92,-83
2019-08-01T14:15:50Z,29ba57b71127279ce25b9b6a62ca570a2530c26a5b05ee6488ec11c6,60.17002,24.94407,000000006b087f40,1.25,-61
2019-08-01T14:15:50Z,2ae66a2c2e5accd1e8d81ce5ad57272b222bf46b26e167b84e505a5d,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T14:15:50Z,2b02a539ad9a64d3dc2b50bb0909a2e3120a317fce120e02bd64c8fc,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:15:50Z,2b043ab6ac7ebf8526eecf05481fdbe53adc77a4c4868818a06fc959,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:15:50Z,2b3ecc3c650e9278bd323d5d575e510206af4f15ff8604c6f7ea854b,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:15:50Z,2b9757ac54b67ea4433c2b9b477e0eea56ca855d06e355b8282ac108,60.16762,24.95415,000000006b44cce7,4.5,-74
2019-08-01T14:15:50Z,2c40cc246438e232e79f17337b9cb03a8c54bc79b5586984d34091b5,60.149,24.9843,00000000fffb8cf0,20.28,-92
2019-08-01T14:15:50Z,2cb37d6e2d8ac587708d1fbff6c5e4bea81c70a7a9294d112dc272aa,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T14:15:50Z,2d62c92455db8ff79facd68f08fcdac60836e78e0910fe95620fe946,60.149,24.9843,00000000fffb8cf0,21.87,-93
2019-08-01T14:15:50Z,2dbdd09157c2738178e17a330a1066371ae4d72738cc6c6588ad9193,60.1538,24.95595,0000000038bf9618,31.5,-98
2019-08-01T14:15:50Z,2e45fcbbd7c75cd577dad3520f284fe86733df594c490abab9b7d1dd,60.16897,24.95222,00000000aa852af1,12.69,-86
2019-08-01T14:15:50Z,3004b57f95861dcbc505cbe89ab781674966526a063bee7072de8aba,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T14:15:50Z,3010515837315930c0b596591867c633787cdee293b6dc6916cb514b,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T14:15:50Z,31bc0abbfbe6a4602324e28aee08b05c75e526bc742ba3635d37b8cf,60.16531,24.9442,00000000fdda10fe,10.78,-84
2019-08-01T14:15:50Z,3251c0b61fc6789ecc003451bfce8bc8b32b3b4e47cb2faccd0c2ce4,60.15432,24.9211,0000000019fb59c4,6.46,-78
2019-08-01T14:15:50Z,327d740af2598fa89dfffb672d1dbca3e7b24ecabaa1358b9a29f309,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T14:15:50Z,32f6934a240b9648d0f741b0a8210daf5664ab32bdd685f02772aa0b,60.16829,24.94214,00000000afef4555,1.38,-62
2019-08-01T14:15:50Z,338310ac64ff373ca89a0cb4b354e041c4a6b711a7a6680714802434,60.16829,24.94214,00000000afef4555,5.41,-76
2019-08-01T14:15:50Z,33937e2532d95aa0334b22caa68225397eb6ad4d1317120cd86a0d3e,60.16762,24.95415,000000006b44cce7,2.54,-68
2019-08-01T14:15:50Z,34afc9bf8637e4bf2759c49e87af328adfd3899504118e69fd6966bd,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T14:15:50Z,34c715544a676ee577e3465c8c6893fcb3eead4403e0eafeb3a1f190,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T14:15:50Z,34fdf714e93bac0f3d1c0dc6f1b9c815ce7c788fe1f119653457d139,60.17918,24.95141,00000000675d5200,21.87,-93
2019-08-01T14:15:50Z,351b110bae51d310e52db373307b22831c3997732a5841c82739a984,60.15432,24.9211,0000000019fb59c4,12.69,-86
2019-08-01T14:15:50Z,3520460de05ec097ff91a02327afa0b99c3f37147dbe09aebabdbb95,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T14:15:50Z,37a8e7ae1a720ad0cf8d290f8a6f1d5c45433e821fd0ab491466aae0,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T14:15:50Z,37f43ded8c6dcd1ad1879a0245f481a92f6013d57886ada944fecdaa,60.16829,24.94214,00000000afef4555,0.59,-56
2019-08-01T14:15:50Z,3852b7eebb6bf3cc9b4ceec97567d0e67d8a1c85096d4633ee4ffa2c,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T14:15:50Z,39a254230e30a256e048281b6467fa2f687b668673d365556a65c44e,60.149,24.9843,00000000fffb8cf0,38.87,-101
2019-08-01T14:15:50Z,3ad7232b9be8e70026179876cb6cb3070cf780fff54c7f0b5a4835be,60.17918,24.95141,00000000675d5200,9.92,-83
2019-08-01T14:15:50Z,3b3c6baaeb80f30545e958a90d4247287eaf29588d8d266b39d07e9e,60.16897,24.95222,00000000aa852af1,33.81,-99
2019-08-01T14:15:50Z,3c96cbaf359224c1e15863ba9bea4b071644369dd0b97606f4121aef,60.15432,24.9211,0000000019fb59c4,2.54,-68
2019-08-01T14:15:50Z,3d220226aebd6949a6cf9f4a5eebdc43ee9445d9be89e4525722ebbf,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T14:15:50Z,3e742505dfb15c9b9e0ca02b739d05130fcd8948320bde59d2a8c0ba,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:15:50Z,3ecb67803abab8c2fb35d8d30251c5a82de0b8ae6ed51ac5e8ef4d98,60.16531,24.9442,00000000fdda10fe,14.89,-88
2019-08-01T14:15:50Z,3ff9d0fc157ad7b363ac54ffa3e74f3e472ae4cd0102be55830ae59e,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T14:15:50Z,421a337654b69dbc1842ba07ce7e883cae730d34c2b50f946a5d2a2e,60.16762,24.95415,000000006b44cce7,3.4,-71
2019-08-01T14:15:50Z,42638775137989abb3fd3ba79014f8a6456a196f336ef618b34b7b60,60.16762,24.95415,000000006b44cce7,1.54,-63
2019-08-01T14:15:50Z,4285de8cccf9702919527772bd9b7354552a1c3550880179d96aeda2,60.16762,24.95415,000000006b44cce7,4.11,-73
2019-08-01T14:15:50Z,437a1ced3672e7bfd4bc7ab126c1c41b04e03d0cc27feede88287df9,60.16531,24.9442,00000000fdda10fe,8.38,-81
2019-08-01T14:15:50Z,4540f5857500ab24422cc7369870fe891557bbd468e1665ba2f66f15,60.1538,24.95595,0000000038bf9618,8.38,-81
2019-08-01T14:15:50Z,458199c91b9af5b4493b9beef83c08f1b74b49c8d42d462b87ca4797,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:15:50Z,4588673405afb32246bc8ef41714ad983030fd9a0e445cb1bb850c7c,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T14:15:50Z,479332a53473cb8753ed3a44d2ed02ddc3b861f56e205589dcf5e55b,60.16544,24.95398,0000000038d83d41,20.28,-92
2019-08-01T14:15:50Z,4844e6c78f37fdf6f06a51cb8dc7d532122090d20bb995dbbdd42385,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:15:50Z,49a14ff83bc359643522a0fa4a990c591b140a6bb2ba404a3f59a6c7,60.16829,24.94214,00000000afef4555,5.91,-77
2019-08-01T14:15:50Z,4a66c7b55ebd8363208d71329971390d6b1985a3c9c5580e589cd1b6,60.14947,24.91438,000000004ef3150d,25.36,-95
2019-08-01T14:15:50Z,4cb2b0bfac4217574b13ed14c3915d497929e07e91902ef1f52a38e8,60.16762,24.95415,000000006b44cce7,3.09,-70
2019-08-01T14:15:50Z,4d4dc295860e0f9e2df0a8d8d5b8e8efa5dfb0950866f0805765cbce,60.17918,24.95141,00000000675d5200,11.7,-85
2019-08-01T14:15:50Z,4e56d8b6c259c44e63433a8ad983e504de6aae28b8db22af2e1fcc2b,60.17918,24.95141,00000000675d5200,18.79,-91
2019-08-01T14:15:50Z,4ed95e5baf3580fd9701056d889c29d4b1a5ac2a6c1d998486b4011d,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T14:15:50Z,4ee65ff43805c682360361eda60faac2a00217b989e7b56dbb246a59,60.17065,24.93641,000000000f4919c9,23.56,-94
2019-08-01T14:15:50Z,4ff8265d4e6906511357d08f4283ebdb71c09001115860e19942af50,60.149,24.9843,00000000fffb8cf0,31.5,-98
2019-08-01T14:15:50Z,502eb1d95d222a55f51a0890768385b529ee6d5bd76168bebc954fc2,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T14:15:50Z,50de28e9911d925541b475f992a6ba97a3531971dd60aa441da577fa,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T14:15:50Z,5181060e16b4427ead41e6f86bb2d1d4107b6063567e3ec45429233d,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T14:15:50Z,521c3938eb117145120d082dae1aa6befb1cd64636913c1e885535c2,60.17918,24.95141,00000000675d5200,5.91,-77
2019-08-01T14:15:50Z,526e2d8e13175f9bec868400322f04a6b0f71f19c5aafaf832ef34d1,60.16897,24.95222,00000000aa852af1,9.92,-83
2019-08-01T14:15:50Z,5275e85d7bc132032e7297351f13304bbb0b7e3b9e6699fbeb49b1a6,60.16448,24.97323,0000000053c6c2be,12.69,-86
2019-08-01T14:15:50Z,535a0d23c1626074699dc93901778eac228114784be7c8e3aa708cb7,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:15:50Z,5363fafbe9b97d42d77b2c88302a93728f14d4e39c32c421f665bec0,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T14:15:50Z,543a97c663526e0abc21436f40371b6966eda93bea3abc64f12e1b38,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T14:15:50Z,5576145964ff16623a510f009545395fe53119fc69527796af35bb3e,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T14:15:50Z,55a8815fe31d7560d1ace31f98a77998256f3d6aaf2ef39e0ef754a9,60.149,24.9843,00000000fffb8cf0,36.27,-100
2019-08-01T14:15:50Z,55d7f822b8fedef47597b18f0cb20ce1e07cdce0f80e1ba8438dde16,60.14947,24.91438,000000004ef3150d,7.05,-79
2019-08-01T14:15:50Z,56037441ae7c1c1f8153116194ce66cfc4bfedfb4d54a502006f1be7,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T14:15:50Z,566701e3a8fd2405a1187a72020d227a7297266fe48cf74189d8bb28,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:15:50Z,573666eac2ccb06f9c5ba565b457fdd7bd6c1143d9a603c762f05112,60.1538,24.95595,0000000038bf9618,3.4,-71
2019-08-01T14:15:50Z,57431d4a3522051e0775b0b8c4f7db99c089f15cc8a1aef236fbd4e1,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T14:15:50Z,57515ee4fff3c85c81b1d96ed2ff973f1c8c4e92b0c50b0430600cd3,60.1538,24.95595,0000000038bf9618,7.05,-79
2019-08-01T14:15:50Z,584743ec67ad39bc24ae9f306653efa427056434479c3307f24372ff,60.16531,24.9442,00000000fdda10fe,18.79,-91
2019-08-01T14:15:50Z,59251607d0773cb6f8141e26d994813cde29e0234fc3540a3deb6820,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:15:50Z,5a2d012b4ce7668d99fe6d90657ff699bdb1020b3eea2807277a0e9a,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:15:50Z,5b24a34e05dd59f6f693a4a3d02fb87a5fe6fdff2fafe7471347031c,60.14699,24.922,00000000a53ed894,10.78,-84
2019-08-01T14:15:50Z,5b8748e7f533fb628fc8490166e13498de1e127cfbd84a56aa2795ac,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:15:50Z,5de5ec6f93a58b68d4ebfb102ba0bc73b8b5e22e9bbb8d2d7448695e,60.14699,24.922,00000000a53ed894,29.32,-97
2019-08-01T14:15:50Z,6077846c296faceebfd2b20000276efb7855703ef31583cf8ed94799,60.17065,24.93641,000000000f4919c9,0.34,-53
2019-08-01T14:15:50Z,60c7685c983ff934e588dcbee88798cdf73bb6ecd158a7405f1e4943,60.16531,24.9442,00000000fdda10fe,7.05,-79
2019-08-01T14:15:50Z,61ec73c743f736edffe245d11983cb613b59532f7af3cfd4712faae1,60.15133,24.92329,00000000e8a064a4,29.32,-97
2019-08-01T14:15:50Z,62a095c8c395f5dac3ff0fca62916657b5ed6c2017e834551661be68,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:15:50Z,633898f9ea2f4610a8d7ee6050c82f66397f6ab134397aa7429a87f7,60.1538,24.95595,0000000038bf9618,16.1,-89
2019-08-01T14:15:50Z,633da5832fa4f68cc669a071c337c6ee542fede63de2ce0f6bf534cc,60.15432,24.9211,0000000019fb59c4,17.4,-90
2019-08-01T14:15:50Z,64572610b6ef02c29313270fec8a462763c748b491b77bdc7606e25f,60.149,24.9843,00000000fffb8cf0,29.32,-97
2019-08-01T14:15:50Z,6548e7a8d3158d15817689eac00004878629d13b887ddae75773cdc9,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T14:15:50Z,655dab9649e8ca9ce5280cb9b1991468f6ffc2883f50814135e70180,60.1538,24.95595,0000000038bf9618,13.75,-87
2019-08-01T14:15:50Z,68a459cd6469d229c73c155f4303d6ee065090933eb89fc1f13ced2b,60.16762,24.95415,000000006b44cce7,3.74,-72
2019-08-01T14:15:50Z,68fdf0e56101198f1cb8372a99454ab4aafc3710f6d354d45e7ea6ca,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T14:15:50Z,690955211d6353d9ad54be6d5a1c407395bf58f1230eee49968615c0,60.15432,24.9211,0000000019fb59c4,4.5,-74
2019-08-01T14:15:50Z,6a85f297fcf6035d14df60c811d6ad15d58c2058f3cd3336859190e8,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:15:50Z,6bb16f8f8dfe13c778372281775ff7e7090560e9c94864decb935236,60.16448,24.97323,0000000053c6c2be,3.74,-72
2019-08-01T14:15:50Z,6c615e21c668788aec595d25a7b7316745c171eb78df26e07edc9c82,60.14947,24.91438,000000004ef3150d,5.41,-76
2019-08-01T14:15:50Z,6d01e8d492e20d233dbd698595ecc21903b0d2cf60ae3cbc2e28f4e4,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T14:15:50Z,6e42c34be7f6a91da3f8797e41d6bf2fd17d3a94ef5e20e60b7590f0,60.16448,24.97323,0000000053c6c2be,5.41,-76
2019-08-01T14:15:50Z,6e71ccf92d9f6caba014d36d61463e1783587f5e0ce518427a61b1d4,60.17002,24.94407,000000006b087f40,18.79,-91
