time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T12:45:43Z,a35742a92eec4994fd003b65260ef7130a558508988140a10ce37d57,60.16897,24.95222,00000000aa852af1,10.78,-84
2019-08-01T12:45:43Z,a4705ef6618ba64e49dcc94135246e1e5bf6cf77120b7a318fd8ba14,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T12:45:43Z,a65f243f075a5a040563c36023245aef073d13711cbb6aaafeec169d,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T12:45:43Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,14.89,-88
2019-08-01T12:45:43Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:45:43Z,b9785367dc3c7ea162af1fe8b6abd559c5e20a8303a665ac7d1cb53d,60.16075,24.95883,00000000f1124bca,20.28,-92
2019-08-01T12:45:43Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79,-91
2019-08-01T12:45:43Z,d6dab6f1697238d3bef211c74b001167bc19c3507a5faef840a0817e,60.17002,24.94407,000000006b087f40,20.28,-92
2019-08-01T12:45:43Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,13.75,-87
2019-08-01T12:45:43Z,e26e348d4cc960c76cfcac7c044d2c4874ae20c4bc9ad94442789140,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T12:45:43Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537785,25.113246,00000000498c2a7d,1.88,-65
2019-08-01T12:45:43Z,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T12:45:43Z,eada3dcf0abbf99ea9c67514cc4d177359527bee1ab95e7170f967fc,60.448677,22.260573,00000000378bd7ea,16.1,-89
2019-08-01T12:45:43Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,23.56,-94
2019-08-01T12:45:43Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T12:45:43Z,f1f7b52845876f30642a66e5014615e91d05b70e771d5ea25341dc8c,60.16448,24.97323,0000000053c6c2be,23.56,-94
2019-08-01T12:45:43Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,16.1,-89
2019-08-01T12:45:43Z,fd2377c4ebbc1113e7b4281f2c1937f9691d22fa585216d4f5f576f4,60.14947,24.91438,000000004ef3150d,12.69,-86
2019-08-01T12:45:43Z,fe608c38f9cb377b4e16440a6dbea31f1a37ddbb2b6c0f466822695a,60.17065,24.93641,000000000f4919c9,16.1,-89
2019-08-01T12:45:43Z,00d1bfad023ca71aaae1e26eceedb10a16cc9c921799f5397ea42966,60.17918,24.95141,00000000675d5200,11.7,-85
2019-08-01T12:45:43Z,02357e3555f6868872279e85895a7167d8827759a04f37c9a3e1aeb2,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T12:45:43Z,024b1a223e4aa1b262d3ca697a9eea69a58cfbfec3fb2324214d0ac5,60.173,24.92524,0000000096918cfa,11.7,-85
2019-08-01T12:45:43Z,0276f4ad10664008df10e35d548b55044cf688183d09533913de7905,60.15432,24.9211,0000000019fb59c4,7.05,-79
2019-08-01T12:45:43Z,028b31a571d143da6124a56254da28205e54222f311150e74881541a,60.16075,24.95883,00000000f1124bca,21.87,-93
2019-08-01T12:45:43Z,0309d39faaa5c15302098c02d3bd09cd7f0963f8fa3825f50ed6d1f5,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T12:45:43Z,039db4f0f7f498977a702d46345f893e1ef14a1c59cbf2b6d8ce9225,60.14947,24.91438,000000004ef3150d,23.56,-94
2019-08-01T12:45:43Z,03aa6eea1c1cd373da8a2bc01fb1de76eaac1cb797355a8766868dd4,60.14947,24.91438,000000004ef3150d,12.69,-86
2019-08-01T12:45:43Z,03d89a646282419cdb572222ee7da23abf4fed826155e61b815348d4,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T12:45:43Z,03eefe4e8a296f6d576a29daf0c7bbe939eb7bec355dd66f251e4d5c,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T12:45:43Z,0433231405b223c92512f5f484b9ad4c8a6d07d5badf3f79cba9895e,60.16075,24.95883,00000000f1124bca,7.69,-80
2019-08-01T12:45:43Z,06056fb5d08befe81af5f96bf9d1d64543f256d0c5cf5d5caeac206f,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T12:45:43Z,0782fee1f32ea6ed6a5c13918c57465a77b152420e9e2185028e5c02,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T12:45:43Z,09ae136f06cb6c9f2135c37c08f523090d231e8c0b6e8475664b442a,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T12:45:43Z,0ae84f377951cb3bda3a0aa4b51f77cced16aa49013eabaaab4f2de2,60.1538,24.95595,0000000038bf9618,33.81,-99
2019-08-01T12:45:43Z,0aeee5013e1585c883a93348a8d944fe0103056c332ad0124af33898,60.14947,24.91438,000000004ef3150d,8.38,-81
2019-08-01T12:45:43Z,0b2fe7fd8a3429786c37c70a5b8a1a0b7f6798d102e133f78c22c809,60.14947,24.91438,000000004ef3150d,7.69,-80
2019-08-01T12:45:43Z,0d32a6790f13ccf7f3917f353737e61d29f209b7f8649aa3507de1e3,60.16531,24.9442,00000000fdda10fe,4.11,-73
2019-08-01T12:45:43Z,0dffddc28ca70fe30d2b06c4a71bb1b3065713ae9f340fcf3452d11d,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T12:45:43Z,0eb910c9146f1cdb0917f7d7cd7bfaaa395b9293fbe6faaad7225b71,60.448677,22.260573,00000000378bd7ea,7.05,-79
2019-08-01T12:45:43Z,0f82e31c458cec0fd7370d093ac40332c622d45ad3b9fefa53420bae,60.149,24.9843,00000000fffb8cf0,13.75,-87
2019-08-01T12:45:43Z,123c54ff6a65297fe8a960d490549fb531e39110785309dd4af7f4b6,60.17065,24.93641,000000000f4919c9,21.87,-93
2019-08-01T12:45:43Z,127b54069fd807dd7d99eec8736c63ad1cfa6242406b236a8d18c3fa,60.16531,24.9442,00000000fdda10fe,14.89,-88
2019-08-01T12:45:43Z,15235ae4ce3a769096b800dc3b4bd5ddc50bb521f0f917974ef402be,60.17918,24.95141,00000000675d5200,2.54,-68
2019-08-01T12:45:43Z,1527eceff4bcffee110f675067f13bdd322609511b6560e68db7695b,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T12:45:43Z,15a58faf9755f6c918d4d5f63d07593a3e3cefa5304f342291e53b8e,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T12:45:43Z,1650fa710565a5ea9673b9fc1451423d2f2643ff4cb7aebc0d9f7a8b,60.16897,24.95222,00000000aa852af1,10.78,-84
2019-08-01T12:45:43Z,18b821bbfaa7e7b0548e7feba5527eeeeb0c560458c096ada4d1f477,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T12:45:43Z,1a49c9eaa055826937c08d7f97539ddd164bcfd2189acb74b101fc7c,60.16829,24.94214,00000000afef4555,4.94,-75
2019-08-01T12:45:43Z,1b76e562e1105f5eaf32e0f2c3f5ba01e2d1b9615b767859bfea15e0,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:45:43Z,1c98e795fd61cbf6b994d2f11007b33bbe96e219500c7b1925eb063a,60.173,24.92524,0000000096918cfa,16.1,-89
2019-08-01T12:45:43Z,1cc108c4a4421ee170a91287cdad330972b1f531f96aac70ae5a425a,60.15432,24.9211,0000000019fb59c4,11.7,-85
2019-08-01T12:45:43Z,1dd1860189367249a45b460655965684ca659c2fbdbf006b9278590c,60.149,24.9843,00000000fffb8cf0,29.32,-97
2019-08-01T12:45:43Z,1de71febd1e64565c38f07b09fa84059544d5f8c193c57b7f1148a0e,60.15432,24.9211,0000000019fb59c4,25.36,-95
2019-08-01T12:45:43Z,1e184f5723ec3dd0e6863ff219cc171166d994cb5e8679c9e832be5c,60.16075,24.95883,00000000f1124bca,5.41,-76
2019-08-01T12:45:43Z,1e921b78429e2a5549ee8da877118a683bbcda7cfe83223389987941,60.18203,24.91341,00000000342570c2,18.79,-91
2019-08-01T12:45:43Z,1ea794babb62b68d007ca23e034daf024489255cd4056d31fe6ec576,60.149,24.9843,00000000fffb8cf0,21.87,-93
2019-08-01T12:45:43Z,1f0c608a394b10b34672eb264981f3c97b73f01c67c289bd6137f0c7,60.17919,24.95181,000000007b5207b6,12.69,-86
2019-08-01T12:45:43Z,1f18719a2df0f714be5178722e770276d91d189e433b42fa5f6c5a49,60.149,24.9843,00000000fffb8cf0,21.87,-93
2019-08-01T12:45:43Z,1f70514102ac96b596a84f5a059f53bb29d6caec209198cd40f24cd9,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T12:45:43Z,1fd42acb730067b58318e0c20d24220be732bf8777539eb1fd455803,60.17065,24.93641,000000000f4919c9,33.81,-99
2019-08-01T12:45:43Z,20d12bf0f936bcb59870b16e7dc17446b2b3ea736a3ca82a89abcd2f,60.14947,24.91438,000000004ef3150d,18.79,-91
2019-08-01T12:45:43Z,2173ca64e6a044b09cf7bde374a20be915e2fd22ddb1f505d760d48f,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T12:45:43Z,21c9f98ed592fbb5cb4be6052b2d97d045a528f1f042bf08d1a54b0f,60.16075,24.95883,00000000f1124bca,16.1,-89
2019-08-01T12:45:43Z,2612974d7f9d7da298dd1d354205adaf9d2d255fbd8e9d7ceadf2851,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T12:45:43Z,263c4c44e94f38033cd8a12e66fee14c44cd0ed2b36aa01fe4559ca3,60.14699,24.922,00000000a53ed894,20.28,-92
2019-08-01T12:45:43Z,266365cdea6e116cd04c2d001ae2e98c8d98227d3ec0333f874309bd,60.14947,24.91438,000000004ef3150d,14.89,-88
2019-08-01T12:45:43Z,293ebbb306bc45a33c7792f49a6c140c4ce786fffdfd6d76ec78ec79,60.17918,24.95141,00000000675d5200,8.38,-81
2019-08-01T12:45:43Z,299179b031afc25020a9f040cd54f31644e75b22f2cf7dfbe0de8f25,60.1538,24.95595,0000000038bf9618,27.28,-96
2019-08-01T12:45:43Z,2a4e2f6006622e921f14c40027bee0766e84cebe77b41cf1f10df671,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T12:45:43Z,2a61d8fc50df45662f6e46abe925852d513e8b4f9f4c85d78e65b690,60.14947,24.91438,000000004ef3150d,8.38,-81
2019-08-01T12:45:43Z,2b1c0b53aad52e67b0cb91ecb9f2463f24922912f82503067db48733,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T12:45:43Z,2bb4c27b617ba8f41d4aff01cf812ddfcf8ae4c2f668dae05938ee01,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T12:45:43Z,2cd18c6f188b94f9ae70beb4d5b5055b7a21b691a12227baed164a76,60.16448,24.97323,0000000053c6c2be,27.28,-96
2019-08-01T12:45:43Z,2ce2f7e6e7ff4c63d93b9e347396eeda42858a8e8b996fbb0edacd21,60.16897,24.95222,00000000aa852af1,6.46,-78
2019-08-01T12:45:43Z,2d382413f696274919861a6cb0cbfdfc699552bfabe839a392bf54d4,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T12:45:43Z,2e28152179ccce17403501b568109b7d8ba0f800f4954054dcba9c0e,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T12:45:43Z,2f12acfa0dcea37aaca1e46dd43d9b616230457ceda3b7edf8763df0,60.16762,24.95415,000000006b44cce7,5.41,-76
2019-08-01T12:45:43Z,2f779e4790c1bbfa7ab31c01d711bff9f4dd5cb791fcf0999e425961,60.16531,24.9442,00000000fdda10fe,17.4,-90
2019-08-01T12:45:43Z,2f838ed4ad1571ea346b623e7b55d8de7f4edf6a85a89d85194cd21f,60.17002,24.94407,000000006b087f40,14.89,-88
2019-08-01T12:45:43Z,2fc595b095dad56fcdc8613be54a9843c5cb310af3c5172519f0b907,60.17002,24.94407,000000006b087f40,16.1,-89
2019-08-01T12:45:43Z,2fecfebc71c86ebbbb2aff1728cad690f39afe5f3213bb3bfcdbec83,60.14947,24.91438,000000004ef3150d,11.7,-85
2019-08-01T12:45:43Z,3068649f9b361e6d4a484a352905734089d4dbf50052e71cf0517e8f,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T12:45:43Z,30af946ed25c510f7447c11fdf45f9d8a9029afaff57960a8690c1c2,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T12:45:43Z,3149b649de9361336600b506e3de43e6a3973f31663318c7dcdece1e,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T12:45:43Z,31505fcb90a9ccd5ec0d4bc6b5b945e6d78a0e7078050f43842943de,60.16075,24.95883,00000000f1124bca,4.5,-74
2019-08-01T12:45:43Z,3168abe2a843a62d369e09e8682e764176b1af7918bac629ec2647e0,60.14951,24.92138,0000000006dd41f6,16.1,-89
2019-08-01T12:45:43Z,31b366eb93e77b872093e10e8c553780657acaa5d4653b55790210fc,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T12:45:43Z,3370874be87dbaa5be90593ce1cc96b3c10282cabbf7ab667ca0d651,60.17918,24.95141,00000000675d5200,7.69,-80
2019-08-01T12:45:43Z,35c5e18a18f8308d4bd8cd11a8d893ad395e47b29d4cb3dab004f1f6,60.17065,24.93641,000000000f4919c9,1.88,-65
2019-08-01T12:45:43Z,35d19eaf2f724bfe2313e9b71646e1b90842351a5920df18ff984853,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T12:45:43Z,366abd257e18314ca5808d76b168c1e33487e04f0c73a3c66ab2fd5e,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T12:45:43Z,36835c324d6c0cacd67744c2e4a3f3ce39fa1c28658bde3da068e02d,60.16544,24.95398,0000000038d83d41,21.87,-93
2019-08-01T12:45:43Z,36eb2374720171e3887b85f28790ebf56bb9019e5eadc55130fe07ea,60.14947,24.91438,000000004ef3150d,11.7,-85
2019-08-01T12:45:43Z,37725b2c52fb01411e22e94bb317476654c3bb7b28bd5e51de82b9c8,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:45:43Z,38a84b2fca5f215e08bf28fbdf2de0f20838c9255aaa5fe00022a7c3,60.16075,24.95883,00000000f1124bca,25.36,-95
2019-08-01T12:45:43Z,390743bf8ef5cc401dde7588c7ac0e4d70830a520c298647c0b46219,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T12:45:43Z,3a0afddf26fcc96e057e9de33752334a853184c8e4f11f1625c2e6ea,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T12:45:43Z,3b13c3afafabc55f86198f1b89ffcab3bbc21aaea66a37cc4f656cf9,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T12:45:43Z,3baabd5c94c34ea13734bf764fc9c0ae3da4840d3ad777ae03321e6b,60.149,24.9843,00000000fffb8cf0,27.28,-96
2019-08-01T12:45:43Z,3bf3721c2b169ec514c02cf36cd1bd446cbfc2dd8c9a28179eb171e0,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T12:45:43Z,3c5630e2616eea4d935e31b3187e04d846adfb1093655e8df36c73db,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T12:45:43Z,3c7d528c98bca243e55dd4b238e2683ec39e5d7b4d3339a7fce575f3,60.17918,24.95141,00000000675d5200,9.12,-82
2019-08-01T12:45:43Z,3e3ca03a2f1e64292ba7254c92726980a23be85e8e096f7b62815805,60.17918,24.95141,00000000675d5200,11.7,-85
2019-08-01T12:45:43Z,3e4206ea90c02ff9c06f664f6f001e577823834f7d9d636dc9124a6e,60.16531,24.9442,00000000fdda10fe,29.32,-97
2019-08-01T12:45:43Z,3eaa99ae281d1f1a893cddfbc54d477644b470e958b0a00c5b837609,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T12:45:43Z,3f6787992098dcbfda74cbcac8928d0e019102c99c7db6a95fb072cc,60.16897,24.95222,00000000aa852af1,8.38,-81
2019-08-01T12:45:43Z,40128536c834ebfaecfc10a1962725e199e947d401e433d4e5962eac,60.16531,24.9442,00000000fdda10fe,13.75,-87
2019-08-01T12:45:43Z,4169a8be65c68b51b9bf2cac8b0755d449b60c33a1ff5ff4b2a72c9f,60.16075,24.95883,00000000f1124bca,11.7,-85
2019-08-01T12:45:43Z,41b9099331f34f6db0b77bc3f4769f3a717040a742fc6698b9b19abe,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T12:45:43Z,4203e9cc7b839364b3db38e0e1c317f6d5ece5b3221b217f58d53c72,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T12:45:43Z,423aeb69382e18c008a5960dba96446d8e2fc19d6867a51632b5ada4,60.149,24.9843,00000000fffb8cf0,16.1,-89
2019-08-01T12:45:43Z,42844e90c7134ebb3ec325f57cd27cd24711c779548ebc8692a820d5,60.14951,24.92138,0000000006dd41f6,3.74,-72
2019-08-01T12:45:43Z,43fb6bd9f0548d5e94dee4f1f818ad116f7c721c9305767a3818835c,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T12:45:43Z,440fe57ac89c8baa1ea90be3d4e7a4e00d7fc9bc0ed0fae035bb8ac6,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T12:45:43Z,446725e7c99ba87b4bcf8ee47913a7dfa248db7595672d1912073854,60.16762,24.95415,000000006b44cce7,2.54,-68
2019-08-01T12:45:43Z,45cc110ec77dd1ef7ba7b2448fd255efb24b423bd320a03778a920a9,60.16075,24.95883,00000000f1124bca,11.7,-85
2019-08-01T12:45:43Z,48005d299bb768c264be085e630effe94c82215f8afc70cb59533f73,60.14947,24.91438,000000004ef3150d,31.5,-98
2019-08-01T12:45:43Z,487ad89a37a9fa8134cf12bee62898cc7e1177c3ff18cb5a95588b92,60.14947,24.91438,000000004ef3150d,7.05,-79
2019-08-01T12:45:43Z,4a22dd969697567c5feacaa11a6193c94071854075f6add28fb249e8,60.16075,24.95883,00000000f1124bca,5.41,-76
2019-08-01T12:45:43Z,4b988bc43417d019d92fd068c5681c97a192ca0b89dcb45dfbf8b8c4,60.16829,24.94214,00000000afef4555,1.01,-59
2019-08-01T12:45:43Z,4c7160c6a1014c62632c4f68d2a9a67a6cdfccb2565f93179e55347f,60.17002,24.94407,000000006b087f40,21.87,-93
2019-08-01T12:45:43Z,4cbebc9fea0b4d509df463248433933de4a9dfd6d85e2f50aef2c0e6,60.17002,24.94407,000000006b087f40,20.28,-92
2019-08-01T12:45:43Z,4daa4f7292ab15dfb820a7a0573a07d440c435ca9a5e11b751bc0c35,60.17065,24.93641,000000000f4919c9,10.78,-84
2019-08-01T12:45:43Z,4dd27899b03d14e742f27a39f102974cf1d06ac81bb4d4833172151d,60.17919,24.95181,000000007b5207b6,20.28,-92
2019-08-01T12:45:43Z,4ed611da52c3a0e36a7b8cb063615885bc68064320fadec4879782ac,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T12:45:43Z,4f1773a3f5375a363baf8a6efafd58cfbd7bf04b27507749111915f0,60.149,24.9843,00000000fffb8cf0,17.4,-90
2019-08-01T12:45:43Z,4f597e610936bc848b27e6ffd68ff02eb3a6590e94d7a7244ae5b39f,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T12:45:43Z,4f96a14efb057e97e24c4fd57fe74e7f927a454038ff599b82935f03,60.16829,24.94214,00000000afef4555,4.5,-74
2019-08-01T12:45:43Z,4fb824133441d5bcfac5d67ad3f8283fd9e372ec59fee5b30db03253,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T12:45:43Z,4fc7189d8dc4a023b5f66ba7aa4a419f68d885e5ddccfc4ad172a956,60.14947,24.91438,000000004ef3150d,9.12,-82
2019-08-01T12:45:43Z,50bcf11bbff113fde03ef37b78f5b93dd22d32c050f133d9b86401d5,60.16629,24.95957,00000000fb7600be,10.78,-84
2019-08-01T12:45:43Z,50e119f8c2586556645afa3b0925f6b695eae856a10ba1a8f7972685,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T12:45:43Z,50e20909503ac88e7d65b969b4034621190f029ee8be761d5e4248d9,60.16075,24.95883,00000000f1124bca,5.41,-76
2019-08-01T12:45:43Z,511fb4e3533be66f73d8bd0e33ff011445b66a73bd9b4181b0c1ab1f,60.14947,24.91438,000000004ef3150d,4.11,-73
2019-08-01T12:45:43Z,5220056824ecbaacffe5ada93a526caa99550d07ae75121d3126d12b,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T12:45:43Z,528970493c647e53e14b48f1b1e271b5317bb48989681bb8707a063e,60.16897,24.95222,00000000aa852af1,6.46,-78
2019-08-01T12:45:43Z,52938c696f633a55af3c6e9676a67dca2646be75e2e25579491b54f3,60.14947,24.91438,000000004ef3150d,17.4,-90
2019-08-01T12:45:43Z,52ffefd9948b20c9c7b755ff2f6b51be3b67f480d554deb0be8ad004,60.17065,24.93641,000000000f4919c9,33.81,-99
2019-08-01T12:45:43Z,533f9f7fffc3ae2366695bb54fd56fffb25305b6cdf93221d1df018f,60.17918,24.95141,00000000675d5200,13.75,-87
2019-08-01T12:45:43Z,53a130fed85e24ee3d9f0d5bc0411a0aaadbde8d368a0abe06120ceb,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T12:45:43Z,53d098c828e508d2c18f41a0a6a8e3f4549b52902ebe8e187bb42bc9,60.448677,22.260573,00000000378bd7ea,9.12,-82
2019-08-01T12:45:43Z,53f5507ca45c7b95f544e58f4243b41289c18991ab03c7cc535ef95a,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T12:45:43Z,54aec80f83440c64d4d326b4e132046c74f1427fff9bbbb689026132,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T12:45:43Z,5586d8bd630d2b82fd172bc5577a3d6ecea3f2f7b42313bc21dd702b,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T12:45:43Z,564b7ab30129a8802720f60709ed4d4d6c3bfee1c67bbd1cc95f7d29,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T12:45:43Z,576b77487abce5c3881d97f55d2e7323d2287e028affd2b30b6b7fe1,60.16762,24.95415,000000006b44cce7,4.11,-73
2019-08-01T12:45:43Z,579166dd4e548692cba407ba194349f78e8ebc26ad2ffe4871bc675a,60.16829,24.94214,00000000afef4555,5.41,-76
2019-08-01T12:45:43Z,57ebdb397d5712315449411b9c40bf64ba6ac467ee6abb356ede26d3,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T12:45:43Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T12:45:43Z,58aa6a391a61460b1bc0d5805c5bef3516cf5f66dc0f680e78ad35df,60.149,24.9843,00000000fffb8cf0,3.74,-72
2019-08-01T12:45:43Z,595193b76926374d33f61d90beb5a1e9ded656571fd4cc739f271eb2,60.17065,24.93641,000000000f4919c9,8.38,-81
2019-08-01T12:45:43Z,597ddebdb07b515a011e788ea5e7bfa98c6fe835e7c2b0d81b883793,60.14947,24.91438,000000004ef3150d,17.4,-90
2019-08-01T12:45:43Z,598fc3ca04fd91b19407255ac1d107967a05104c8e1eafd116d28ef0,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T12:45:43Z,59cde5213f5ad8091dc71d1adc37a39e41f3e892683646e447085b7d,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T12:45:43Z,5a5b2f5e84ff3bef677e326dd88529f139c2d0ee4f6c279498175ff7,60.16075,24.95883,00000000f1124bca,21.87,-93
2019-08-01T12:45:43Z,5b14d0b55bc1430c4514cb603d4a04c7a22fa5df346d215459c78fa2,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T12:45:43Z,5b5bf401736ab9d1618ae5716a014c2b687b0b51fd9111ddd8e45b3f,60.149,24.9843,00000000fffb8cf0,16.1,-89
2019-08-01T12:45:43Z,5b6cb9ca484f2ec87457697ec811c87d3734a189442d119772dbf74e,60.448677,22.260573,00000000378bd7ea,27.28,-96
2019-08-01T12:45:43Z,5c747f9c32bc09e17f755a58696ef966e2b9faabb7f714029ba7878c,60.17918,24.95141,00000000675d5200,7.05,-79
2019-08-01T12:45:43Z,5cbe687678f8d7732fd866b5bf630157d34e328d6fe7ca65d2dc13e1,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T12:45:43Z,5ce46fa3209003be40f1bbc42f4651ed9feff07326e0679d50bc1b1f,60.16531,24.9442,00000000fdda10fe,21.87,-93
2019-08-01T12:45:43Z,5d1fcfa5c3f4b9b61db73d734d361e624e2a3ab8b4ae2d34e35444ea,60.14947,24.91438,000000004ef3150d,25.36,-95
2019-08-01T12:45:43Z,5d2e9046092f64bc93d09ad64b9832cf69c1526f0acd27c67631841d,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T12:45:43Z,5e32d77862a4480027b4dafe1420ff6fb6998d0d6bdea57c76f5d6ce,60.18203,24.91341,00000000342570c2,18.79,-91
2019-08-01T12:45:43Z,5ef9b06d0b208f236d61f64ec9b55f737d52a12d0f6ff31190e95ecb,60.15432,24.9211,0000000019fb59c4,1.38,-62
2019-08-01T12:45:43Z,5f598be1488bdd8d7d76516d5c85ea7f7ab3f5baff8a6d12ec06d933,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T12:45:43Z,5fb3577b5225100c473fff61d1217df59b496e7fee7a821e7b02ba7c,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T12:45:43Z,607196d610c91af020f5c4d2ee8242141ad05f7567eba737a4b89f72,60.17918,24.95141,00000000675d5200,2.8,-69
2019-08-01T12:45:43Z,6157e4987ce2f465a1cde051831862f266fc985afdd7a76213289c4a,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:45:43Z,61bd654ab1dc0bde10761161cb04b5578ac8116e812b656954f446d9,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T12:45:43Z,63e9c3813e2cde48a8b5fb98227c57f792000575e32a9aec9668c4e8,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T12:45:43Z,6430357b6d75007632778670a8012e2d7d42fcb4e008fb1fec7f7c6a,60.16075,24.95883,00000000f1124bca,11.7,-85
2019-08-01T12:45:43Z,643141ab26bf567fc5598ab0b20838f98b0a705aee4b2e456eb31de3,60.18203,24.91341,00000000342570c2,33.81,-99
2019-08-01T12:45:43Z,64b96371cd28e190912e8033c84ba8faa837d5516165d706d8ad8754,60.14951,24.92138,0000000006dd41f6,23.56,-94
2019-08-01T12:45:43Z,64d316144efa3dbcd13855e2572eb03f8694dc5a4bebd854adf3900d,60.16531,24.9442,00000000fdda10fe,33.81,-99
2019-08-01T12:45:43Z,64e8dc48ddb7c04c7a32a9fc5ae9ab5e30fc070ba275400d4561fe36,60.17919,24.95181,000000007b5207b6,16.1,-89
2019-08-01T12:45:43Z,65465714c03026cdff08ebf9e219529832de1649ebf3ae345cd73682,60.16762,24.95415,000000006b44cce7,9.12,-82
