time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T15:15:41Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T15:15:41Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,21.87,-93
2019-08-01T15:15:41Z,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,23.56,-94
2019-08-01T15:15:41Z,66e873928ac64c0795768c396e48cccb35e6375c35176a10579bd6a1,60.16762,24.95415,000000006b44cce7,44.58,-103
2019-08-01T15:15:41Z,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,7.69,-80
2019-08-01T15:15:41Z,6a54644283a4f5a6369abe947b4e9faf2ca3c25ef2ea42502cb60c5f,60.15432,24.9211,0000000019fb59c4,18.79,-91
2019-08-01T15:15:41Z,6bb830c93f2195a49fb19ccc8f9673bd13c640aaead53dd9acd8b6b1,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T15:15:41Z,70aac2da03ecefdce17b704d90601349e4b19933bbe46c624ca16281,60.17002,24.94407,000000006b087f40,9.92,-83
2019-08-01T15:15:41Z,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,23.56,-94
2019-08-01T15:15:41Z,76debbf8726761860406759f7fb143f0a4da95242a7e41ea3abeb6dc,60.537783,25.113207,00000000b7334f91,31.5,-98
2019-08-01T15:15:41Z,7936aa9ca88d3763791437bdb1a6192164ef39788c06d87deffb3d9b,60.16897,24.95222,00000000aa852af1,31.5,-98
2019-08-01T15:15:41Z,7ae5f6ff2740f713e642e9e19757d3e095d5abd55e7a8f2473dda723,60.149,24.9843,00000000fffb8cf0,9.12,-82
2019-08-01T15:15:41Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,4.94,-75
2019-08-01T15:15:41Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,16.1,-89
2019-08-01T15:15:41Z,91d3b80de4439a4a49ddb8a04d72a0a2ec6c08f351d70232842af567,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T15:15:41Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,8.38,-81
2019-08-01T15:15:41Z,9afab0fdcde9cbf6c369551e94cd8b329aa8df35a937dd9933aaefaf,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:15:41Z,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,17.4,-90
2019-08-01T15:15:41Z,a8b599b93a5d1daab600d73473ded19c4e2dd7c063daf5c640556463,60.16829,24.94214,00000000afef4555,2.08,-66
2019-08-01T15:15:41Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T15:15:41Z,ba9fa175f68371199486398e4d3d5be7e7aaf24b7ee617d0439862d4,60.17002,24.94407,000000006b087f40,33.81,-99
2019-08-01T15:15:41Z,bc47f02c87cebb9928c25d0ad0c1e77fa507b77e58f60e2420264dea,60.15432,24.9211,0000000019fb59c4,16.1,-89
2019-08-01T15:15:41Z,c129dd128e6475a9f19e37c93fa734358684320e32cd565e787b0fcb,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T15:15:41Z,c655d182ca957de73b1dbe0ea1237ded9eecc7826d797368b76813a0,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T15:15:41Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,33.81,-99
2019-08-01T15:15:41Z,d91f318f3a3b1a7efe587cde513162e2471bbe4489d02531c6f083f1,60.17002,24.94407,000000006b087f40,14.89,-88
2019-08-01T15:15:41Z,da09d6ea08a972b81fee099b20314f493f56f830cf823d7c47594b51,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T15:15:41Z,dce15d9b6a7bf8880ef6f98a7621aef6c6d548ad75d3fbfc42dd2b69,60.15432,24.9211,0000000019fb59c4,31.5,-98
2019-08-01T15:15:41Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537783,25.113207,00000000b7334f91,4.94,-75
2019-08-01T15:15:41Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,20.28,-92
2019-08-01T15:15:41Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,33.81,-99
2019-08-01T15:15:41Z,009b59c6bc0307a9bff0e564809bb20eee4e8d657276364cf276c163,60.15133,24.92329,00000000e8a064a4,25.36,-95
2019-08-01T15:15:41Z,01f1b5f66586e6821f5a3f6a4fd4c0af28a355fba7940b2fd8c6f4f1,60.149,24.9843,00000000fffb8cf0,20.28,-92
2019-08-01T15:15:41Z,024953a83ecd3189886003d8729aaecab4aa1a2bb9b9f4eee2d20bf9,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T15:15:41Z,025d5c4bbd4911a0e007a954b552070f3200e14c10b87230a804169a,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T15:15:41Z,030ccc7979876ce6149316c6fc0d9e3b7c3ec53f11e86da8483c4907,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T15:15:41Z,03873172a1500320f5f3f55e000ed8e28603b11d93ed768a0fb2a0c2,60.17918,24.95141,00000000675d5200,20.28,-92
2019-08-01T15:15:41Z,04074bfb30bcd031dfaaeed69a64960198028613f73deeade27570f0,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T15:15:41Z,04ca389a006b141a268f1bfdc478787cffeaaeeba45269c3e9bea2e0,60.16531,24.9442,00000000fdda10fe,1.38,-62
2019-08-01T15:15:41Z,069cc9305d9d8503f9b445f40deb0cddec77a44196bdff7f38324947,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T15:15:41Z,0861115efb4d1c484028751faa437eb075a40751efda6f6897300eed,60.1538,24.95595,0000000038bf9618,9.92,-83
2019-08-01T15:15:41Z,08e34722320ed45d188751abb3d65247b441348c4e45fe416b1e85b1,60.16762,24.95415,000000006b44cce7,25.36,-95
2019-08-01T15:15:41Z,0a0a0ca03b70f6a15269fbd466f6ee4c7c11d04853d107a4abc9671a,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T15:15:41Z,0bb9730d33d6ae95ca3b6c7a90497831c36a3dae344aa8cd7e94c7be,60.17918,24.95141,00000000675d5200,17.4,-90
2019-08-01T15:15:41Z,0cb37b2be48bb637ba92acb7d9342ec31bf79cb5ed2687ce63d62eef,60.149,24.9843,00000000fffb8cf0,25.36,-95
2019-08-01T15:15:41Z,0fa0b74bbe62937203bd2d196bae2b31443dfd35b897476ec9bb88db,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T15:15:41Z,0fa9634e61703500c6a2479a16a140a33f75bdf63844e898d96d498a,60.17002,24.94407,000000006b087f40,9.12,-82
2019-08-01T15:15:41Z,1053040ca222d06798ba337e9633601dd1e23dd61303dc91d0b7dc16,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T15:15:41Z,111d67b725ce35c5127e95cc1683d5e6e71ce3be5b160a40faa39358,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T15:15:41Z,12a6667ff17fceb444607b060bff3026bfb50b0f0529c969a8ebb939,60.14699,24.922,00000000a53ed894,25.36,-95
2019-08-01T15:15:41Z,12d8219978ee1a04fec3a28244bccaf072d99a1e6b1964d332b1732a,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T15:15:41Z,136e07cffa877f65da2021540b3bc817a3beff10940710998b0b6f9d,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T15:15:41Z,1370e6d32fa870bd0487ea5697638f4715090fac0bd1e5d3f5485d54,60.16531,24.9442,00000000fdda10fe,9.92,-83
2019-08-01T15:15:41Z,141e9f21b2061b6fc8010621f58468caef8a95d211ce0ae8bad8bc88,60.17918,24.95141,00000000675d5200,1.88,-65
2019-08-01T15:15:41Z,177176b955c28ebe05b1a888959f0e80007949821f3781b5b6277616,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:15:41Z,177dba6c00922f7b8e0b23ee6beb5fc2361d800c6077a3545a46b20c,60.17002,24.94407,000000006b087f40,29.32,-97
2019-08-01T15:15:41Z,184ea7d206b2a432cadb7548b459b44e5ac05a27e286b12ec732cf7d,60.17002,24.94407,000000006b087f40,21.87,-93
2019-08-01T15:15:41Z,193590e0b741dd8021faa784b0f1e937b69115219f09661c7d944f60,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T15:15:41Z,1b76e562e1105f5eaf32e0f2c3f5ba01e2d1b9615b767859bfea15e0,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T15:15:41Z,1cfc4ac91406906c6f21f2d2426e547692b67fdac932dbaa933b060c,60.17065,24.93641,000000000f4919c9,11.7,-85
2019-08-01T15:15:41Z,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,2.8,-69
2019-08-01T15:15:41Z,1ef5e06cad1b009c6c554be1195b59119fd5a5dc3b62762a1447ecb8,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T15:15:41Z,1fad2288c6e9277e05ebd55cd2dbb643bd73e125a095ca04ea03c157,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T15:15:41Z,2104768cf0b12200b64b9a1daf630b35e80abbdc4cf89ff9b9fae178,60.17002,24.94407,000000006b087f40,14.89,-88
2019-08-01T15:15:41Z,215158571a6598f560eb2fafc30d5dc721330dcb3766ed1577484150,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T15:15:41Z,21696f5fb63ab0bb70ec8d33d61e7ad304a08d7606089dfb24606a34,60.16531,24.9442,00000000fdda10fe,0.13,-48
2019-08-01T15:15:41Z,2287d8425ad15c6a3cba51c0d872d5d68eda2793e73c4b244ee49773,60.149,24.9843,00000000fffb8cf0,6.46,-78
2019-08-01T15:15:41Z,235166128094827d7e979f9415fe8d5af9f4c46fdc0dc39824115126,60.14947,24.91438,000000004ef3150d,2.8,-69
2019-08-01T15:15:41Z,24684f8742d652c8b2343d06247c129eb214ec2c54b15262eafe6b25,60.17002,24.94407,000000006b087f40,7.05,-79
2019-08-01T15:15:41Z,27185b4a5c8b5dd57ad6bdd01c4d9b51bb0f627cd6c620ecb5510766,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:15:41Z,2a0b7cf8dc27c8b6438a96cff7cbe639f8b13535cf30d6ed4a21df42,60.450501,22.266384,00000000378bd7ea,8.38,-81
2019-08-01T15:15:41Z,2aba42a0b20a59dbc6873a975caf8651fd9b288c0e53fa7ac4938da7,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T15:15:41Z,2ad5ff587e38800cbe51b9539b3b3e1d786023c906be499c5ee3c0a4,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T15:15:41Z,2b6066392fa56d8a3615fd9fdc9ba8dfa0d494768e894c5d5d79735e,60.14947,24.91438,000000004ef3150d,8.38,-81
2019-08-01T15:15:41Z,2b727c40025b1714d7154675201834287d385cddf3a0bcd49f79afb3,60.14947,24.91438,000000004ef3150d,7.69,-80
2019-08-01T15:15:41Z,2ca50927282d891bba866ccd00a16600ea5fb1b51381e130f348ba72,60.1538,24.95595,0000000038bf9618,5.41,-76
2019-08-01T15:15:41Z,2d044e7b97400a43ecd851476f556ee7dab7e27c318b2353cbe6eabc,60.149,24.9843,00000000fffb8cf0,2.08,-66
2019-08-01T15:15:41Z,2d150acecd76c0332824e7d72987a2b5de54c08e88c9f2dc13b43d6c,60.149,24.9843,00000000fffb8cf0,23.56,-94
2019-08-01T15:15:41Z,2d68b60d29312ba4e13763068cc2a84263c22b2b940695a2713faad4,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T15:15:41Z,2dafd8a2b00373d2afd160f59dd6263ad821c782c22e870446ac2d8d,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T15:15:41Z,2dc104216dd60c8ecc6daaf4d35a15c919a4a14b962cad9931eb32af,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:15:41Z,2e45fcbbd7c75cd577dad3520f284fe86733df594c490abab9b7d1dd,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T15:15:41Z,2f2446201cbd62b2919e239bd12a753b0e17a631e62d6c4bf9bd4677,60.16448,24.97323,0000000053c6c2be,25.36,-95
2019-08-01T15:15:41Z,2f8c6fc42b0ff9b0f800cdfa654d49282dfb7d8c8ef88cfd8ae505d0,60.450501,22.266384,00000000378bd7ea,5.91,-77
2019-08-01T15:15:41Z,3282750f4f5e54c80fa5577833e771780748714c004fd24cb6bf625f,60.16897,24.95222,00000000aa852af1,33.81,-99
2019-08-01T15:15:41Z,33a3a78fbd7657714aef414b194de37259eecb7ba93646260265d21d,60.14947,24.91438,000000004ef3150d,4.94,-75
2019-08-01T15:15:41Z,34674c169527e24bc6c4e5097dd31be0636432031d8835c1014efc09,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T15:15:41Z,349ba40c4fd7b0d430dfa389e14e53ca211a2a64d4f9b9baf8297889,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T15:15:41Z,354951bb73b6dadefd0f48785f0aaee494bc3d544ea23b493c9ddb57,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T15:15:41Z,35678933465b81c83b15a088cea55f63db0ea484dd13385da3f86a68,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T15:15:41Z,3617f3f133e08c5c459476cf8dbd476582c47152b2b9feacf19d2fb8,60.149,24.9843,00000000fffb8cf0,4.5,-74
2019-08-01T15:15:41Z,375502beab689d5d72a8b1cffb7defb52ae9ddc0f6530b69838487e4,60.15432,24.9211,0000000019fb59c4,14.89,-88
2019-08-01T15:15:41Z,37e1fd882b3400fe48eae181dd144cb6c549fb191ca1bf77d8fc5e38,60.16897,24.95222,00000000aa852af1,29.32,-97
2019-08-01T15:15:41Z,384eedc1d63ef08f9c1bfe9c792b8333debf16ccd6217e9490cc40cd,60.16829,24.94214,00000000afef4555,6.46,-78
2019-08-01T15:15:41Z,39b42a8529b82c034ee2d779e9ff5459f5d7d2187cd31161ea75ef70,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:15:41Z,3a1a5343545dc1f329adee0560e27cc880bb63f7fadc2493391910a0,60.16762,24.95415,000000006b44cce7,4.5,-74
2019-08-01T15:15:41Z,3b799521ccea85474e0b6af30019638fd348c3b54f14fbb466becf26,60.1538,24.95595,0000000038bf9618,5.91,-77
2019-08-01T15:15:41Z,3ba44974e797ff184cf0b64882e05f63aa2ac5223266e2dcfad56051,60.149,24.9843,00000000fffb8cf0,11.7,-85
2019-08-01T15:15:41Z,3d58ff3a088aa8072f00b9f2d678250dfc64fef023d81095b01803ac,60.450501,22.266384,00000000378bd7ea,18.79,-91
2019-08-01T15:15:41Z,3df7df894da0eefcfb1d6b5bcecb66e724b273896f403406246788a0,60.17065,24.93641,000000000f4919c9,12.69,-86
2019-08-01T15:15:41Z,3f8b474b7f539a304bf00737249595cdc96aa56b9901ceca5be9e607,60.16762,24.95415,000000006b44cce7,3.74,-72
2019-08-01T15:15:41Z,415609768c683f99b9270a37e1ee7b8e34916fccfa396f4084c57904,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T15:15:41Z,419a60f38faebc72c2449c7eb3107bb907dc38fcb444913ca068ebc0,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T15:15:41Z,45d34cb4111abd89b8c322021fd759700484d2cae7df086924a08078,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T15:15:41Z,463ebe21d6a306f3d779f105e4e9abb8ec4d3b7910e99f718f554f28,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T15:15:41Z,46d85b7660dc82530eafc19f0733f0670c71043b07a5beafda9a67c0,60.17002,24.94407,000000006b087f40,6.46,-78
2019-08-01T15:15:41Z,471c929645a3254da54c9b76ab7fa84c8da66bb1a6c597e66bf659de,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T15:15:41Z,476e4947e8bdc738679fbfc923b8942251265cbb270c10d07ebfb912,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T15:15:41Z,477b5ae31012e48d9bca3a85af152af9e24dd9e11a35733ee7832b6c,60.16531,24.9442,00000000fdda10fe,13.75,-87
2019-08-01T15:15:41Z,492e49d18c66e97c20ef90c0aab22e252dcd37d8212261d8738e4513,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T15:15:41Z,49f78a6b6bcbad0b56d86c07cfdbfe66c3e4d4c806420f158aa950e8,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T15:15:41Z,4a7313bd67621502848835f2e15abe7e53c0c0aaabb999ff736cf714,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T15:15:41Z,4be1145a205bd727b00573236a4ba3b41647ba54c0752e9ebe7d608a,60.16448,24.97323,0000000053c6c2be,23.56,-94
2019-08-01T15:15:41Z,4c0ad38e1852083220a6f75fa36e7972144a8bbb6eb0333209989384,60.17065,24.93641,000000000f4919c9,11.7,-85
2019-08-01T15:15:41Z,4c613ff0c979268d9a0173feb07932ab93c06ffc517004b959b1959c,60.16629,24.95957,00000000fb7600be,23.56,-94
2019-08-01T15:15:41Z,4c85f62b8207b7be4083f7add6e46c4938a9c1880a82d32778628f6b,60.17065,24.93641,000000000f4919c9,16.1,-89
2019-08-01T15:15:41Z,4c9133e4541837a5d73ac3c2a41eb1f4afb5de082824a2f3a16535c2,60.149,24.9843,00000000fffb8cf0,6.46,-78
2019-08-01T15:15:41Z,4d619d314abe48205e9958025730577868f3b1fd00a77924b4c3566d,60.450501,22.266384,00000000378bd7ea,16.1,-89
2019-08-01T15:15:41Z,4d671e4bc21b62d816686926263c631b172ea487efca948ef84d9762,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T15:15:41Z,4ddb80590c93d241019a5f683bd41c779e5c35d328e80c4f2843317a,60.16531,24.9442,00000000fdda10fe,11.7,-85
2019-08-01T15:15:41Z,4e0f2486a75690f51c21db0710469ef031b380e81ab2fdfda905e801,60.16829,24.94214,00000000afef4555,7.05,-79
2019-08-01T15:15:41Z,4e8e032f7f2e56e2ea801417ad2cd6fd429658ce55e8c3811765ff5f,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T15:15:41Z,4f146e9ed7798fa37ca221552540f08fce09f8c1c9930222d7dd1306,60.149,24.9843,00000000fffb8cf0,9.12,-82
2019-08-01T15:15:41Z,4f8cebd60ae9ffc2d843b112711c5866545ddec2f8228327a24f1a2d,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T15:15:41Z,52fe0c6084b7ad5dca21d37db6538f175fc8769d117e9329d790af97,60.149,24.9843,00000000fffb8cf0,11.7,-85
2019-08-01T15:15:41Z,532d8815cf5fbffedf44350cbf51a4257aaf41578783e737c5e501ba,60.14947,24.91438,000000004ef3150d,16.1,-89
2019-08-01T15:15:41Z,546214af560821d264c878215909004459d223d1c8a148fb6c50367c,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T15:15:41Z,54aec80f83440c64d4d326b4e132046c74f1427fff9bbbb689026132,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T15:15:41Z,55aca346221697aadc8d69fdab36c78dc55ca33e371d4f0e8b2e1386,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:15:41Z,569a6f8089e4e13c0a5dac38c6fe0c9fcf3f72e477c73106f7e057ae,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T15:15:41Z,5759455f67e89ed79a69f4888606a73730f42c29a053c6e6f7cb0aa1,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T15:15:41Z,584bf83a418353a834b2446336cb8c10a29467b2da26a230f4d73068,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T15:15:41Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T15:15:41Z,59251607d0773cb6f8141e26d994813cde29e0234fc3540a3deb6820,60.16762,24.95415,000000006b44cce7,23.56,-94
2019-08-01T15:15:41Z,59eb520a438d86ac3b5ae939992ec88d9803eb722a9f5365c5c87c99,60.1538,24.95595,0000000038bf9618,16.1,-89
2019-08-01T15:15:41Z,5b596358e96da8d7cf0ba51c319e710fa5196f9f13c7eebf96c6c76b,60.149,24.9843,00000000fffb8cf0,17.4,-90
2019-08-01T15:15:41Z,60b0f288e47a2e28a610725afbcda652d652312d7d539ba8d8024222,60.16897,24.95222,00000000aa852af1,4.5,-74
2019-08-01T15:15:41Z,623b4ec53bde7981ac92cc5007f061105b0a6f61c261d81211d1d49f,60.149,24.9843,00000000fffb8cf0,38.87,-101
2019-08-01T15:15:41Z,64bef8299ea62289409f9810e39aad2bfe90484261d9295b6278233a,60.450501,22.266384,00000000378bd7ea,13.75,-87
2019-08-01T15:15:41Z,65a40b5e0a997592599c9248a8d760542b8941e8cb23c40bdc2d6a97,60.1538,24.95595,0000000038bf9618,11.7,-85
2019-08-01T15:15:41Z,66104209e1f1ab4ef2a496f2ff5e96ef1c669d65f0f9a32e35155355,60.16829,24.94214,00000000afef4555,3.4,-71
2019-08-01T15:15:41Z,66115ba6064737c3191986d48c9262a37f35f7ab31c96886376567c1,60.17065,24.93641,000000000f4919c9,25.36,-95
2019-08-01T15:15:41Z,6625965b9bdd11f90723261d0e603af1696ff34ebf136b48a6cb36b1,60.16829,24.94214,00000000afef4555,4.5,-74
2019-08-01T15:15:41Z,677cfc6074c0fdd66a6d46a9f450a55168f1118e468c35566ee04017,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T15:15:41Z,6ac89e58b8c99145293c5a56846239bb3efe9727946b3c215eb9b8e2,60.16897,24.95222,00000000aa852af1,5.41,-76
2019-08-01T15:15:41Z,6b1171f88ddd282d6fff3fdf733d829a18c7a63723d7f2df6608b997,60.15432,24.9211,0000000019fb59c4,8.38,-81
2019-08-01T15:15:41Z,6b815b7f8dbd4b4b11c5128b01f51c23c98ffb5e7717ef6e02e0349a,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T15:15:41Z,6bc62e6e2ad3ccc49f73a3a04c5ad8e79bf43005f741129fd6fbe5dd,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T15:15:41Z,6bd842b087f5f1bc461730e37eeca271d9380e6653d4d58485a9a3e3,60.450501,22.266384,00000000378bd7ea,5.91,-77
2019-08-01T15:15:41Z,6cdb8c58c46cb5943aad99ccc73e0af6bc64957f4e144ab205062f7b,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T15:15:41Z,6d827fbed698facb2e576ee001e42b1d13fc6e24b0265a2578b414c5,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T15:15:41Z,6da9a851d5512abe41f4c128ac13fccbd903b8f8301600ff061bdf3e,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T15:15:41Z,6f643dd47fc2bdf62bcf452a9034c059baa80c16791bf5b2d6988b67,60.16897,24.95222,00000000aa852af1,9.12,-82
2019-08-01T15:15:41Z,6f85cb903263ce533e8494c538a213b273e51d83f898e5992b31825d,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T15:15:41Z,70520f8339b733b6c65025cb56b4ca0c9e65e6cb3c8a86cd0fa51bb5,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T15:15:41Z,707c9f97e6c0db68b31079aeea6ada228bfacc3ee82077b328edb93c,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T15:15:41Z,720857a5194d8d81e0f032a774225dbcc168d7e32a1d8bf1b57f04a4,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T15:15:41Z,732418992d367114059603700233318c1cdb5e049e9778182bf1c096,60.16448,24.97323,0000000053c6c2be,7.05,-79
2019-08-01T15:15:41Z,7432c4b15234dc3e7694e855c8d8cbfd303b231dc299dd5d61ee33a9,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T15:15:41Z,74dbaef15b092011e80c00d35afdbe28e845a4290c43d0058e3dc24e,60.1538,24.95595,0000000038bf9618,14.89,-88
2019-08-01T15:15:41Z,750288fa7f00957225a0617bf5f9441f0b490370d581ed639c0a9c1d,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T15:15:41Z,751a3b8fd28fab0241965a94b36bbfc3c1f9ee3c435aa79b426ba927,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:15:41Z,778e13877acb47f44ff2cb92c63fd9a20523ce1b064c0ac30d02cc23,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T15:15:41Z,7808ed9780cbef488cd09b3c8b535cb8e161320e640764e5a7e0323c,60.14699,24.922,00000000a53ed894,25.36,-95
2019-08-01T15:15:41Z,786936351c66a6c1c6a6ceff0a5d4dca0ce5410b8d905a52ca2b25e7,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T15:15:41Z,7c97baf18a7a532d1c3d29fcedf4a8bf7489c5ec527c950efd607c4f,60.149,24.9843,00000000fffb8cf0,7.69,-80
2019-08-01T15:15:41Z,7d17486661d85d85801f44bba22b8c8cb22f76e159bc34d1abf87ab3,60.450501,22.266384,00000000378bd7ea,23.56,-94
2019-08-01T15:15:41Z,7d8d64304ddbdaacb2c3bd7948a96b58187a6e0939c3a3309572fe6a,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T15:15:41Z,7dc9529f835eecbd4aa5a5aadc7d70ded08be0f715c68d5fea9c0e9a,60.149,24.9843,00000000fffb8cf0,20.28,-92
2019-08-01T15:15:41Z,80afbcc40121b7db99817acf4038ce91c4420a77563ad2a9e6504ae8,60.16531,24.9442,00000000fdda10fe,12.69,-86
2019-08-01T15:15:41Z,813d3d89f230ab0c7e2d81fe5a5ac16733e08a4a604ca8bb0e60af72,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T15:15:41Z,817ab39abdbc073dd8ec2f69a6431bcbe421c37ef0ab3a9670ec0cd1,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:15:41Z,81bcb8cd7243ca1ae877e02639ba58c789e014ab5a3388c16d108905,60.1538,24.95595,0000000038bf9618,8.38,-81
2019-08-01T15:15:41Z,81e7cb62b1f74a32332677faae6d6d9f105a37aaf5b9826f2aa92cfb,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T15:15:41Z,82c4c3694424b55cf1b0ff3be2d15ff7e1f2c5c366ae685247a279f4,60.16829,24.94214,00000000afef4555,8.38,-81
2019-08-01T15:15:41Z,82d55d7418d371e4bc8e5a1030bd65cd563a332083eaa48e07647ff4,60.1538,24.95595,0000000038bf9618,21.87,-93
2019-08-01T15:15:41Z,835750ae9c30e8ae68faab085d4008c1f140f01b71aee8753f7af9e6,60.16448,24.97323,0000000053c6c2be,18.79,-91
