time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T14:00:11Z,f84de7a5f9e13b875767e1c9932f9ea7ac51b1a87335cd08fc9293b7,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T14:00:11Z,f8f2c7ec6b8c31bcf9234f92a8d75c298fd8fb7aec6e41fe401011a3,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T14:00:11Z,f962cc164bb91df5959ce1a288791ac1b34c8a604221b0ef6257e507,60.16829,24.94214,00000000afef4555,6.46,-78
2019-08-01T14:00:11Z,f97a1f5f938c2d32e6a2fd54c1ded7300abcf76e08552b1b4bd9ee31,60.1638,24.96846,00000000d747f075,16.1,-89
2019-08-01T14:00:11Z,fa2606cfd37efd430c8db07aa9c202bdee079adeb8e976e2af8f25cf,60.16762,24.95415,000000006b44cce7,4.11,-73
2019-08-01T14:00:11Z,fb022fb7d8285231ffc40bb92316aae080fc7c45a4f3debbb3e251a4,60.16531,24.9442,00000000fdda10fe,7.69,-80
2019-08-01T14:00:11Z,fb4d981e2d9ff33651860832219a57f77203f52aa57ce786763890e4,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:00:11Z,fd4c382748f7a975ce650a9af8f8760d0e1fce299512dc49b55064bd,60.149,24.9843,00000000fffb8cf0,18.79,-91
2019-08-01T14:00:11Z,fe7109d582149bc6d530a401e39eeb3198770ebdb3f8c437326296d8,60.16829,24.94214,00000000afef4555,3.4,-71
2019-08-01T14:00:11Z,feffd123c3f7bd636016ce5c32547258efca3e82507b76bb83fd3b12,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T14:00:12Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,38.87,-101
2019-08-01T14:00:12Z,11db9da09020349d6427801813c6074ce2a1a722a5b7c2b8dfea368b,60.15432,24.9211,0000000019fb59c4,12.69,-86
2019-08-01T14:00:12Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2.3,-67
2019-08-01T14:00:12Z,1f1876ad853d5bfcce8600b518b13f628eb750d36e74cef9d15c05eb,60.18203,24.91341,00000000342570c2,25.36,-95
2019-08-01T14:00:12Z,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T14:00:12Z,29a5db8c78e553beb48552e1d686a6c7336d9012c50171aed15d6dc5,60.16544,24.95398,0000000038d83d41,14.89,-88
2019-08-01T14:00:12Z,2a564c2145be1e79dc791ddcc01d6e863bd23fadf5f2aba804e81ac8,60.17918,24.95141,00000000675d5200,20.28,-92
2019-08-01T14:00:12Z,2becc116b6903367f24fb8033b421a173af04cdaca16ac8b2f91be52,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T14:00:12Z,30e8bcc4a3c010e996b04c54d9d755c9f54cda847ccde332e96acb6f,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T14:00:12Z,368ee457cdac232c858712c924532440e31edece3a1f1859ce2d9291,60.16531,24.9442,00000000fdda10fe,14.89,-88
2019-08-01T14:00:12Z,36c7b276307366fd2a44e81ea9a0d12e73450b590b563f86350793c0,60.149,24.9843,00000000fffb8cf0,9.92,-83
2019-08-01T14:00:12Z,3e31d73c4a86c06690db628fa06cfb8d49ac7cb8980106bc3063286f,60.18203,24.91341,00000000342570c2,27.28,-96
2019-08-01T14:00:12Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T14:00:12Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T14:00:12Z,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T14:00:12Z,62ba3ea518b5e78749f37fcd40a3f18f8059689f1df2d876536785b8,60.17065,24.93641,000000000f4919c9,41.64,-102
2019-08-01T14:00:12Z,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,10.78,-84
2019-08-01T14:00:12Z,69fae1506493dbe64fc6bfec10ba410b80e6cdc96fedac017a4e1f84,60.18203,24.91341,00000000342570c2,29.32,-97
2019-08-01T14:00:12Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,25.36,-95
2019-08-01T14:00:12Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,29.32,-97
2019-08-01T14:00:12Z,7b7cf9b629fd6bcbe536b022cf7687491d2c5226d67b4e2899907aee,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T14:00:12Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,10.78,-84
2019-08-01T14:00:12Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:00:12Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T14:00:12Z,8d526241977a41780adfcc4988973ae0cf4edf334ec0ca41ab29ff2d,60.16075,24.95883,00000000f1124bca,31.5,-98
2019-08-01T14:00:12Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:00:12Z,a1e3ac5a2348901dd3d74965f5e2a28d945be6f01df758bde5fb7b73,60.16531,24.9442,00000000fdda10fe,20.28,-92
2019-08-01T14:00:12Z,a794b5cd3dff23bb2fe621fa0fa64a9ad4be2ab820bff2b483489903,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T14:00:12Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,23.56,-94
2019-08-01T14:00:12Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,10.78,-84
2019-08-01T14:00:12Z,b9c384aab2ef827ede97f420293d0809640562a9609cabc4740cd753,60.17002,24.94407,000000006b087f40,13.75,-87
2019-08-01T14:00:12Z,be28717099c0ee96d19e1bb6f6a95c993c887af63d25e98d1c0d2a56,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T14:00:12Z,c11ff48f776518b93d0a8843a50c0ce05d80059e6ac961f80d3e4572,60.15432,24.9211,0000000019fb59c4,17.4,-90
2019-08-01T14:00:12Z,c129dd128e6475a9f19e37c93fa734358684320e32cd565e787b0fcb,60.16544,24.95398,0000000038d83d41,13.75,-87
2019-08-01T14:00:12Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79,-91
2019-08-01T14:00:12Z,d815fecb82dfd33898947875bf96c20eb3b843fdb556f59924cbd343,60.16629,24.95957,00000000fb7600be,29.32,-97
2019-08-01T14:00:12Z,dce15d9b6a7bf8880ef6f98a7621aef6c6d548ad75d3fbfc42dd2b69,60.15432,24.9211,0000000019fb59c4,12.69,-86
2019-08-01T14:00:12Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,12.69,-86
2019-08-01T14:00:12Z,e6d473600f105ad6219e2b9ea92ada6a5a6a3d72f5545c9f1b025b36,60.18203,24.91341,00000000342570c2,23.56,-94
2019-08-01T14:00:12Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537787,25.113245,00000000b7334f91,7.69,-80
2019-08-01T14:00:12Z,eef023ec529112658693acde40fc9feaf7a94d3faf0de6db285c37c9,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T14:00:12Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,18.79,-91
2019-08-01T14:00:12Z,0008c9466d82ab6fa59c5e897bd241aeb8e9f7eeaf7ed4d2071e25bb,60.149,24.9843,00000000fffb8cf0,18.79,-91
2019-08-01T14:00:12Z,011629cd10a374f6e44bd44ed5e50bc7611326b9354e90b5a0d7d24d,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:00:12Z,01324656d617fba03037f1e8886b622889bfb1834f846e6e3220a3b6,60.16531,24.9442,00000000fdda10fe,10.78,-84
2019-08-01T14:00:12Z,014cbb3829e55daeef61aff04fcee4aafab88af6b8b5dc2dfcfed417,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:00:12Z,02ff6f130a82e9e4b57f2f4da7e3be4250978a08fcfa376e3aedfd6a,60.16544,24.95398,0000000038d83d41,23.56,-94
2019-08-01T14:00:12Z,038f4520760ed825030c87fa8e54718e6aa98cceeb81c099e316fd6d,60.1638,24.96846,00000000d747f075,2.8,-69
2019-08-01T14:00:12Z,051382e95c421894e628ab10fe4d698b6772d6d65753df947d31c84a,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T14:00:12Z,0536601ee48e6d912ab8d8082876c55c8fab6e8b155984898e673db2,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:00:12Z,056b91fe814e1e9ebbc8216e3814fa7eed235b0bedeefb8a728ec3d5,60.16829,24.94214,00000000afef4555,36.27,-100
2019-08-01T14:00:12Z,05949ee22fcc6b70fee324330e31777fe13b107c95f2e9ba4337b3c6,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T14:00:12Z,062e906a8eb0f529509242b38cd2c6e1560e6e96731eb7263787cecb,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:00:12Z,064d9d0861801eb2321024a91397bf1c9707fb760f67e547f4e3a14d,60.16531,24.9442,00000000fdda10fe,17.4,-90
2019-08-01T14:00:12Z,06b69c47cf4a59855dca4e5c1a6cb19955d3a882aeaed1e9b1aa6df5,60.16762,24.95415,000000006b44cce7,3.4,-71
2019-08-01T14:00:12Z,072a6e9ba9382b47525d4019885fbd5e81a20a52acb97992cdfdf76d,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:00:12Z,095bcef8882c2b20e3427c17a7e6e49d89ce1ae35142eaeef487751a,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:00:12Z,0b2264c44a54334a569880899545956c399d22f31343d0253f11e530,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:00:12Z,0e1fdd1f26ab633862a87024f027776b1ae4f049e68871b8a7a8ed86,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T14:00:12Z,0f8b0a9b391eb25f6c51797504e57214d10bc13d49cda21fbcbc7fcb,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:00:12Z,114a900cd5c406169fc7b4c465ffca590c553f58e931486e06650d4a,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:00:12Z,145cc85d55a2b15fd808d0eb082807e5ca4a502f7e77f838fec367a3,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T14:00:12Z,1626b668a32473d218232a226a6053ea47e869656b72c3bddd507687,60.17065,24.93641,000000000f4919c9,16.1,-89
2019-08-01T14:00:12Z,184541d610d1aba9cf895c7891c45da3a0f91e59d2a69b7fbfbb9882,60.1538,24.95595,0000000038bf9618,27.28,-96
2019-08-01T14:00:12Z,1883087a38b73758b65576d4eba3b925290fef9f3f61bda7ec19c07a,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T14:00:12Z,188b406fe462225899bad820203ad266415ab6eb19306f3c3ebd9c7a,60.1538,24.95595,0000000038bf9618,11.7,-85
2019-08-01T14:00:12Z,1a0f279a6725a73a2fd6c918d39966f111ee9357e0eeadaed83097c3,60.16544,24.95398,0000000038d83d41,16.1,-89
2019-08-01T14:00:12Z,1a96a4019288e4211351d35d23c5c5c69f82269bde51c1dc4fe59b0c,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:00:12Z,1ae873b36ff1b809a48d144d2d8fd73502bdae9616c029159cf9bf0d,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:00:12Z,1b8ab5bed2f2d2b85bab892fff3339dd04e84236a5b8221d8f4ffe67,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T14:00:12Z,1b9a7eb7db76e60c07b751bd65b1bb6450f8717f7968740dcdb93836,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T14:00:12Z,1f3e3b8bc337fc6748693af05e99949e0071e86953be375ceef1d8ea,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T14:00:12Z,1f53eecbdbeec132250731d06b85b18e2f893df3dc639afc7d7259c9,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:00:12Z,1f6d96d477e1d713e42a6e5ff867ae015c1deb0b08c5b0cda6e0aec2,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T14:00:12Z,1fc48fbc5825d55b05f18777f058a10161a7d9330d23a7ecf2be16f5,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T14:00:12Z,20906bc7f80689308f9ae4aab14802bca1e9a4c304fba1e0d16a6424,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:00:12Z,22c40faab14a742dfe118bcb15126c3c4dedd2667d7ee04c4f53e3a6,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T14:00:12Z,22f15ec6426c14c8e1bcca9e70b111675e0e36c8400dc7c102b20545,60.16544,24.95398,0000000038d83d41,23.56,-94
2019-08-01T14:00:12Z,234d80244f8ac10bfb025f2d3d894a244156409e463bf396f010a2ff,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T14:00:12Z,23c997b7f532e6a89aa9e07bdcb87ebec82e3a2c4795ea06d3036d96,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:00:12Z,240c18430693824e47edaebad50c3f7109009e6fa9fe818ec0fb6879,60.17918,24.95141,00000000675d5200,13.75,-87
2019-08-01T14:00:12Z,2441a65e90d0fdb06f96617de4bb5b1bd2394546c635029e7848a1ce,60.16531,24.9442,00000000fdda10fe,18.79,-91
2019-08-01T14:00:12Z,25f4365cc9d365fce3c5daac81e64bfaa425909628ad6911637373ec,60.15432,24.9211,0000000019fb59c4,9.92,-83
2019-08-01T14:00:12Z,26bf0278d394f4a15f0cefbeb18771df183a937ecf4cbab46cc333c5,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:00:12Z,26cdc67f09036369fa5a3b3a3117fb96490e1b7739628169353a0b03,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:00:12Z,27c2682f617f1d5ebf98ffcbb5ad791d6a5956afedb20b62a0b4b093,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T14:00:12Z,28253489337c481f6abf58b611877a8e21b0f4b5f3c59a02a5e4aeda,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T14:00:12Z,287efe1941f3525e1e78ff7f506dae4705bffc6d065a3e8a85babb26,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T14:00:12Z,29ba57b71127279ce25b9b6a62ca570a2530c26a5b05ee6488ec11c6,60.17002,24.94407,000000006b087f40,3.09,-70
2019-08-01T14:00:12Z,29fdce3d142d1a0990b4f58e33aa65df80b8f51dafe4b456304dde04,60.17918,24.95141,00000000675d5200,3.4,-71
2019-08-01T14:00:12Z,2ae66a2c2e5accd1e8d81ce5ad57272b222bf46b26e167b84e505a5d,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T14:00:12Z,2c0d35aa7f1e61281ea734248fdbe2482b019fd6118f5cb642b69836,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T14:00:12Z,2e45fcbbd7c75cd577dad3520f284fe86733df594c490abab9b7d1dd,60.16897,24.95222,00000000aa852af1,11.7,-85
2019-08-01T14:00:12Z,2ee8b3374cb147420bce8a462c385cb0c00e3c687d21431a8c3d4662,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T14:00:12Z,30a1130947e77bdf74d6ef14373022db5216ffd62bb681fbcaf37fb6,60.16531,24.9442,00000000fdda10fe,13.75,-87
2019-08-01T14:00:12Z,311292bd32c6dbe4195543d07f22d244a981d6a792d3889c9d469c0d,60.15432,24.9211,0000000019fb59c4,6.46,-78
2019-08-01T14:00:12Z,31950b06c4b99adcc99f99260de29da4b15e5d0c98140bbc5b672dab,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:00:12Z,33183e9a9f1d63d4c97448dee782f26ca663401abfce9a8195b34622,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T14:00:12Z,33c96ba0e84d4da1afdb7aa7a300d2869b65c10023065cffc00ac385,60.16829,24.94214,00000000afef4555,3.4,-71
2019-08-01T14:00:12Z,347df8da21e3ffc4a6c1d8a829bba24056ea17c348ae64ddae36c2f9,60.17918,24.95141,00000000675d5200,4.94,-75
2019-08-01T14:00:12Z,3629cb16a308cac55635025fb24781705e1d4b75a07b2217686897c7,60.16448,24.97323,0000000053c6c2be,9.12,-82
2019-08-01T14:00:12Z,3660d6de797137eacbe9fa423c6175f4a4ea070115eef299f1b86189,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T14:00:12Z,3909463e8e30dec8e7ec0d0ecb67da3be69a189104fe7ab95e173ab5,60.173,24.92524,0000000096918cfa,21.87,-93
2019-08-01T14:00:12Z,39baf1733fdc5594c7845883768b11ee4a14bd363c3828c01c112a2c,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T14:00:12Z,3a279361fe83dfc43fa84c785c3afd4ff2de90048716315936bb2613,60.17065,24.93641,000000000f4919c9,0.1,-47
2019-08-01T14:00:12Z,3a67c887c97037884c4cdfe1368b7c33ab6949df7ddcbc0718c09888,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T14:00:12Z,3a7746be3a81e5e2bbf0b724b9a2fa2a6893667bf27173d680419a88,60.16448,24.97323,0000000053c6c2be,10.78,-84
2019-08-01T14:00:12Z,3a9452cd8f28c01086c36832cc05fca955f1ac62c74a5119b5848786,60.16531,24.9442,00000000fdda10fe,36.27,-100
2019-08-01T14:00:12Z,3ae280c2bbd3c63cb5a1e1d6c456f09be5d6336e93cde002a26bf92e,60.15432,24.9211,0000000019fb59c4,20.28,-92
2019-08-01T14:00:12Z,3b4f89b7675bd39d23ad021080604158ffc4bca20e86b85a45cc6124,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T14:00:12Z,3bc02d442cd57066b19eae48dcad0c9f9353e8bf1c26cff906623745,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:00:12Z,3cd6a41bd9ec56b7fc28e33761ec5141d4c07c2a00e2510f4dce0242,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:00:12Z,3d34ce53289d45c4945e5c01a4d3d9d58220db25cfbe68ac3bf56d97,60.16897,24.95222,00000000aa852af1,10.78,-84
2019-08-01T14:00:12Z,3e38f81e326b0b05865281c970ada8f17e15292f3591242542bfb73e,60.16531,24.9442,00000000fdda10fe,27.28,-96
2019-08-01T14:00:12Z,3e468250e367a98801a7f06cb6b154a739791e4e8b8544a017f4a2b0,60.16829,24.94214,00000000afef4555,31.5,-98
2019-08-01T14:00:12Z,3ecb67803abab8c2fb35d8d30251c5a82de0b8ae6ed51ac5e8ef4d98,60.16531,24.9442,00000000fdda10fe,7.69,-80
2019-08-01T14:00:12Z,3ef163e44eab9e62a49bd44b77713451fbf7bcc5c41f7cc3abd53690,60.17918,24.95141,00000000675d5200,5.91,-77
2019-08-01T14:00:12Z,3f38f4398901ebfff3297e0781f8fa116e92d42df424b38c914d5701,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T14:00:12Z,4030e6b8969aa957606b0e1a1f2fa2daf019562370f5bcc7ec7f31be,60.15133,24.92329,00000000e8a064a4,21.87,-93
2019-08-01T14:00:12Z,4204831713bf5c5b12b6f08edb4a1eeddc7b13568357504772038cd5,60.16544,24.95398,0000000038d83d41,17.4,-90
2019-08-01T14:00:12Z,42075777fe715df9c62083d65a3d933f5907cbd607a48f6be39c0b23,60.16762,24.95415,000000006b44cce7,3.4,-71
2019-08-01T14:00:12Z,42127d98e42126ea7915fad9f9efb29cd888c5d0e5e55b436d4efb78,60.1638,24.96846,00000000d747f075,17.4,-90
2019-08-01T14:00:12Z,440f1ae76991339b51592658f1b5de4e540b09ca0136899b1d56cce3,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:00:12Z,4508f48a1842212bfc344fb9de9b4ed2412ec2264c1be978eb71a023,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T14:00:12Z,46e014821790b93032e17bb7e705efade31835082dcb7fd8d80c301b,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T14:00:12Z,49aca8ded3b83ac4323ecfee469f143edea77f2a339f9438ecafcf81,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T14:00:12Z,4c00d62d0fa08666011f6f1b62708db9e97db78f332fc8ccf6d3a6dd,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T14:00:12Z,4d618cf2f20678717e8c77cef717ec080183458da8af3f393a4faab9,60.16531,24.9442,00000000fdda10fe,21.87,-93
2019-08-01T14:00:12Z,4e56d8b6c259c44e63433a8ad983e504de6aae28b8db22af2e1fcc2b,60.17918,24.95141,00000000675d5200,10.78,-84
2019-08-01T14:00:12Z,4e64e2ee77c45bf4567a72a3884391eac203981b63543090d052e04f,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:00:12Z,4f0883ce999c43e2db7131a4e225b57a99c3994041930512ad9eb98c,60.16897,24.95222,00000000aa852af1,33.81,-99
2019-08-01T14:00:12Z,4faf43566991c7c29983acd7bc518f7854e48bf0b0d7411a84e3f0cf,60.1638,24.96846,00000000d747f075,16.1,-89
2019-08-01T14:00:12Z,50de28e9911d925541b475f992a6ba97a3531971dd60aa441da577fa,60.1538,24.95595,0000000038bf9618,33.81,-99
2019-08-01T14:00:12Z,51318077f940012ea878842082036bb22b471d24e7787dc32cd61037,60.16544,24.95398,0000000038d83d41,14.89,-88
2019-08-01T14:00:12Z,51a90ee09b24751deb13f948b505a47dcaea9aa911e1f3605ef0d92f,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:00:12Z,51f08ef18f862135b6370af966f5ce7c522404366cfd5a445a7b7e81,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T14:00:12Z,524233b22318f5829e1ebb688b873803e91ab2db976ba34b206f25a0,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T14:00:12Z,52af8cca5c2b89a43a5f8ac7b6382395fd587b9c60908116ea05ec8c,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T14:00:12Z,5360d80f0ce65584632bc4d6f42a6e0d59338432a05a19add0dedfde,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T14:00:12Z,5363fafbe9b97d42d77b2c88302a93728f14d4e39c32c421f665bec0,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T14:00:12Z,573666eac2ccb06f9c5ba565b457fdd7bd6c1143d9a603c762f05112,60.1538,24.95595,0000000038bf9618,3.09,-70
2019-08-01T14:00:12Z,57515ee4fff3c85c81b1d96ed2ff973f1c8c4e92b0c50b0430600cd3,60.1538,24.95595,0000000038bf9618,7.69,-80
2019-08-01T14:00:12Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T14:00:12Z,5854a8aa18b63db7510c1784a56b66836752efc2145e983ad2f8c85f,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T14:00:12Z,590eac19b8029f30b068429bb386ce99790c5d2157db8947d203a993,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:00:12Z,5a2f2c0d7b56b65b7a6f826dc3bada2a6294887fd25bbe3c3d2cf562,60.14699,24.922,00000000a53ed894,31.5,-98
2019-08-01T14:00:12Z,5b6256ad3bc86913a9fe5e6487e0c0e88b16745ffdf25b4159bf43dc,60.17918,24.95141,00000000675d5200,18.79,-91
2019-08-01T14:00:12Z,5b8748e7f533fb628fc8490166e13498de1e127cfbd84a56aa2795ac,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:00:12Z,5c9681a2a4e3536b2f239217a38e0afedb3e17dffdc2cd076fa6e341,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:00:12Z,5d1ab645aa9d5e5adc6c48019ab597dced2d17ffe0392a054de911f4,60.17918,24.95141,00000000675d5200,6.46,-78
2019-08-01T14:00:12Z,5e2eca98fb1837dceab579e3219a7bda9f80421081e386d2cd1d3f4d,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:00:12Z,631b8fdf82de00d558708a8cc76a9c36d4f9e2d461e941da0c9eef24,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:00:12Z,63bde633e0956c88bbcc7e3d66d8d7bf6e803b0201624061b4102246,60.14947,24.91438,000000004ef3150d,14.89,-88
2019-08-01T14:00:12Z,6407ba03e03497c9226bdb703b24f5be50005777d7dc34997d2a4ed6,60.149,24.9843,00000000fffb8cf0,14.89,-88
2019-08-01T14:00:12Z,655dab9649e8ca9ce5280cb9b1991468f6ffc2883f50814135e70180,60.1538,24.95595,0000000038bf9618,9.12,-82
2019-08-01T14:00:12Z,6571e10fc9b127bff03ff566e498a2694827e4491435b7a8886f7a13,60.1538,24.95595,0000000038bf9618,27.28,-96
2019-08-01T14:00:12Z,65a1884a1e3dbf3a5b4f3560289516230e714917b86e216e810a97cd,60.17918,24.95141,00000000675d5200,11.7,-85
2019-08-01T14:00:12Z,670264ed2b9b2158c28a2e425ec1f0de0641452299948f62f1cbaba8,60.16629,24.95957,00000000fb7600be,29.32,-97
2019-08-01T14:00:12Z,69997db8d2bc8aaa7b41f664ee5c083675a3e32b08f2fa77c937fa7a,60.17918,24.95141,00000000675d5200,6.46,-78
2019-08-01T14:00:12Z,69cbf203e0e9223bd80cc3a5d1449fa1f9bc604859616af6778e6fa6,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T14:00:12Z,69f80631d78a53663af4bf66e917f0dae822b88367f49e70d276522e,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:00:12Z,6a2885916ba3b5bae8422d55f23c5afed972cc6ac59ce3b3b6d2210a,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T14:00:12Z,6a7ffdda15b26f3180e3a576fb06c3e8dacbc1700e2a3b35a7af3836,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T14:00:12Z,6b462f07b9306fe5aa8563f4792454c8bcefd4920809db5493f121b2,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T14:00:12Z,6b849e5a39e1d6110e7d838dd90e00e4f57e1ccd344acc8837b448fb,60.16762,24.95415,000000006b44cce7,27.28,-96
2019-08-01T14:00:12Z,6c5055b2184a129173de739ec09245e96d25b97c95642206d9d863fe,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T14:00:12Z,6c5395bd034dd275599e63cd4e6eb25818a4ac348318e6edf184a69f,60.14699,24.922,00000000a53ed894,5.41,-76
