time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T13:15:00Z,65c359ab6556c2a4ac9982d844eb01ee0e83209528f095dfa0e8f61b,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T13:15:00Z,662fb0f8eaa32e37cb162d0e0ad6590289b51b2fec5023db90a9a87a,60.1638,24.96846,00000000d747f075,27.28,-96
2019-08-01T13:15:00Z,663c4caec4af5ef2ff3c97f8c27568c4717dfc9f8d9641f686452964,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T13:15:00Z,6640468c9798a419d2bcd8f3382d39c1f46aa6cef9046fed16ec6753,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T13:15:00Z,66d251b9ff0cc78b0f920206c5f78340ce286e96873e33f49a306792,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T13:15:00Z,66eac2c2f64bf22d7e62089c801e1794554efd566f8adfa7545065bb,60.16829,24.94214,00000000afef4555,6.46,-78
2019-08-01T13:15:00Z,684712349ba91161c0ed70c8b889ef684f10bdad1b87426471bf822b,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T13:15:00Z,68d9c929ddbc18c83ade51258e562c115400eec4bf8eb3de5db53f8b,60.173,24.92524,0000000096918cfa,20.28,-92
2019-08-01T13:15:00Z,68e7550961e89ff3bced8b033e89b7ea2b089ab2be4553f0c969ea84,60.16762,24.95415,000000006b44cce7,4.11,-73
2019-08-01T13:15:00Z,68f68455311ece1640c59129f54baadeb86c7e661a066ee35a8c6ca9,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T13:15:00Z,69b3e455b6bb2dc4780383bef7e87f87a2c79a6783cc25ea76b34497,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T13:15:00Z,6a3882a8bc692018abae840e1c7cc6d499e0bf0c618bd7b7923011b7,60.16829,24.94214,00000000afef4555,4.94,-75
2019-08-01T13:15:00Z,6a4a97e3104d97e48d9fc1c9cc0bb74b008a975a252046989c52a26d,60.16075,24.95883,00000000f1124bca,17.4,-90
2019-08-01T13:15:00Z,6a64483a568760a71f097b883f4c54a865f2cc79b95454de9917a555,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T13:15:00Z,6cedec6363d8accbabe4807f722379752fc2b476d30845181962c7c4,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T13:15:00Z,6d5949d3dd8400d6fdc9e718400262a91df1e94e01e8dac5ebba9525,60.14699,24.922,00000000a53ed894,29.32,-97
2019-08-01T13:15:00Z,6f594b18e91aa80e00c1886d31d1361cad9b7b037d0ec9ee1c3fcf62,60.17065,24.93641,000000000f4919c9,17.4,-90
2019-08-01T13:15:00Z,70bf9e5ff09417b71c091566ac9a6c5c2b6f17c95aa02c04217fdb3f,60.16075,24.95883,00000000f1124bca,9.12,-82
2019-08-01T13:15:00Z,70e67101baaf5ab0f228b1bab452ac79ea497539440a4cfebecc6604,60.17918,24.95141,00000000675d5200,10.78,-84
2019-08-01T13:15:00Z,71093e3b4ddc656807a3776c9a60caefa4894c0c5f48cdf0bc9beaa7,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T13:15:00Z,719bbebd75e647ba8fe1b266b622d6a3a44878a7de7d07eb805954ab,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T13:15:00Z,71c6d3b45a2cdcab94c0f621aa674bd7ccb2fce19c07f4fb79800eb1,60.17919,24.95181,000000007b5207b6,27.28,-96
2019-08-01T13:15:00Z,72ada64a130204eb2ec072cdc4e4daf4d1efb4da7f01c34560b9775c,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T13:15:00Z,74a556ecd5401aaf2deca9bbede903b70f4f5ea80bc1c25566fd8b5a,60.16075,24.95883,00000000f1124bca,9.92,-83
2019-08-01T13:15:00Z,74acae7f23dcf5bb1d551c97b9286fff3a56348f238741518b2bda47,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T13:15:00Z,7575a6a949ec8750e39ab5fbe8bc074eddd07c39bacf13a905960630,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T13:15:00Z,75a25de3940731673462076e968176808255b2dc6f0c6617cf24070b,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T13:15:00Z,767222f204ff9793879986d127a07e1086b75a0a610471fc590c6e6f,60.14947,24.91438,000000004ef3150d,21.87,-93
2019-08-01T13:15:00Z,76b1abeb5c352811b96ff35cef64b9347d8256b78a22f59bcd4680e8,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T13:15:00Z,76b9e2ab98cb5ebf504d9320ede0c8492d5fedb0cb2e4afc72658d86,60.149,24.9843,00000000fffb8cf0,25.36,-95
2019-08-01T13:15:00Z,77925502d514d797d52af090eb210b71404434e842c80e927c116ae1,60.17918,24.95141,00000000675d5200,12.69,-86
2019-08-01T13:15:00Z,7796349bb96e90f81e6ba377689857092111fadee74b424bf1f6e913,60.16762,24.95415,000000006b44cce7,4.94,-75
2019-08-01T13:15:00Z,782f7631549523635280add8c9971d502b45e2e2884b8d819c529273,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T13:15:00Z,7884b4bea9be559fb7e105b00b414d859150a99c115863a13e111b36,60.1638,24.96846,00000000d747f075,16.1,-89
2019-08-01T13:15:00Z,79c5703379900f781d7a0e8b47ae75447b3c375cc3805cf0f30c0411,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T13:15:00Z,79f5e68ff69ca0664470e324379b8ba4d86529530b003dec1d790508,60.14947,24.91438,000000004ef3150d,7.69,-80
2019-08-01T13:15:00Z,7a34bda135d457e83031cc3aea62e4e789e0e2d0e19ba88108b15ea2,60.16531,24.9442,00000000fdda10fe,13.75,-87
2019-08-01T13:15:00Z,7ab48526a33d968ea2f8c81e0411b98ed66638ba288e2c054fcc57f5,60.14699,24.922,00000000a53ed894,21.87,-93
2019-08-01T13:15:00Z,7c4040850d4442ff193c5745050a5dae85ba277f915fe073375fa752,60.15432,24.9211,0000000019fb59c4,4.94,-75
2019-08-01T13:15:00Z,7d290d49bb75e54e452a4e16b39c840f0f49208530fddd773e38fd8a,60.173,24.92524,0000000096918cfa,3.4,-71
2019-08-01T13:15:00Z,7daebab9aae69df1336c32f996b42ad8a021c8fe6c71b95cfba9a1d3,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T13:15:00Z,7ebc9d51fc9aacf4d2135f2f4e86efa71faf8b81cb489a832be7711f,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T13:15:00Z,7f5661df22583124394beb67de469f1051a50501d39ef63e024421a0,60.149,24.9843,00000000fffb8cf0,3.74,-72
2019-08-01T13:15:00Z,7fd0e4df7563b9c1953bc88bab7e783512e40f83147fe1482cc1a21c,60.16075,24.95883,00000000f1124bca,13.75,-87
2019-08-01T13:15:00Z,81e97afeee93e0d8cb0ea39f3f137f77f97e73fb48cd48d7c88ae483,60.17918,24.95141,00000000675d5200,8.38,-81
2019-08-01T13:15:00Z,8313d956350f80e947ad5135b0cdca6070b77c3195e04c344f03d8a2,60.14947,24.91438,000000004ef3150d,7.69,-80
2019-08-01T13:15:00Z,83444dd6e41efa02e946b4649d3ef7d774878ba381ed9cb407cb2464,60.17918,24.95141,00000000675d5200,12.69,-86
2019-08-01T13:15:00Z,842d340f97f082321e1f35b60d3c45c1409a4eda5c9d5a398bb53a64,60.16448,24.97323,0000000053c6c2be,9.12,-82
2019-08-01T13:15:00Z,84887f114539d4e28b5690a9c3b84be2d29e9fb5c23200cd49587fce,60.17918,24.95141,00000000675d5200,21.87,-93
2019-08-01T13:15:00Z,84e605fc4329908b6cec62ac631a1bb821b249421fcdee5de8897875,60.15432,24.9211,0000000019fb59c4,3.4,-71
2019-08-01T13:15:00Z,859cb06e67d7c508efcc2ea1af65042eb00a2a8f0eac13280a22add7,60.17918,24.95141,00000000675d5200,14.89,-88
2019-08-01T13:15:00Z,86b026e41420026efe94f0a44dbd8b6567cd8cfbdaadcc641475c831,60.16075,24.95883,00000000f1124bca,11.7,-85
2019-08-01T13:15:00Z,87a767d5956c13df6379686c2c3a9a016d3ff1016f2eb932889328b5,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T13:15:00Z,889846133b7e722da091d3aeae90d3ee4cb59c2a60a8b7d5b1e58887,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T13:15:00Z,8940d913eb18b9140a46739db499e8c61c0eda1aae538c0bac668522,60.1638,24.96846,00000000d747f075,25.36,-95
2019-08-01T13:15:00Z,8a620fa47e75a9ee0d7341b2c6ca6326a6879dbf3c3915b68a6655e3,60.17918,24.95141,00000000675d5200,16.1,-89
2019-08-01T13:15:00Z,8ab1f080899b61f0a7055ad5e744fe49ee08b3a8c0f1693a5a7adbe4,60.16762,24.95415,000000006b44cce7,4.5,-74
2019-08-01T13:15:00Z,8b4bfbd51ed0e4019e7dd22f5623d11fc08e2a6caeb63ba60a1c5628,60.16829,24.94214,00000000afef4555,6.46,-78
2019-08-01T13:15:00Z,8cf0169589133f79b6b296bfc116c17243430c05bf325f323ab5c871,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T13:15:00Z,8d840b46195d8e883688007ea17fc354383ac0bdb4fb66825a63d6ac,60.15432,24.9211,0000000019fb59c4,11.7,-85
2019-08-01T13:15:00Z,8ead00a5d1e7d874261607aaea36e002e7382e8a73761256bb39e12c,60.149,24.9843,00000000fffb8cf0,10.78,-84
2019-08-01T13:15:00Z,8fcf0f3bcef88511c3386998ba149b05f9e246991ced3c40c57fd404,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T13:15:00Z,8febd8f3291ff1dfae07950e23ea2c1825e3935cd00bf76275f5129e,60.15432,24.9211,0000000019fb59c4,18.79,-91
2019-08-01T13:15:00Z,904d8442b63b4b928d3cd185efab0018fcb5d5104542135180bfb8c4,60.16075,24.95883,00000000f1124bca,16.1,-89
2019-08-01T13:15:00Z,912b4be91cf398ef264c60cf89d491e915ff145a1865f901eadb8aed,60.16531,24.9442,00000000fdda10fe,6.46,-78
2019-08-01T13:15:00Z,9158ba8a117390be49d90c56214766a663e130844b68960d5606bee5,60.14951,24.92138,0000000006dd41f6,18.79,-91
2019-08-01T13:15:00Z,915c54c44f3b7db3d87439d734a11408f7e7c3198eb4ec2541c641f0,60.14947,24.91438,000000004ef3150d,14.89,-88
2019-08-01T13:15:00Z,91f0bed0078f0296b8d9bfa041709f349cca5ef5c47f62fc2c818e3f,60.15432,24.9211,0000000019fb59c4,17.4,-90
2019-08-01T13:15:00Z,93f445a675d6ef6bf590e730a16c16056dfbc4cc84879c9eec14c5cb,60.17918,24.95141,00000000675d5200,16.1,-89
2019-08-01T13:15:00Z,956995c7e1bef05311b698ef27143571447de1b69bea23f2b26236f4,60.16762,24.95415,000000006b44cce7,5.41,-76
2019-08-01T13:15:00Z,9581f6cb877328fc1652540b0115c9e752281b9f04e6a1dc2c14534c,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T13:15:00Z,95df839f7c4ab4371efbe4f103f440b1a8f25452663fbf66c3b2f242,60.16531,24.9442,00000000fdda10fe,3.09,-70
2019-08-01T13:15:00Z,96d1196ed5523f49f5f7c94f41aceaef6354c5adff0195599ec68bb4,60.17002,24.94407,000000006b087f40,4.94,-75
2019-08-01T13:15:00Z,97b427b58bcb18b196e8eb8cb191bb73e3573b37b3ee8a47a830b947,60.16897,24.95222,00000000aa852af1,8.38,-81
2019-08-01T13:15:00Z,994c65b8cea99405d64da1bd9dffdfb659aeffd73c10d9afb49fd67b,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T13:15:00Z,99a026b5100e23129fa529e9a57a3dbc8490dc03b58f2193f03e2dcf,60.14951,24.92138,0000000006dd41f6,6.46,-78
2019-08-01T13:15:00Z,9a86e210b41d4dc5fcc1282dde294d196805c73eb41d320cb39ce615,60.17065,24.93641,000000000f4919c9,21.87,-93
2019-08-01T13:15:00Z,9b1182ffc14cdebe5175955b65da2d45743e3cbd0ecbe1c8cdd8005d,60.16075,24.95883,00000000f1124bca,21.87,-93
2019-08-01T13:15:00Z,9b4cffec1e75bae91dfa0651d72d2fc21ea836a8c6d4f9b618e728e9,60.149,24.9843,00000000fffb8cf0,14.89,-88
2019-08-01T13:15:00Z,9b6d73f76e27f6de9dc5d4f12b225669c43327f2a8674e62d6b89921,60.16544,24.95398,0000000038d83d41,16.1,-89
2019-08-01T13:15:00Z,9c0f702d07edab71a648c9daa3c4b2e54e5f84cbf1077c7e204d91af,60.17919,24.95181,000000007b5207b6,16.1,-89
2019-08-01T13:15:00Z,9c5f76b05153f2016aadea16024e7b563c7c189963642dc8017b184c,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T13:15:00Z,9c94c6e4e251e3cb754ac1e15bceb377c5bd6c19c3edbd4b18eed4ec,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T13:15:00Z,9ced11f19a20b65c72872116543a830153706d1c66ca9b7564bd3eff,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T13:15:00Z,9d1129dce89376a838c4150532cd1ba918670aa33986b90c58779b0c,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T13:15:00Z,9dcd512bbf5a7dd4849b5f495ce49c951e724a1cd224ababe64f2aca,60.16075,24.95883,00000000f1124bca,11.7,-85
2019-08-01T13:15:00Z,9e5021dffc4f4ee1fb689781e1c1692658ba46b3e8b1e59c7ed8b687,60.16829,24.94214,00000000afef4555,7.05,-79
2019-08-01T13:15:00Z,9e76be572add57c445ff0d72c34bd4c841efdfea50ddb5b798fcd2bd,60.16075,24.95883,00000000f1124bca,13.75,-87
2019-08-01T13:15:00Z,9ea22cba5692099146ce44564357ca9453f6ab06191e2c219ef5ed6b,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T13:15:00Z,9ebbe2fb51669807b30a52927d5d2870addb431c66b91dcc01828987,60.1638,24.96846,00000000d747f075,25.36,-95
2019-08-01T13:15:00Z,9ef09e84b73f7baecbeae755a66d7aec581025f2a3ed93448b7865bb,60.149,24.9843,00000000fffb8cf0,31.5,-98
2019-08-01T13:15:00Z,a03604ed331adec05c324f4030435562e44d9365ac001664c3e26870,60.16829,24.94214,00000000afef4555,0.34,-53
2019-08-01T13:15:00Z,a05234b0b13f1c10e4976bbb734790f200aa2997bd9f092020eaf916,60.16629,24.95957,00000000fb7600be,7.05,-79
2019-08-01T13:15:00Z,a1b93dc818569c64ab9ded48daa69838cd3fefbcbbdcec82744e8b1b,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T13:15:00Z,a36f47887ad578d926301eff3dba7f146fea09fb1d54ea3d65e8ba4d,60.16075,24.95883,00000000f1124bca,7.05,-79
2019-08-01T13:15:00Z,a3e91df0fc93deae052e572015e6cdc75cbb7f0118cbdd757e1f52e4,60.16544,24.95398,0000000038d83d41,23.56,-94
2019-08-01T13:15:00Z,a61a327986acdc508c8a38093ced48fb6c6096dad1d3a542aaad6cb1,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T13:15:00Z,a6c1cae1f00b4b1dd8634c5b7b70cfa97422fd55128364adc677d706,60.16075,24.95883,00000000f1124bca,4.94,-75
2019-08-01T13:15:00Z,a6d010615b0732a971c180467cd17865327688c7e6c60628c3d452d3,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T13:15:00Z,a83b1f1a47ec3ae669042429278a092adf15a64c40968d247e5f44eb,60.14947,24.91438,000000004ef3150d,8.38,-81
2019-08-01T13:15:00Z,a8ff212715a35cd222a373fbf6147b1c860b19625196cff8a4aaded0,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T13:15:00Z,aab01fd69b5c71b1555c096b242be50ed96159b8f6e89e84e5f2a4ee,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T13:15:00Z,ac802f03ff8fe605f99030d5ba183f0c872cef5c4ef0b76344841a35,60.16629,24.95957,00000000fb7600be,8.38,-81
2019-08-01T13:15:00Z,ad0e7dfab0c5e6ee3d125f271186e7a890adee947de0cdae347d7b08,60.16531,24.9442,00000000fdda10fe,13.75,-87
2019-08-01T13:15:00Z,ad32e4f441e7238c17604966787663768ae4f26c83a974f00e8f8ae5,60.537785,25.113246,00000000498c2a7d,2.08,-66
2019-08-01T13:15:00Z,ad6ec863eb11a05b34ee260747ab6ac02e0f7adfb4bc72dc5320b5f2,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T13:15:00Z,aeaac8da62d141ccd74264b964daa8fbbdbe2e2d17e195e24a23e56a,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T13:15:00Z,af7e45c7201cb2c310813e449001dbd8985bbea537c3490bd09ccee3,60.15432,24.9211,0000000019fb59c4,5.41,-76
2019-08-01T13:15:00Z,afa44b33453142e34d8067ff5e6f943a8b9061f05e47d3fdbadc4bf5,60.17918,24.95141,00000000675d5200,10.78,-84
2019-08-01T13:15:00Z,b016c46e409ff991e9eb4d6ccef1580850ed26d1a029ac3b1ca2b711,60.18203,24.91341,00000000342570c2,33.81,-99
2019-08-01T13:15:00Z,b01d3c526317f0d7000d20bfd2cffb4d818290948739b0d50be3aad1,60.16075,24.95883,00000000f1124bca,8.38,-81
2019-08-01T13:15:00Z,b0572c4a01b329665d3543058f9da1660bbaaba467b8bc60594180c0,60.17002,24.94407,000000006b087f40,31.5,-98
2019-08-01T13:15:00Z,b17a8af473d88b03b6d9517fb6b728c61c6bcc43a3de1e03bc363e09,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T13:15:00Z,b215425391757bf00ef72f12c39ac46c822a90d444e38134993314a9,60.149,24.9843,00000000fffb8cf0,13.75,-87
2019-08-01T13:15:00Z,b42d164416373fc3a3087c22f2cb547bdbd496340b304277399e7e77,60.16448,24.97323,0000000053c6c2be,7.69,-80
2019-08-01T13:15:00Z,b432c205a992faaa734384432dcd5c5a93b754681b551e9e078de252,60.15432,24.9211,0000000019fb59c4,6.46,-78
2019-08-01T13:15:00Z,b4597a06f7e102f6ca0bcdc8e270cc6779c5553271602feebff0ab43,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T13:15:00Z,b46ebefa5a00bc4c7c9df9509640a7fe2c2228c410f001bde91f2406,60.1638,24.96846,00000000d747f075,31.5,-98
2019-08-01T13:15:00Z,b5d53c6301bd8595654bc1d47918d989aabd5c6131a65c54ed2be65a,60.17065,24.93641,000000000f4919c9,9.12,-82
2019-08-01T13:15:00Z,b62bffd124b0982ba446179c21beb0af278f4d29d43b08484b3e612b,60.17918,24.95141,00000000675d5200,9.12,-82
2019-08-01T13:15:00Z,b6f004eeee67043a59a8c7c7f6c6322ce7fbd20f0086f40dede6901a,60.16897,24.95222,00000000aa852af1,10.78,-84
2019-08-01T13:15:00Z,b78acdbb7e7d850f4562ff4e800f0fad7f0f533091672bedf9b42e81,60.15133,24.92329,00000000e8a064a4,18.79,-91
2019-08-01T13:15:00Z,b7fe0b04e713610144553650ada3eaede26c460eaffc549b1a311d78,60.15432,24.9211,0000000019fb59c4,4.94,-75
2019-08-01T13:15:00Z,b83ab20dc2f823305e755671fa8c32df205637a69a58386b72451ed5,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T13:15:00Z,b9edc52de7f86eddec2d8e6d9cc07fbcab320684484c2a64f7866e4c,60.16897,24.95222,00000000aa852af1,7.05,-79
2019-08-01T13:15:00Z,b9f8fb96fe4112fff7203be0fcf5674899290c28581c1e176943071e,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T13:15:00Z,b9fe73a066d0bca9019005d0c757c841bc4c14774ef6f04db138f0d9,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:15:00Z,ba38cef1f976af3cbc487bc182307ffaccd88ae300d7be79880dbae5,60.149,24.9843,00000000fffb8cf0,12.69,-86
2019-08-01T13:15:00Z,ba4afd3ba64e6be6da5b6432f3423836b7e9cbb74f9daf9dde92f8b1,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T13:15:00Z,bb644aa629f488e8006897cc34ab36b1c1a5c667b3ac38b2f44809d2,60.16075,24.95883,00000000f1124bca,7.05,-79
2019-08-01T13:15:00Z,bd9a97ac9cf53b7978e69a3b4556d3c810427bce68b7b5fd26474694,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T13:15:00Z,be2c1ba1a2dba70d0ba777c50e920d36b2e418a4e1de397ea2666827,60.17919,24.95181,000000007b5207b6,13.75,-87
2019-08-01T13:15:00Z,c0c8541358eae5b7c1e19b714597141b60e2407cf14f73aae1df8734,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T13:15:00Z,c122a932f8041c32d62602bda7678e6661ff0fe6e2eb6670e09bf47f,60.16829,24.94214,00000000afef4555,8.38,-81
2019-08-01T13:15:00Z,c1dd3dfb229825aac5823fd0e546a20fed746901c28c0ee9fa825a80,60.149,24.9843,00000000fffb8cf0,18.79,-91
2019-08-01T13:15:00Z,c2f972ea7dc922ac0e92cfbb7120465b3ce7c5b5cb8454707c83cf20,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T13:15:00Z,c30f21714bb72916cef2d5ed8abe1d67e56a896258eeb3d8f863d59a,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T13:15:00Z,c359568c443a629fc03bd49b2dd59575718b241144c99d79231a9ded,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T13:15:00Z,c4181bd5c2989f1562f0d1ec81e1772cbe26ee011dad6714f6cd5652,60.16075,24.95883,00000000f1124bca,2.3,-67
2019-08-01T13:15:00Z,c4e94f7b94e11812c00664f4a11cf98785af388916d9238e63ff63c7,60.18203,24.91341,00000000342570c2,21.87,-93
2019-08-01T13:15:00Z,c80e7c310a56074094f6e6ed35ea132002cafeaea1c14b3647e8814a,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T13:15:00Z,c827586c6279fffb7b478dd833044fca24983465e9478709a55d1d84,60.17918,24.95141,00000000675d5200,8.38,-81
2019-08-01T13:15:00Z,c922ea600fd5657a799e65c7a8f873daf4dc198373388f72cc2a5872,60.16629,24.95957,00000000fb7600be,8.38,-81
2019-08-01T13:15:00Z,cba0410a57235a3648edef35fda340dd59de39da59d8d19b3385fe46,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T13:15:00Z,cc7a64cd202f5d106ea2548fdec96620018e289cc829316f3113e0b1,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T13:15:00Z,cc93f2b72758aa385d491e78287ca782af87d76084f4c1bb4a0b0252,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T13:15:00Z,cc950c3a466c35f86c7bfa063842fd4f92441971a1c372b8027b23ae,60.1538,24.95595,0000000038bf9618,5.41,-76
2019-08-01T13:15:00Z,cc9892a374fdc91dfa7332dfb3cd00f2b9bb14274b4e6b2465c07e6e,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T13:15:00Z,cca1fa08aef9ebb2014cdded18714ad1158eb51ac8787ea42d44211f,60.16829,24.94214,00000000afef4555,0.34,-53
2019-08-01T13:15:00Z,cd7abcc478a57b632060eff1e4dac207cb644c9b7a1e2d00387394f0,60.149,24.9843,00000000fffb8cf0,31.5,-98
2019-08-01T13:15:00Z,ce3899ddf827542f5f0f0c208cf936c0ac300eb5575e79e14e1d65c4,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T13:15:00Z,ce8fadf30c6b48fb09cc3cbd8f9231486cc37ccbff1ca750538ec741,60.15432,24.9211,0000000019fb59c4,38.87,-101
2019-08-01T13:15:00Z,ceb9fda4b19bd0e74d96860cf72ccd97e62b5db0f7a67493701a972e,60.16448,24.97323,0000000053c6c2be,10.78,-84
2019-08-01T13:15:00Z,cf2fd933ebc1cbf4a6986185a829517c382f7abd5a3d7277dd1ca56e,60.14947,24.91438,000000004ef3150d,14.89,-88
2019-08-01T13:15:00Z,cf71fa442f2ba09a473935a6d7b57f1d3f2a60af2266d5a117e73251,60.18203,24.91341,00000000342570c2,9.92,-83
2019-08-01T13:15:00Z,d18fbf4ebf077833de9319b6113e3c8f3ed0e5b37a7cbfd591114293,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T13:15:00Z,d4ed743c9e813c2854f20bbce5162a1192dbfe5aa176c42844c96e9a,60.16075,24.95883,00000000f1124bca,5.91,-77
2019-08-01T13:15:00Z,d57b29f2c79ae996787f12731f284110fb900b10b0f24a2d931cdfe9,60.16448,24.97323,0000000053c6c2be,29.32,-97
2019-08-01T13:15:00Z,d692df530e76e5dafaf648097d979136dd45ad05b4cc29074a0fac53,60.15432,24.9211,0000000019fb59c4,4.5,-74
2019-08-01T13:15:00Z,d6b359fd6db3114c562080e1a23d4df91a4f8891b0261c46c154e89a,60.1538,24.95595,0000000038bf9618,27.28,-96
2019-08-01T13:15:00Z,d750dfc56505a0a7d4049264124065a0795e1ca861c0cc58bef162e2,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T13:15:00Z,d8c42d59c7c95d639d325a72b99834edfdf1bf79fc726a04ad7120fd,60.16829,24.94214,00000000afef4555,4.94,-75
2019-08-01T13:15:00Z,da49755f29857c20137223133ecf79ecb36a699eb80c48133dcda7cc,60.15133,24.92329,00000000e8a064a4,14.89,-88
2019-08-01T13:15:00Z,dbb1e9a2e09b4d0a3e71e5c8333491e6db916bfd37d7bb2910c13e60,60.17065,24.93641,000000000f4919c9,27.28,-96
2019-08-01T13:15:00Z,dc5b2f2097cbb456ee8f0782f8c3ba4a03c6d6ecc4e171511e977591,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T13:15:00Z,dc7c17b0e398c245ac6d3831d8b30c1587e8a7ab2b41d75abc6d9c83,60.17918,24.95141,00000000675d5200,14.89,-88
2019-08-01T13:15:00Z,df613d1f86983e6be771e36a8ba56b3d0d727d6f07f4b5e6be6b5fe0,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T13:15:00Z,e08e835f28ffeed091ad64c1395bd63c18668b7196030882049f582c,60.15432,24.9211,0000000019fb59c4,3.4,-71
2019-08-01T13:15:00Z,e175e1a85fd6ce7b56e2599139b1c7f2ba865cc1a9f9e5a60b33eb48,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T13:15:00Z,e1a95054f4d344dba2418b4ca70ae37d7a402c91e81ba714ac91e52c,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T13:15:00Z,e205c5f75fefeb6ba0fe6ffe8b522654aeecc1a4b6f02f297219bd2b,60.1538,24.95595,0000000038bf9618,4.94,-75
2019-08-01T13:15:00Z,e2af7d7cd780be4236b95a816d41a0f4afa0819e8ca962e2812b205c,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T13:15:00Z,e31cf9cb7174d8155d601b2b66fab21daba17bdd3c01f46a052946ee,60.15432,24.9211,0000000019fb59c4,5.41,-76
2019-08-01T13:15:00Z,e3e608986cc7bef7480ca82b673f06ffbd3cde61a5f201819503df7b,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T13:15:00Z,e3fb8258b175737c739f40c8b44d64f18af21ebb2f6d6c7a5379593d,60.16762,24.95415,000000006b44cce7,31.5,-98
2019-08-01T13:15:00Z,e4caaa75fc8d0a3a1891dc151bcbc458f7df452943f021d6417e390d,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T13:15:00Z,e57b445e7d68c04c7e60865bfa9e3b9175b904655115e6dd5c6f50c2,60.17918,24.95141,00000000675d5200,27.28,-96
