time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T14:45:58Z,1d7480d7c8666506e9a8bff444e7146aa02017fc2ab584a117e4280e,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T14:45:58Z,1d957df8ebc47e562580566f4acbf85071c04cf6053834699cb1c584,60.14947,24.91438,000000004ef3150d,13.75,-87
2019-08-01T14:45:58Z,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,3.09,-70
2019-08-01T14:45:58Z,1f239b100769e87bf60372b2366906c0ddaf8d2d5f96bb901e4b4aa4,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T14:45:58Z,1f447c4bb542b4023558609f75ef9e2fdc2c4da1e1ec19acadce706b,60.16531,24.9442,00000000fdda10fe,16.1,-89
2019-08-01T14:45:58Z,20d83fabf847f46231e2d71de3693eaf105b921f80ba1dadf0a8e4a7,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:45:58Z,21696f5fb63ab0bb70ec8d33d61e7ad304a08d7606089dfb24606a34,60.16531,24.9442,00000000fdda10fe,0.28,-52
2019-08-01T14:45:58Z,21e304d0c29003879454b6e0ce0d1ea456a5f3ea7cc74513eb33b98d,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T14:45:58Z,223a04a025fb8bb3e6ca89429c0a431c900855edea3c5a84513d947a,60.17919,24.95181,000000007b5207b6,6.46,-78
2019-08-01T14:45:58Z,23b8c65f5b0109b2d5db439d09f72db81c529aa3e6c8bbb7dfaa4a86,60.16448,24.97323,0000000053c6c2be,12.69,-86
2019-08-01T14:45:58Z,23cae131f486ac4ac9b02a96b39847ad4c0803dbdbaa61e105252cb4,60.16544,24.95398,0000000038d83d41,27.28,-96
2019-08-01T14:45:58Z,24684f8742d652c8b2343d06247c129eb214ec2c54b15262eafe6b25,60.17002,24.94407,000000006b087f40,13.75,-87
2019-08-01T14:45:58Z,24abb9105679b05b7659cdb07328c447f9efde72022210bb1a684a47,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T14:45:58Z,26cdc67f09036369fa5a3b3a3117fb96490e1b7739628169353a0b03,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T14:45:58Z,2759888ec701da8909f3a131ac710bd8d1fb29f2cfff06308a7ccf8c,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:45:58Z,276ec780871ea3b8ac3429ec4749a301fea6deed492fb903ba51700d,60.17002,24.94407,000000006b087f40,21.87,-93
2019-08-01T14:45:58Z,28182405b85c516f28a9f5e5e169e1a5cad216235688980bf2188593,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:45:58Z,28aaa07edf1790f5e128f7e80bd342c71f0bac033cc565ac87fa90b3,60.149,24.9843,00000000fffb8cf0,14.89,-88
2019-08-01T14:45:58Z,2ae9adb28edbe39b3057c5b31cea0d1236f624165ca794c9908511d7,60.14951,24.92138,0000000006dd41f6,20.28,-92
2019-08-01T14:45:58Z,2e1eedc29a9687d2f667bd6195899e6850a3ae986afca3f5230b2b57,60.17065,24.93641,000000000f4919c9,25.36,-95
2019-08-01T14:45:58Z,2e45fcbbd7c75cd577dad3520f284fe86733df594c490abab9b7d1dd,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T14:45:58Z,2f6a9f03c4df931c298eef30b6c41a9d1f532affa927f13484108e5e,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T14:45:58Z,2f902579931baffe17e801154fd18ccab6c21db11f0856113e4332c7,60.149,24.9843,00000000fffb8cf0,33.81,-99
2019-08-01T14:45:58Z,305dfcb9e146b7967101f31ddf0b1fcb8a47bce80e7b50ffe587f8ff,60.16531,24.9442,00000000fdda10fe,2.54,-68
2019-08-01T14:45:58Z,3123b68ec558b5e8ce0dce8133a320e6a3b5e3508c3b25896d58d3b1,60.17065,24.93641,000000000f4919c9,16.1,-89
2019-08-01T14:45:58Z,34c715544a676ee577e3465c8c6893fcb3eead4403e0eafeb3a1f190,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T14:45:58Z,34cb8817972f3e7010f63af8e8107048011273c8571b737e6e3ed4d7,60.16829,24.94214,00000000afef4555,7.05,-79
2019-08-01T14:45:58Z,3617f3f133e08c5c459476cf8dbd476582c47152b2b9feacf19d2fb8,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T14:45:58Z,3651af1f82efd9bd6fb4f07aa835edaf5514b92d3a72ac8d89f594de,60.18203,24.91341,00000000342570c2,36.27,-100
2019-08-01T14:45:58Z,3728ea9a273f5cb57d504991593cafae345294040f1c504a972cf9cf,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T14:45:58Z,3805e980b4e47475fe0b2d4d8d3532493c36f633cf4b45decf3008ed,60.173,24.92524,0000000096918cfa,23.56,-94
2019-08-01T14:45:58Z,385ec272b0a2aa5bdebf07504551f30ef07fcf41c4f58ad8513056bf,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:45:58Z,391830923a9d999a3dcc6d1d61d55e1d1f85092ea379adb830a74788,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T14:45:58Z,3c96cbaf359224c1e15863ba9bea4b071644369dd0b97606f4121aef,60.15432,24.9211,0000000019fb59c4,3.74,-72
2019-08-01T14:45:58Z,3cb2faf7c723683e170efc9eaf22cd51a01eff3ff092a796e6c30c0e,60.17002,24.94407,000000006b087f40,38.87,-101
2019-08-01T14:45:58Z,3e3408714d41248c74416c1827705c4e23d7bd13e462ed6cf037b35f,60.17065,24.93641,000000000f4919c9,27.28,-96
2019-08-01T14:45:58Z,3e8fc3a33ef7db8a838c3f55a98dafc1dec7a2dc8b82eac619c765e5,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T14:45:58Z,4057a52aabc96fd3ff26d6dd8bb2a25e245a67862a61b8336bda0faa,60.16544,24.95398,0000000038d83d41,23.56,-94
2019-08-01T14:45:58Z,40cb5d740c557a0e1e0a036d6fa0e6d8d2d22b5b019314ca35c6e032,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:45:58Z,415ce8d6dbedf52295899c83dcc408389214a755161eaa83d7959438,60.16897,24.95222,00000000aa852af1,29.32,-97
2019-08-01T14:45:58Z,418598563f964a99abf67389b217f373a9dd0c20c9def9913d37b29b,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T14:45:58Z,42638775137989abb3fd3ba79014f8a6456a196f336ef618b34b7b60,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:45:58Z,42c51e316a0837ebd83837e42256700dda46d20a865af4f187414901,60.17919,24.95181,000000007b5207b6,36.27,-100
2019-08-01T14:45:58Z,431d9605f87a9a3e6338e80058004f5546234b34cdde7d4edc7e6174,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T14:45:58Z,434fdf65b8d9aa848fe4c13e92c5e819b1e0a5918dc8d627bc6433b1,60.16448,24.97323,0000000053c6c2be,10.78,-84
2019-08-01T14:45:58Z,43bd165b0156b1c4a379ec03781c415abd335ddcbe00f197acd3bfcd,60.16762,24.95415,000000006b44cce7,29.32,-97
2019-08-01T14:45:58Z,44aea2c1aa795f15a8697f28fac01a71f9e8f03baa143321687cfc56,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T14:45:58Z,475253b5a1dd8fb30974df27a86da6dfa7cc11b9e4221d202faa991a,60.15432,24.9211,0000000019fb59c4,21.87,-93
2019-08-01T14:45:58Z,479ad79755cf20026fcf7ea64e293377a895b0f7418075767ad92b8f,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T14:45:58Z,47b955dbf6e1419efff8de859a89be786459aa12103db7b75cfe6b77,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T14:45:58Z,486ac285678d628e5f287e4341958a2c71377cb43d9bfd16a90177d0,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T14:45:58Z,49895d2ebb9cf27671779176d2e5afb78eef9292b51fe7fc39aa2ade,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T14:45:58Z,49f78a6b6bcbad0b56d86c07cfdbfe66c3e4d4c806420f158aa950e8,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T14:45:58Z,4b51ddebfbb475e263899c85482a5dc4dad022c6ff77984fd4e512e1,60.16448,24.97323,0000000053c6c2be,23.56,-94
2019-08-01T14:45:58Z,4f05cda1b80d2f2f768e494b7e0f91673f96a45861e33982de5e5996,60.173,24.92524,0000000096918cfa,11.7,-85
2019-08-01T14:45:58Z,4fa0fb417ae0253a7efbf321837d1014a5e4c576f1b2e1299cabf50e,60.16531,24.9442,00000000fdda10fe,33.81,-99
2019-08-01T14:45:58Z,5042ea3307379a2a9e62ed8a1cfff1021642a3587d0ce27279d283db,60.17919,24.95181,000000007b5207b6,21.87,-93
2019-08-01T14:45:58Z,50636f93069ba29b92d9262b53c828843e3e058f5c70df369a1b95a9,60.17919,24.95181,000000007b5207b6,7.05,-79
2019-08-01T14:45:58Z,50e143509aebf39b049a5bf4d09f873d14554654ca642ef3fce7b8ed,60.17065,24.93641,000000000f4919c9,36.27,-100
2019-08-01T14:45:58Z,5113e3177f398cbbabef27179ae5ae15449b75d1c7f81311748d7efa,60.149,24.9843,00000000fffb8cf0,21.87,-93
2019-08-01T14:45:58Z,51daa1218087e2ca516e8efb7b2ea8d04ad105c0135cabce2d56945d,60.149,24.9843,00000000fffb8cf0,10.78,-84
2019-08-01T14:45:58Z,52172391f1cd8e46505d9cfc7b69fe657f4ebb42454ff2f0b9d47131,60.15432,24.9211,0000000019fb59c4,9.12,-82
2019-08-01T14:45:58Z,524023626d54b9bca16906e49826e0b8a8ce122e60682914ee2479de,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T14:45:58Z,524502d3cdbc9d3e90299f942aeb3f1e6231df115abe0733d3a498de,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:45:58Z,5275e85d7bc132032e7297351f13304bbb0b7e3b9e6699fbeb49b1a6,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:45:58Z,52a1d93e2d9d220451c0954f7f375758c001ab034d4fde41725bf06c,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:45:58Z,5363fafbe9b97d42d77b2c88302a93728f14d4e39c32c421f665bec0,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T14:45:58Z,573666eac2ccb06f9c5ba565b457fdd7bd6c1143d9a603c762f05112,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T14:45:58Z,581020c96b840aa9b241015f489ae5a2163513301c6ca40a04452394,60.18203,24.91341,00000000342570c2,21.87,-93
2019-08-01T14:45:58Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:45:58Z,59251607d0773cb6f8141e26d994813cde29e0234fc3540a3deb6820,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:45:58Z,595e1f4b1dd52748248d2656a683c6bd039cc422ede502abe8aca71e,60.15432,24.9211,0000000019fb59c4,13.75,-87
2019-08-01T14:45:58Z,5a3901687ef3377a98399ff2566b396d5965c8e01fedaf59672bcc12,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T14:45:58Z,5b85918bf9f7eb28586ef96962b2cc99d6981ecc24dd05a08dcb17ba,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:45:58Z,5c7f626147393429e4d96989cceedac2e8467dbe3438207d4a321e79,60.16448,24.97323,0000000053c6c2be,27.28,-96
2019-08-01T14:45:58Z,5cb4f76176f8e4ab64054523095c7ecd2a53acfc09ba75aac0e7d680,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T14:45:58Z,5ce69f7ff7be36a74f3424cafbdd16dcb342662e89fa2161999f9518,60.1538,24.95595,0000000038bf9618,36.27,-100
2019-08-01T14:45:58Z,5d35650fa65018bf991e3135558c8af4843d367f6c9caf7ea91788cb,60.16531,24.9442,00000000fdda10fe,36.27,-100
2019-08-01T14:45:58Z,5de5ec6f93a58b68d4ebfb102ba0bc73b8b5e22e9bbb8d2d7448695e,60.14699,24.922,00000000a53ed894,25.36,-95
2019-08-01T14:45:58Z,5e84b054600c79fc55d531808a2dde1883125f9f5e605bbe33f1beb5,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T14:45:58Z,5ef846c72c349f9b88a65e62cc8fd3a397b9e33c90dca55bc25cbe8e,60.173,24.92524,0000000096918cfa,33.81,-99
2019-08-01T14:45:58Z,6120121844cfa3a7388d390c0f325497424cb9341d7516edb36b13d5,60.149,24.9843,00000000fffb8cf0,1.54,-63
2019-08-01T14:45:58Z,63387c23e580bea13fab3333f7fbf62eed800c35b619b2cd67ee23e0,60.17065,24.93641,000000000f4919c9,8.38,-81
2019-08-01T14:45:58Z,6407ba03e03497c9226bdb703b24f5be50005777d7dc34997d2a4ed6,60.149,24.9843,00000000fffb8cf0,20.28,-92
2019-08-01T14:45:58Z,6411512ae33376c3518d3a13951779f361f91cc9814e86b1ee6d25b7,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T14:45:58Z,641b802abb70b2c653f690899f6c7819b9d10fac186b7dde59a2cd93,60.149,24.9843,00000000fffb8cf0,14.89,-88
2019-08-01T14:45:58Z,677672133fa3a8031df3d6a88de399bffda9539da73c4397da016f31,60.18203,24.91341,00000000342570c2,18.79,-91
2019-08-01T14:45:58Z,6776caa4532fc7a01e6aa72d83d50126a98c369fedbfe7ac11a504f9,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T14:45:58Z,69f651157011736ab11520ca13b76b2323b9686d210d2d99f095022c,60.17919,24.95181,000000007b5207b6,16.1,-89
2019-08-01T14:45:58Z,6bb16f8f8dfe13c778372281775ff7e7090560e9c94864decb935236,60.16448,24.97323,0000000053c6c2be,3.74,-72
2019-08-01T14:45:58Z,6c296669d449fafe2ae02803bc8a0e87de3cf3a050456a5cb4f7a052,60.149,24.9843,00000000fffb8cf0,5.41,-76
2019-08-01T14:45:58Z,6cfe21607e4a3ef5639833c0823fd2495ea97d1bbfeb1a911c66e261,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T14:45:58Z,6d032a7ad4301eb0bf0dd481b59f03ba5115ee08cfa4be25649e80e8,60.17919,24.95181,000000007b5207b6,5.41,-76
2019-08-01T14:45:58Z,6e21ac8fa3178a817533d01e4edc545047ba5aa6abfa6ba37f4bb89b,60.17919,24.95181,000000007b5207b6,5.91,-77
2019-08-01T14:45:58Z,6e466b58815d207cd597164179678dcf2ef3ebb262e1ffd7e7ac7f0f,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T14:45:58Z,6e76c4332dca761d8f0926aa246ce29f43edeb4f48fd6f9ae6cd6049,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T14:45:58Z,6e826974d23053ddef3b1f382a869952377bb4f56c00d18d46c35481,60.16762,24.95415,000000006b44cce7,29.32,-97
2019-08-01T14:45:58Z,70036110a2c323f61231f3c43e808cab082c1f6fcf2f37b4addb65d0,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T14:45:58Z,70539d43de2f057f126a3595b3224226aadcc904735565ff34e7ba60,60.15133,24.92329,00000000e8a064a4,10.78,-84
2019-08-01T14:45:58Z,70b6127bc65dee45f7d3d736f3aea8625834494cb5464bb5a0fbbd26,60.15432,24.9211,0000000019fb59c4,9.92,-83
2019-08-01T14:45:58Z,71b79eb906d46e69da368179a43ba6f110f43e167e54ad5f738f37c4,60.16544,24.95398,0000000038d83d41,14.89,-88
2019-08-01T14:45:58Z,723c67e078d8784e10538e65f3bdefc1443041d2d295f5ab0c1fa11d,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:45:58Z,7251db5e06368fc1861450c3c87dd6ba8377e64beb8096b1fdd08471,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T14:45:58Z,73e02b8532bee820815273e46830815c59f53f7e96da7f6f4c8352fc,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T14:45:58Z,74dbaef15b092011e80c00d35afdbe28e845a4290c43d0058e3dc24e,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T14:45:58Z,7589e9217c41ee2a913c84a0e244292f86be62f21b2eed081aa7d565,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T14:45:58Z,761c0647eb5f4e3328ad504747852b8a78978804bd5cace8d1798adc,60.16544,24.95398,0000000038d83d41,25.36,-95
2019-08-01T14:45:58Z,76a142aa727c83ef6893fe9936e7fdeec00e2a44186907d1465bdb81,60.15432,24.9211,0000000019fb59c4,9.92,-83
2019-08-01T14:45:58Z,77392d8b7ec250a1a4f6c5fd0959ecbcebcff143571c4b48f42d6b47,60.14951,24.92138,0000000006dd41f6,11.7,-85
2019-08-01T14:45:58Z,788e71f9d477be6958f995b57274ad9a4df7b3757b3c1cad7d46f7ef,60.1538,24.95595,0000000038bf9618,16.1,-89
2019-08-01T14:45:58Z,791e3041794d4027834dc489e4e36f10a53dda51a477ff4f40724394,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T14:45:58Z,7a14409bd3c5701c14a93c64e92df9b5d157534f92e1da926ff6a944,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T14:45:58Z,7baeeba9b956cfc90fd064ba36fc40cd4e76c28826ff8130759a8e8c,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T14:45:58Z,7c32c74b54b0399bfafd5d56a6a9af2ef00786bfd4f2844bdc229a7f,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T14:45:58Z,7cafe17f3ba41780e4b60ca45b750018f8b7b89a2943f04deb960224,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:45:58Z,7d8bb7f9ac9135230d466b434a33b97461171264b85bdf4da1d23406,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:45:58Z,7d8e9b4da150e134f9e81b5412a94911f37dd2a389103a7609b29719,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T14:45:58Z,7f520ed8b9e9235e5531a6c6cd59c504a099778ccef45c3c864be174,60.1538,24.95595,0000000038bf9618,2.3,-67
2019-08-01T14:45:58Z,7fa0fdf813f3b1f31e73bbb95e60d1da149d9dc0e878f1fd0798d440,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T14:45:58Z,80afbcc40121b7db99817acf4038ce91c4420a77563ad2a9e6504ae8,60.16531,24.9442,00000000fdda10fe,2.54,-68
2019-08-01T14:45:58Z,81401fdbc337f9b1790b9431eedb4407a20a52059e58256b16e40528,60.18203,24.91341,00000000342570c2,17.4,-90
2019-08-01T14:45:58Z,830231ea30d58beaf76d3561520790692e7fd387cec95a8fcddfd177,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T14:45:58Z,835750ae9c30e8ae68faab085d4008c1f140f01b71aee8753f7af9e6,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T14:45:58Z,83bbb4e7f9ad6aa0a72f3d67c2d433ea381dc7d720640892c13a9069,60.1538,24.95595,0000000038bf9618,21.87,-93
2019-08-01T14:45:58Z,8430333d65bd8bf56e3eb870527a7d2ddde5576bbffa932e85f19a61,60.17002,24.94407,000000006b087f40,14.89,-88
2019-08-01T14:45:58Z,8477677f6cc49075997ac5e8b7c92617b2287b3cddc01d774b930361,60.16531,24.9442,00000000fdda10fe,9.92,-83
2019-08-01T14:45:58Z,8968613593f70945ab099b646a6e8de4642ec0dfde8e13f3298afb83,60.17065,24.93641,000000000f4919c9,36.27,-100
2019-08-01T14:45:58Z,89ad3e7df6a378ffd22044a8851ce2879b47b4403122bb0f9f78fedb,60.537786,25.113239,00000000b7334f91,21.87,-93
2019-08-01T14:45:58Z,8a3d7f3edecffb2168a26931ee81a6cac0c75788e932b85054f99bf8,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T14:45:58Z,8abb2a3425e38598c741bf739429e5cf1e7936a0bd51535ab20813ce,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T14:45:58Z,8c43f99f8ee6889cd6eca7e716f189a0c7487538afabb3b13d83111f,60.14947,24.91438,000000004ef3150d,17.4,-90
2019-08-01T14:45:58Z,8c687106cd1c8057e585b8ac79894a52861329bc6a07fa12bea15bd3,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T14:45:58Z,8cb1c4deac8ba5d157eed3e12e0771f395b68866ae426aa500a83c0f,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T14:45:58Z,8d1140c6f84acce9c2c917849e5ad1b3447d726a4c71b0efe23a3596,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T14:45:58Z,8dab7f150802c1a9a50325c2c187931a9d854c28c28da9d4866f20b6,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:45:58Z,8dbd5fff9843d43e27000a5ab2dd7b9148eff3fe63c34bca8d53f789,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:45:58Z,8e5758ce0e7025a6ce4e6d8eec03bed58b1a2a5b4e0e54d529239f91,60.17065,24.93641,000000000f4919c9,0.5,-55
2019-08-01T14:45:58Z,9020318192bf6198400432a9008f9f316bf889452d16d6910d22dd31,60.16448,24.97323,0000000053c6c2be,10.78,-84
2019-08-01T14:45:58Z,90d86630a67a63d8e69563ac3484f25372e84972edc753c966e99a6d,60.15432,24.9211,0000000019fb59c4,18.79,-91
2019-08-01T14:45:58Z,90f99fa887ee97932c3737b8d9a2d03d373fcb6faf28d45a443b306e,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T14:45:58Z,9153d167188a1a5b2fa72ea818d17bf54163c3cde7a3f72222a394f2,60.17002,24.94407,000000006b087f40,4.5,-74
2019-08-01T14:45:58Z,92a963ff056d88e01fc0806a9179a8cacc4fd728bffe80a2122c2910,60.16897,24.95222,00000000aa852af1,9.92,-83
2019-08-01T14:45:58Z,93445546fe48669dc7381d513b81dc4e3007ea65958d9bff4c80e68c,60.17918,24.95141,00000000675d5200,27.28,-96
2019-08-01T14:45:58Z,93b4abb18a7537995ba220707316a1410ff9d164c3322a17317d5f9a,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T14:45:58Z,93f89f71046979528421bc2389b52967f83e5b51ceb77194cc2eb261,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T14:45:58Z,951a720738837f3bc7f40421b89e598d36dbefb514a216bcdea500ef,60.16531,24.9442,00000000fdda10fe,0.13,-48
2019-08-01T14:45:58Z,95d93d3bb37fc2f8df9f36c6740e847ec999a169212a7f7427da9627,60.17002,24.94407,000000006b087f40,29.32,-97
2019-08-01T14:45:58Z,9664e70b2c38929426be877b503c07917539d6f6c078e5e4f9dfbd6d,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T14:45:58Z,96722e7655122ab020059884685e6e12fee7027cf436a0124b63792a,60.14699,24.922,00000000a53ed894,29.32,-97
2019-08-01T14:45:58Z,96da4565255d08ff3a1a4e8455eb222a065a0873ce2f9cc217190e21,60.18203,24.91341,00000000342570c2,14.89,-88
2019-08-01T14:45:58Z,96e69a57d6bc023f9e5204cee8c0641b688a02b54fb4204e617fd8a4,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T14:45:58Z,9705c3adf842a0735da1d2a745865c4a13ed5f379ac0e14dbb8e41ff,60.14699,24.922,00000000a53ed894,31.5,-98
2019-08-01T14:45:58Z,97285d341e8899ee5989f15856b7ad7142ee69f8767bd9288829ee31,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T14:45:58Z,97f87a88568892b99444f7bcfa3dbd8bfca510fd2ba4f21819ae4e7e,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:45:58Z,9c1e45256b55e0815cbb861e082d871192e5284716c34dd843bc9521,60.17002,24.94407,000000006b087f40,20.28,-92
2019-08-01T14:45:58Z,9cc86027f4c03b7d9bd51ab522fef65365a87ca442166ba77acb24a5,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T14:45:58Z,9db79930c271fe21683287bc16edae18645318ddb6e69ccf9ecf53c5,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T14:45:58Z,9eebaa9082abb145f6fecd4274f73dedcc1eed3aec1d001e1247cc14,60.17065,24.93641,000000000f4919c9,4.94,-75
2019-08-01T14:45:58Z,9fe844ffc71c4f8c053c969a6a978f24b34b907e558c2f881b328572,60.16448,24.97323,0000000053c6c2be,4.11,-73
2019-08-01T14:45:58Z,a1c7a917394d4558d9490b8fd94e183381e284043c14629f25ee36e1,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T14:45:58Z,a1cf77cecc36ba50e4df13c29a34bd1a4978ba9bbfa3efdd77763f65,60.16829,24.94214,00000000afef4555,1.38,-62
2019-08-01T14:45:58Z,a2d977947efc4e605269716c60857293985908d4ed5fc31c1e4e2bcc,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T14:45:58Z,a343d13c7f2528697f363ea65f6e5741156e49749e852d6eb84afe27,60.1538,24.95595,0000000038bf9618,5.41,-76
2019-08-01T14:45:58Z,a407c795d3cde84868cd89aa578f5857242ed7c9607915d25b79a06c,60.16829,24.94214,00000000afef4555,6.46,-78
2019-08-01T14:45:58Z,a4e5a90d323844df1498078802b28c1dd8f472e97d1645544114387e,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:45:58Z,a58f118589db7e35917c835d0df71700978af3fcbf57e15b5f8ad81d,60.17065,24.93641,000000000f4919c9,14.89,-88
2019-08-01T14:45:58Z,a66464dd8faf7b25004417648d940c73888ccd0874909277b7108c8f,60.18203,24.91341,00000000342570c2,13.75,-87
2019-08-01T14:45:58Z,a6e925829f09d24e8aae2c28cdafacac0fd18162a3484445f2579731,60.17918,24.95141,00000000675d5200,17.4,-90
2019-08-01T14:45:58Z,a841ead02ed13528a3afa8bb0190f8f631a6beae83d2c0664b021a8b,60.17919,24.95181,000000007b5207b6,20.28,-92
2019-08-01T14:45:58Z,a9b921faf0bfe457144551193f06f0caa84a559cfc9cfead7a1e8de2,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T14:45:58Z,ab4d07557697b09ef6c8b2744ce71cb6fdaf6dd42d7c31300f56a9b5,60.17918,24.95141,00000000675d5200,14.89,-88
2019-08-01T14:45:58Z,ac2e33cc601f486ae5c3fcb5125953a4cc8005d9668858c563e07009,60.16829,24.94214,00000000afef4555,7.05,-79
2019-08-01T14:45:58Z,ac6484702e8544c7850100c3966f9d7d90231a3275ec65da03fd3cbf,60.16829,24.94214,00000000afef4555,6.46,-78
2019-08-01T14:45:58Z,ad32e4f441e7238c17604966787663768ae4f26c83a974f00e8f8ae5,60.537785,25.113246,00000000498c2a7d,7.69,-80
2019-08-01T14:45:58Z,af10a04cfe0b53bb13491965c60ad66c61f2566df91bff7745da0f34,60.16762,24.95415,000000006b44cce7,2.3,-67
2019-08-01T14:45:58Z,b19c6910f62dfa66bd33115b55644d0e520532c22f102445ec0d408a,60.17002,24.94407,000000006b087f40,10.78,-84
2019-08-01T14:45:58Z,b2d8a7206f494f17debf98691b00ea4ed11beeb826a14ac31d464044,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:45:58Z,b2e230c864d5fc10fe986b499b22d25423742ebeaf7ace5359c55b09,60.1538,24.95595,0000000038bf9618,29.32,-97
2019-08-01T14:45:58Z,b45116c0e313af534ea348a3d854e5dab849034a6b78f88482ac2afb,60.16829,24.94214,00000000afef4555,12.69,-86
