time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T15:30:00Z,7bd4e6b642c694e58c63f12fc37cec17bc8d7217c8e63797fb5e963f,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T15:30:00Z,7fb12a75af56c2b84c23de0d7c2f9cc50cc09ebb4082db388f86cbbc,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T15:30:00Z,80afbcc40121b7db99817acf4038ce91c4420a77563ad2a9e6504ae8,60.16531,24.9442,00000000fdda10fe,3.74,-72
2019-08-01T15:30:00Z,82c4c3694424b55cf1b0ff3be2d15ff7e1f2c5c366ae685247a279f4,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T15:30:00Z,8335b6c4c37d09d32963d1190662d11ec3940ac9c57e1d33762f8874,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T15:30:00Z,835750ae9c30e8ae68faab085d4008c1f140f01b71aee8753f7af9e6,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T15:30:00Z,836dd4665ed415c48e99b4f6d223a72bab4bc7925dc1391129019563,60.1538,24.95595,0000000038bf9618,31.5,-98
2019-08-01T15:30:00Z,83bbb4e7f9ad6aa0a72f3d67c2d433ea381dc7d720640892c13a9069,60.1538,24.95595,0000000038bf9618,21.87,-93
2019-08-01T15:30:00Z,8452e0b152b0f078fc43914b8a65fbac077a04a5790787f79245bad3,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T15:30:00Z,856dc99051756c37d6bd5da1531015ba4e3d618466b1447c0301c726,60.16897,24.95222,00000000aa852af1,12.69,-86
2019-08-01T15:30:00Z,876a19fb8dc2146666485a3c3085f3f594e7b85e07dc702dd48c7bdd,60.16829,24.94214,00000000afef4555,8.38,-81
2019-08-01T15:30:00Z,87aa93837734966f3ea6d2e87da33ae6bed742451cda71ef05d9ca77,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T15:30:00Z,883b5e395d787f5575333cb3a3a30a92de1af66a9d27f451f6008755,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T15:30:00Z,89f7979b1c44463717ed7199c41c1b56fd05f494487e18dcb052a4af,60.149,24.9843,00000000fffb8cf0,23.56,-94
2019-08-01T15:30:00Z,8a851e059f70427dea6bf59b038a3e85be10155bc5c0b25fd7ac2bf9,60.16829,24.94214,00000000afef4555,4.94,-75
2019-08-01T15:30:00Z,8c3e2679c6243b73f6bffccf17f692f442601de18154409175df89bc,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T15:30:00Z,8d1ba61f3e88039463e0557d3a259ca9f9ce995f6637e6236513eaa1,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T15:30:00Z,90f99fa887ee97932c3737b8d9a2d03d373fcb6faf28d45a443b306e,60.149,24.9843,00000000fffb8cf0,25.36,-95
2019-08-01T15:30:00Z,92bdf0d3937424f764c0f3d6d6ddcfc097008821842196050bd7867e,60.16897,24.95222,00000000aa852af1,4.94,-75
2019-08-01T15:30:00Z,931af1881e26a966c103c8d0318a4870e2fa736a5c79f62db3061037,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T15:30:00Z,93c6eef77d60ab1a0fadd4f603e527ac7e372076e3a946aa9309a4cb,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T15:30:00Z,93ce7f6efc1618bcd217ebe357301735f650ab7769ee22327ee5d3b9,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T15:30:00Z,94099a16608811bd02de97781036d8d2bcf6197cb2fe35609a346ab2,60.16448,24.97323,0000000053c6c2be,25.36,-95
2019-08-01T15:30:00Z,951a720738837f3bc7f40421b89e598d36dbefb514a216bcdea500ef,60.16531,24.9442,00000000fdda10fe,0.34,-53
2019-08-01T15:30:00Z,955e8ba84c316fd232315cb130ee7ac3820d1c2c2d45e2dd772df567,60.15432,24.9211,0000000019fb59c4,27.28,-96
2019-08-01T15:30:00Z,961f29343a8433d7945d96e0a0d664985332b5f93a0e2988d039d3eb,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T15:30:00Z,96fbd351b38d623c40c3ed81b19f2c25dc989a06582a1d8d21967439,60.149,24.9843,00000000fffb8cf0,18.79,-91
2019-08-01T15:30:00Z,9a24dec8cba19af5d1926ca64278d8089d23297a63e6c17597e8fb69,60.15133,24.92329,00000000e8a064a4,27.28,-96
2019-08-01T15:30:00Z,9d800378fb1a22c19a1c69ed52c8ffe2fc3b27a57f19ef8283ce51a3,60.16762,24.95415,000000006b44cce7,29.32,-97
2019-08-01T15:30:00Z,a1b90e04401d18b8102f226407c8a5d63dddb19571295b1965bcf90f,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T15:30:00Z,a1d5ff5d6a6a2821a1a3db00f87a28d4963307cde6640f742ecd318c,60.17065,24.93641,000000000f4919c9,27.28,-96
2019-08-01T15:30:00Z,a28099e4d7884a3826ce24040bc165693dc225530df6c857163136ef,60.16829,24.94214,00000000afef4555,0.41,-54
2019-08-01T15:30:00Z,a5f41ac625715877b2a1085056a00476671ac53d4c56eb7f7b7c2193,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T15:30:00Z,a690a76bd6bce9dfbe7c7752fed3207c7a2040bbe532453afd66b3d8,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T15:30:00Z,a6f4bde0b14dfccca36b1a9081561a0dfc45e3cb70f40493d37b3867,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T15:30:00Z,a74daa0769e481db8f30b8209380b4a02d4fc089474be8b260bc634c,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T15:30:00Z,a782a0de72181c75ba302ac5c1f2884052935890cfa884bc5772a35e,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T15:30:00Z,a966596f85a01f3a0d6127824eed0cf53084aa00968336dd5fbf8075,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T15:30:00Z,ad32e4f441e7238c17604966787663768ae4f26c83a974f00e8f8ae5,60.537783,25.113224,00000000b7334f91,8.38,-81
2019-08-01T15:30:00Z,af48fdd6bf6d465b8ac4c05727ddaa1ac040f954221c04819887187e,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T15:30:00Z,b0061c043d1bc1aef2509b1e6693db7a02a29069d9796b1940ba0d5e,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T15:30:00Z,b104941593ae11f424ede6a7bbe4223632c0e724669a29e6410e75c6,60.14947,24.91438,000000004ef3150d,3.4,-71
2019-08-01T15:30:00Z,b51a24b72abb80dbc8cc6a6b8c4db2d3183341f823ad350f674bb5e4,60.17002,24.94407,000000006b087f40,33.81,-99
2019-08-01T15:30:00Z,b57d2282c4d11f3d582f1e9f4b0ba0cded39c26b831bdaa2f1775b8f,60.17919,24.95181,000000007b5207b6,5.91,-77
2019-08-01T15:30:00Z,b68ecc78c37d876172388216192df9760618e8b3aaaf708846753f7f,60.16829,24.94214,00000000afef4555,0.41,-54
2019-08-01T15:30:00Z,b73bf72a0564dfe5fc4bc197eb32a7790deee6d04b506e72a1d0b5b2,60.1538,24.95595,0000000038bf9618,21.87,-93
2019-08-01T15:30:00Z,b78cc308968d2c9d9c2024439303812552712fb0e2db54205834c450,60.17002,24.94407,000000006b087f40,17.4,-90
2019-08-01T15:30:00Z,b9b446444f49e5b2484b182adccdd5036d9a07fa0dbea7a11919398e,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T15:30:00Z,bb549f71c6581e67c8ee447179863792d05afa1e5b2f13110ca12d3a,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T15:30:00Z,bbe193666b3afbe0fa08cb4275453edc5f2a85de15d50e53a60ec0f5,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T15:30:00Z,bc3502d3c2d875d6b3f71122727b1ae28409c255be083ef6303b39ea,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T15:30:00Z,bca6c2fe74359b7f5c779e5beb20fbe006bec910b16dea0ae96e53b8,60.149,24.9843,00000000fffb8cf0,29.32,-97
2019-08-01T15:30:00Z,be3fca9dedfb67d6a53f8774f2446e686064ad41de633067c5e8ba6f,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T15:30:00Z,beb4dbc9a565dbbaea377e3c8350e5fe5e2910bd94c4a6fe6fc8b3ca,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T15:30:00Z,bec396534f8fcf7bace34f2fcb26ec7b6823a96b14942032abf7650e,60.17002,24.94407,000000006b087f40,17.4,-90
2019-08-01T15:30:00Z,bffbf8580d4dd0db798684311685c747852f4b7c3542d44699e4d916,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T15:30:00Z,c0cb37891237289b6d5e1e78df784f5973a8b02d31c399a859d67622,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T15:30:00Z,c15ede6f8cac078051944033146add2de3abfe3e515de14ceb360487,60.149,24.9843,00000000fffb8cf0,23.56,-94
2019-08-01T15:30:00Z,c181847f4947dc027933f4b2a07379c34ef609765d8789d93d13d50e,60.17065,24.93641,000000000f4919c9,23.56,-94
2019-08-01T15:30:00Z,c249afce60e0461cb4b0b52db6f0890a66999bc198a3318cdc9f8433,60.1538,24.95595,0000000038bf9618,25.36,-95
2019-08-01T15:30:00Z,c433f40c0690fba6d6b4746d00e5eb6f60d35854f301b4bf751ec0bb,60.149,24.9843,00000000fffb8cf0,31.5,-98
2019-08-01T15:30:00Z,c4e9b01d8224cee004443b7b9728152f9d04c4d268ae3f555301dabb,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T15:30:00Z,c57f0185bf8d45e9b1cdaac28d76790ad8287cf2073021ea31b10ba3,60.17002,24.94407,000000006b087f40,16.1,-89
2019-08-01T15:30:00Z,c887937f5d1dc5f9ef1d5e93596d4f4e2bbb3f2e8b97e86bd68f3630,60.15133,24.92329,00000000e8a064a4,20.28,-92
2019-08-01T15:30:00Z,c90100de7b1444fc38d97cfe15935235e522bcd679605f95cd2da5c4,60.16897,24.95222,00000000aa852af1,29.32,-97
2019-08-01T15:30:00Z,c972d66e405e5a58d690fb7929b947b503fe7112f1d508d5055a4fb7,60.18203,24.91341,00000000342570c2,8.38,-81
2019-08-01T15:30:00Z,c9ce14e0dbf0cf3c24f6a92a1930fa32de9a1de0ffe63082ccddb0d6,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T15:30:00Z,ccb84c0c1b1e5615380f78d988fc55a48e0fdb0d3c8a15382b361ff8,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T15:30:00Z,cd7ed79aeab8c16c981bb8b76e87ba14646cf6ff78149f98cc74abd1,60.17065,24.93641,000000000f4919c9,9.92,-83
2019-08-01T15:30:00Z,cdba148f34b38927d778e84c8e2d66ead6da5ff4fa359850d56ceb7a,60.18203,24.91341,00000000342570c2,9.12,-82
2019-08-01T15:30:00Z,ce962b741e478f54949a784468c87099b5b241a6a297a3b841a39b01,60.17919,24.95181,000000007b5207b6,25.36,-95
2019-08-01T15:30:00Z,cee74cac0c93416c8c0f09df43b1edcdfe4bc964c625817b809ef62b,60.149,24.9843,00000000fffb8cf0,7.69,-80
2019-08-01T15:30:00Z,cfffc462191472048d494ed3a70e23e613905dd6833e64d6dc3e2f66,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T15:30:00Z,d07cd73b9443cb1f0a5122c0a017d32b6e120bd86e2029cfc8e91eba,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T15:30:00Z,d0a0bd68b22513b55ced7f67603205bef910e608911a4861cce00950,60.16448,24.97323,0000000053c6c2be,4.11,-73
2019-08-01T15:30:00Z,d192ab08f75e5a51386c7460fd5181a0310050fb282855b815c57c74,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T15:30:00Z,d1a00f71d16eb47a8d2e3b0c2baab6e037b527b2f2f998d2f004efce,60.16531,24.9442,00000000fdda10fe,18.79,-91
2019-08-01T15:30:00Z,d1ac793cec2757fc61c5a728987b37bb2a50f2ee39b0c1530fb65154,60.16544,24.95398,0000000038d83d41,13.75,-87
2019-08-01T15:30:00Z,d2a98a2d4dc868ec77afb481576c056fa91283ce6c0ec782bc000e08,60.17919,24.95181,000000007b5207b6,3.09,-70
2019-08-01T15:30:00Z,d2fb8b440f0c98909b3551450088efcc595b8fa8868f63eaef8b6596,60.16829,24.94214,00000000afef4555,3.74,-72
2019-08-01T15:30:00Z,d30ba6f752d86181704395b440dcf40d8f639b1eaa78724783c6c360,60.17002,24.94407,000000006b087f40,20.28,-92
2019-08-01T15:30:00Z,d340075594cdab6e1167875fef4c0ed93e00174828d8b63a127fe33c,60.16531,24.9442,00000000fdda10fe,13.75,-87
2019-08-01T15:30:00Z,d43f69f7f85a76782040ef6536e501575bd238ef960dd5a2bb87efe3,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T15:30:00Z,d5a22eff0b8d2b8109503502ae5aef93ccd532e495a3d1c7983b9bde,60.14699,24.922,00000000a53ed894,27.28,-96
2019-08-01T15:30:00Z,d5c2039864745018823b00ad872bab550ac7ae243ea62e3b45906b34,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T15:30:00Z,d612531d52abc5259798c90cd2e9364bce9d8ef2589b652c28cf5a63,60.16531,24.9442,00000000fdda10fe,13.75,-87
2019-08-01T15:30:00Z,da9af5794347f7334ba8954f076147095c7fc0460262e9ba2d7b952a,60.15133,24.92329,00000000e8a064a4,36.27,-100
2019-08-01T15:30:00Z,dcfb2e10fb227e8dbc7ac48bddd0df669da66ebdb13e11856a24c82d,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T15:30:00Z,dd7fdaa120f79e583e06355ff3f179c5c2b1b34522f36ddec19e388c,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T15:30:00Z,de6035f1f2e19955771b4cd6dc503be26c7ededc6504722386ae6ebe,60.173,24.92524,0000000096918cfa,25.36,-95
2019-08-01T15:30:00Z,e0fb1ec3be07e8e8019cb245f6532dcdaed47ef9696948f3dc42051b,60.16897,24.95222,00000000aa852af1,8.38,-81
2019-08-01T15:30:00Z,e186dd619f91dd832c119e75134503c57ae5573f6d0556f9266bae13,60.18203,24.91341,00000000342570c2,10.78,-84
2019-08-01T15:30:00Z,e1a5df0362d6d3ff49034f00ae56b486b7877483fc6ba74ff1d3d13a,60.1538,24.95595,0000000038bf9618,25.36,-95
2019-08-01T15:30:00Z,e20bbe179a5c6bf1d849bb1475720aa77f61315066bda63b74f4d2e1,60.16448,24.97323,0000000053c6c2be,7.05,-79
2019-08-01T15:30:00Z,e88dad9d11b0b5291cd0193dcb9b2bf3cd6a33e8e4ecf6475ef87bd3,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T15:30:00Z,e8ffbecc3fc24f5f53b0fbbdab97a8b411f6bd98cfe6eede648e704d,60.17065,24.93641,000000000f4919c9,25.36,-95
2019-08-01T15:30:00Z,e9a07c566d12be487a64f3965b9a8a0627fc16ee4e9b4026d7cb16ae,60.17918,24.95141,00000000675d5200,25.36,-95
2019-08-01T15:30:00Z,eb76175497d979f569fadd699741df6aeb956ff37e14bc4ec9f98bbd,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T15:30:00Z,ec9e5a51af50076e9de91ab483fdb1f80483f4c49bddad506a0c7410,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T15:30:00Z,ed55bfce75b7710285c7f98c898a79fbfa21211c54b1d260195836d9,60.16829,24.94214,00000000afef4555,3.09,-70
2019-08-01T15:30:00Z,ee6e6b710cfde72602ed04ac6a887de7f92afec2c64d0b95a0dacf5d,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T15:30:00Z,eea4124f91f64097470a088fb1b2c7f318b492857f0af874361d7a25,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T15:30:00Z,f158275d810d88eadf34f16323741d725959a3a410332e81a542f9f4,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T15:30:00Z,f2bd3bcfe9243fa5537a46f8a125ea84deba382bd81011c1c5ee3a2e,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T15:30:00Z,f6ce43e288e4a05f750be91f994502b1e470fc6d61f25f968d3afe99,60.16531,24.9442,00000000fdda10fe,8.38,-81
2019-08-01T15:30:00Z,f71808030b7853c8d63ad6d48a5ddfd3bcb7890dbdf3d5c0bb2278c6,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T15:30:00Z,f81ac640002103419547129dfb3923fe55e085b2aef769f91962001f,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T15:30:00Z,fc18543aa4b41dd987ebb964c3f7e795db4a4429e967e23f5f879767,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T15:30:00Z,fcede4dcedf047ea48897480d244df325a5e4018f2b580fd176c4fc1,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T15:30:00Z,fe8eaf76ff9a3ca9a91f917aa7831aaa35e16d0a920f0dfa2e9736f9,60.16829,24.94214,00000000afef4555,6.46,-78
2019-08-01T15:30:00Z,ffc2fa066810460c950ccfb91c57c0787f13af5346cbc4d5987ff9d5,60.16448,24.97323,0000000053c6c2be,23.56,-94
2019-08-01T15:30:00Z,ffe1927727475f68b035da9eee77891d26a190a357450952bcff5c18,60.1538,24.95595,0000000038bf9618,13.75,-87
2019-08-01T15:30:00Z,ffed9327229945c80271f1889f67912d916be75d1ac8efd6e4dcb8e9,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T15:30:01Z,12f05bd60ee108463e2de7cb0b7643978a04d8132c3a3064978845ac,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T15:30:01Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,17.4,-90
2019-08-01T15:30:01Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,29.32,-97
2019-08-01T15:30:01Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,25.36,-95
2019-08-01T15:30:01Z,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,9.92,-83
2019-08-01T15:30:01Z,36c7b276307366fd2a44e81ea9a0d12e73450b590b563f86350793c0,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T15:30:01Z,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,10.78,-84
2019-08-01T15:30:01Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T15:30:01Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T15:30:01Z,567223c897a54ad8227f691fc51621767181495d1f38c04349a39852,60.14699,24.922,00000000a53ed894,36.27,-100
2019-08-01T15:30:01Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,27.28,-96
2019-08-01T15:30:01Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,21.87,-93
2019-08-01T15:30:01Z,6223d6f9f2cddcbc0af2efb2144427f6b9de7fe5a9844f84f217a940,60.18203,24.91341,00000000342570c2,14.89,-88
2019-08-01T15:30:01Z,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T15:30:01Z,6a54644283a4f5a6369abe947b4e9faf2ca3c25ef2ea42502cb60c5f,60.15432,24.9211,0000000019fb59c4,27.28,-96
2019-08-01T15:30:01Z,6bb830c93f2195a49fb19ccc8f9673bd13c640aaead53dd9acd8b6b1,60.16762,24.95415,000000006b44cce7,4.94,-75
2019-08-01T15:30:01Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,20.28,-92
2019-08-01T15:30:01Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,27.28,-96
2019-08-01T15:30:01Z,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T15:30:01Z,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T15:30:01Z,7e832c072f79103fdb0d62f55bec1d63425129aeb317511d52aaf126,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T15:30:01Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,7.69,-80
2019-08-01T15:30:01Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T15:30:01Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,16.1,-89
2019-08-01T15:30:01Z,96178bceff6370e5156d5146da8fba9a09cdb5068dc8e16d42479401,60.16762,24.95415,000000006b44cce7,23.56,-94
2019-08-01T15:30:01Z,9807656b6d26f9c69a0cee46922f6cf84b0d004c50e9ac8634806e3c,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T15:30:01Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,12.69,-86
2019-08-01T15:30:01Z,9afab0fdcde9cbf6c369551e94cd8b329aa8df35a937dd9933aaefaf,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T15:30:01Z,9d857805574f6cc42e08b5256cf5479cd2dcf45149c123beefb90697,60.15432,24.9211,0000000019fb59c4,31.5,-98
2019-08-01T15:30:01Z,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,16.1,-89
2019-08-01T15:30:01Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,36.27,-100
2019-08-01T15:30:01Z,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T15:30:01Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T15:30:01Z,ba9fa175f68371199486398e4d3d5be7e7aaf24b7ee617d0439862d4,60.17002,24.94407,000000006b087f40,17.4,-90
2019-08-01T15:30:01Z,bc47f02c87cebb9928c25d0ad0c1e77fa507b77e58f60e2420264dea,60.15432,24.9211,0000000019fb59c4,25.36,-95
2019-08-01T15:30:01Z,c129dd128e6475a9f19e37c93fa734358684320e32cd565e787b0fcb,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T15:30:01Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,17.4,-90
2019-08-01T15:30:01Z,c4987065b4c4cb235c676c77aac913aa95281a4e8a18412aceaaea00,60.17002,24.94407,000000006b087f40,21.87,-93
2019-08-01T15:30:01Z,ce4d251a2c6b56d67533935f9c53278886ef447f18ddca76b92d9335,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T15:30:01Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,21.87,-93
2019-08-01T15:30:01Z,d0bb9fef9a0ef26adcdd4732c9c20361bce49826f32c2892242831b8,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T15:30:01Z,d91f318f3a3b1a7efe587cde513162e2471bbe4489d02531c6f083f1,60.17002,24.94407,000000006b087f40,14.89,-88
2019-08-01T15:30:01Z,dce15d9b6a7bf8880ef6f98a7621aef6c6d548ad75d3fbfc42dd2b69,60.15432,24.9211,0000000019fb59c4,25.36,-95
2019-08-01T15:30:01Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537783,25.113224,00000000b7334f91,7.69,-80
2019-08-01T15:30:01Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,18.79,-91
2019-08-01T15:30:01Z,f6cbcd151e118563e78aaa5296ca1173d8513991d3af51ca51686047,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T15:30:01Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,17.4,-90
2019-08-01T15:30:01Z,00bd40350f69becf331ead4787d9f6cd2aeed9d1bbf7392d0d40fdb5,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T15:30:01Z,00cead5fe7a56ad8e07b15181e57403ea6ea59fa4344b8c4ed2ddb80,60.149,24.9843,00000000fffb8cf0,29.32,-97
2019-08-01T15:30:01Z,01920c53830c84308b74ff7156db431f63cabfe661e2583b5a7dca31,60.17919,24.95181,000000007b5207b6,13.75,-87
2019-08-01T15:30:01Z,01afd5b73a8824d65a7970f280786d8131bbca2800d46777862d2a9d,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T15:30:01Z,0215094f416dfdb16cf4a8059fe2e52ee5586b7ba2121a8ec25f2b83,60.149,24.9843,00000000fffb8cf0,31.5,-98
2019-08-01T15:30:01Z,025717ea83cf17d8cfa31884177abae6bf6a93541face1611dd0af2a,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:30:01Z,02a88d96306245b1203559f94051cf9f746798311ad9051494856adc,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T15:30:01Z,03192f6feac172f1a039d9caae8ef13ca0c5075f2fdf248175738ccf,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T15:30:01Z,0350c7da85bd8ae070da7a937c29e66a697a42080e04c624aadaf86b,60.16829,24.94214,00000000afef4555,6.46,-78
2019-08-01T15:30:01Z,0370cf65731a4c4ba7868f6ce1a21658a543f18dd8daee7b73bdc81b,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T15:30:01Z,04425bf14bd8af7a3506c46ab1c3fe035a2eccea0db0ce366f9bf0bf,60.16531,24.9442,00000000fdda10fe,38.87,-101
2019-08-01T15:30:01Z,049d7f14c82355cd5289d0557adc785fe6a2fb20a616ee210dcf62d5,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T15:30:01Z,04ca389a006b141a268f1bfdc478787cffeaaeeba45269c3e9bea2e0,60.16531,24.9442,00000000fdda10fe,1.12,-60
2019-08-01T15:30:01Z,0774a1883b45bec0101e9aa82a9bae3ffcdc17fbad73c7812a71c1b0,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T15:30:01Z,09537aa13eda132be01e12aa1e0610359e0863ac3d419fe8be18251c,60.16762,24.95415,000000006b44cce7,2.54,-68
2019-08-01T15:30:01Z,0a2a90884577f9c17240b82ddb6c31d45d074a55112a25f6cda27fc7,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T15:30:01Z,0bb9730d33d6ae95ca3b6c7a90497831c36a3dae344aa8cd7e94c7be,60.17918,24.95141,00000000675d5200,12.69,-86
