time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T14:30:42Z,bf61fb0aa4cc285995a046d3342fc975e09481a6d32676e4fd8294e5,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:30:42Z,c21c18a1556ca0f8a9f6d07ab1ad3a745e768f5d21526eb5d68ede8f,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T14:30:42Z,c3100c193981fb5722a0f95c1585ad1df5f8392d9aae1c91f0a52a91,60.1538,24.95595,0000000038bf9618,2.54,-68
2019-08-01T14:30:42Z,c364b1707a2268cb29e8d8bfec8921f6dd6aff7fa0d6f37deadeb128,60.18203,24.91341,00000000342570c2,29.32,-97
2019-08-01T14:30:42Z,c42715a6feae83fd1a0af872eea59974eec2cff29c9a328f9e2d7208,60.16448,24.97323,0000000053c6c2be,25.36,-95
2019-08-01T14:30:42Z,c43dbe8d82930d73ccfb6f17527f1286c6efe2fc7cd1b0dcf3491d5b,60.17002,24.94407,000000006b087f40,20.28,-92
2019-08-01T14:30:42Z,c4f9f0ef66c54b510c00c485ccc235ba13403189a80e4f3784400606,60.16629,24.95957,00000000fb7600be,23.56,-94
2019-08-01T14:30:42Z,c5080d5cf3d2f0912cb337c7565f7ba7d8ba2a1731441d8eb7006f40,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T14:30:42Z,c61d6c3d9af21966ec20384de3c76b9fee560c7fc74c33a4a134f4b1,60.149,24.9843,00000000fffb8cf0,20.28,-92
2019-08-01T14:30:42Z,c62ab5025c127fd3fcc6855d0178e61fbc6249494dca0b1aa586d4b9,60.17919,24.95181,000000007b5207b6,25.36,-95
2019-08-01T14:30:42Z,c656e104b68d4fa0783a211bdcb34d6cec64ff44393fc2c2ae9511f5,60.16448,24.97323,0000000053c6c2be,25.36,-95
2019-08-01T14:30:42Z,c6e1968937b8cc94116acc4ffd9acd78956ca091fa991fba1d2d9fff,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T14:30:42Z,c7ad85a6774312dc91657ed50f49c290f2d67c05df43514dd0514c2a,60.14699,24.922,00000000a53ed894,36.27,-100
2019-08-01T14:30:42Z,c82fdeb9ca6f99dddb7828caa745a9c464acb49032e83629cf4b94f0,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T14:30:42Z,c91528413e9d4748185419beb0f8c7fa43d765ff189f9bef522b73d5,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T14:30:42Z,c92e219bc949b6725cc16447a74cf9877acb18c7c1c1dc6f027a0876,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T14:30:42Z,c93e0e7d70dff7fb81f3f592c81a5eed989feb9058cdd0dfe8274cb7,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:30:42Z,ca036dc49cdf073d78b1b17790413ada570fb65a51eaebc220bc2079,60.14947,24.91438,000000004ef3150d,3.09,-70
2019-08-01T14:30:42Z,ca6cf12af5106364bbac55e58b3ee6c72b912455b01fdc51f8f42dfa,60.16629,24.95957,00000000fb7600be,29.32,-97
2019-08-01T14:30:42Z,cc950c3a466c35f86c7bfa063842fd4f92441971a1c372b8027b23ae,60.1538,24.95595,0000000038bf9618,10.78,-84
2019-08-01T14:30:42Z,cdba148f34b38927d778e84c8e2d66ead6da5ff4fa359850d56ceb7a,60.18203,24.91341,00000000342570c2,11.7,-85
2019-08-01T14:30:42Z,ceb0fd9a640be961a85b7876fd371d86785c6be2c8bfc71b54f4b099,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T14:30:42Z,d14d78622686155a6aec4a3232631e9831ac6b73f5cc586d8ef756b7,60.17002,24.94407,000000006b087f40,31.5,-98
2019-08-01T14:30:42Z,d1df9874c794176282aa152ae496e7beb22d21733b89d410c3756876,60.16544,24.95398,0000000038d83d41,25.36,-95
2019-08-01T14:30:42Z,d373fe9fede105b6f3c057726e2740e2d97e3dab3dfd249ebf453884,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:30:42Z,d3d6d5174af72d7b9f15b9292b94c9bbd559f02d764cc9cef1d34148,60.16762,24.95415,000000006b44cce7,4.94,-75
2019-08-01T14:30:42Z,d6541730a48c4e5da9af9db616a0abdbdc3960651c3affaade241d05,60.149,24.9843,00000000fffb8cf0,25.36,-95
2019-08-01T14:30:42Z,d66d77a79efa4b21fa277e9d6c814d468ce06acf2b6b4d077f83dedd,60.15432,24.9211,0000000019fb59c4,17.4,-90
2019-08-01T14:30:42Z,d7cac94e0a1b1b16ece8a741263c13f0219477af312c8fe1df7b95ae,60.15432,24.9211,0000000019fb59c4,16.1,-89
2019-08-01T14:30:42Z,d8703d5615b2ef97e6d258f1f7aabb7ac06f5d4bebb8f75dceadf8e7,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:30:42Z,d88c9760b6b0dddde39e7151e365d4702ba38554d30f138c53d94740,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T14:30:42Z,d93b0fd060e8116a5901abf30ba7f1d6b7aff973550a77a027f022a5,60.16762,24.95415,000000006b44cce7,1.54,-63
2019-08-01T14:30:42Z,d9668a57ee0bdf64b415d261dcc58bc5ad6d02f0b663d814852e989c,60.16448,24.97323,0000000053c6c2be,12.69,-86
2019-08-01T14:30:42Z,dbfd5ed39eb9dce119ddc3f87fde89f9cd0f61e5e3f9471a4edf92f7,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T14:30:42Z,dc8c6706286fbf1c52a7bddde0b542823b41a7c76d051bb9f7a3ac11,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T14:30:42Z,dd20fc963872a4f748809aceb36bd7f82d6c001ca16f8e41d635feea,60.16762,24.95415,000000006b44cce7,23.56,-94
2019-08-01T14:30:42Z,dd73286f28c3ad6dbeb6b1bda1d65131a56384b11df09ffc71f66675,60.149,24.9843,00000000fffb8cf0,16.1,-89
2019-08-01T14:30:42Z,ddb8e756edf00c21e25bdbb27880ac9d1c435cd4b9a903cbd70adfaf,60.450435,22.266218,00000000378bd7ea,10.78,-84
2019-08-01T14:30:42Z,deaa9989026056c146c3784a24321e910fbfe0ea740744df0b4adc44,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:30:42Z,df4dec650f2f349d4c4ec6cf3112cad987a6215a99d2ba5fd766d713,60.18203,24.91341,00000000342570c2,23.56,-94
2019-08-01T14:30:42Z,dfa32af4e32831c9b40676fcc9d3eb2f990dfb401459cc6dfc1ed31e,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T14:30:42Z,e2b69d0436524ffc5f5b5a295cf988bb486b9f5bcfd1ac6304fe28da,60.16829,24.94214,00000000afef4555,4.94,-75
2019-08-01T14:30:42Z,e3735ef668d9f5f5949da77d34fce53d4508fd3bd71fe60de0e8d5cb,60.16829,24.94214,00000000afef4555,5.41,-76
2019-08-01T14:30:42Z,e3d886449cd5b6f8abb8474f09444ea1646d050a30b0e3fa72438783,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T14:30:42Z,e424d516b8e5628ba85e8caadac9a3f7749a10d0f4850639a6635165,60.16829,24.94214,00000000afef4555,6.46,-78
2019-08-01T14:30:42Z,e45764a8bd687ad61f0b57a4a7d8ab3341d5c2f49321a2d270f13102,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T14:30:42Z,e45a28af3c1ea038788c34ab75b59a8d6c89d0263ba10354d5492f43,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T14:30:42Z,e52760ab11997ff1b8ac392dbd8a213cb2f744f13a95fce9d5418864,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T14:30:42Z,e5bd002eabf89dcefac5c4db9243a0c7b56109a1ea5a8aa3b2f9327c,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T14:30:42Z,e5e7166d175c88118005edf58c8f24c78cd7bc184de343715308da9d,60.15432,24.9211,0000000019fb59c4,7.69,-80
2019-08-01T14:30:42Z,e64c0dc5adf543966749468d1b88feead2be32b190b61e2016f4b925,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T14:30:42Z,e77881d8a51818206ed119e50520b127eacbfae5561a601882bfca5c,60.15432,24.9211,0000000019fb59c4,31.5,-98
2019-08-01T14:30:42Z,eb76175497d979f569fadd699741df6aeb956ff37e14bc4ec9f98bbd,60.16897,24.95222,00000000aa852af1,9.92,-83
2019-08-01T14:30:42Z,ed6215d512aeee7d2918a9362a9ea54ff7a6122330fcc0a41a822599,60.15432,24.9211,0000000019fb59c4,9.12,-82
2019-08-01T14:30:42Z,eec0cc82cfe1a6568e611501fbf1abac84da532f2403037fd902f647,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T14:30:42Z,ef9343c3991d882330f9bf5408e5aaf538bace51d707b2f9b8bf2fc9,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:30:42Z,f005aa4745daae87df24f9bfc1f5005c4afa7ffae6ce093bb9fb13dc,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T14:30:42Z,f0899c1a961413543f85bf372bc17aa9edceee0db1a1ae961d32768f,60.1538,24.95595,0000000038bf9618,27.28,-96
2019-08-01T14:30:42Z,f12221fe62b309f88589e90e40f04f1f58c4495a2540eccbb9552bc3,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T14:30:42Z,f14e67afacfbb5318d5bd60893f752f5a6017e22032313d518a03568,60.15432,24.9211,0000000019fb59c4,4.5,-74
2019-08-01T14:30:42Z,f27328ccb0afae0df7d676a9ad49084d22633e6527a05b5e8fc619ae,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T14:30:42Z,f27e16609c68ba11b2da66329ca8de6ce5c9caf7d70996f15138cac8,60.149,24.9843,00000000fffb8cf0,25.36,-95
2019-08-01T14:30:42Z,f601bcdd221c4bd92e14fc144fc2f4507dd3635e7b0a65b65948a0a3,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:30:42Z,f7f1c78bd73661a283c987ec44f50bbe32b934fc81bb51fc43e19d05,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T14:30:42Z,f8a48126d004ad2d98fe522541b06424a0647031fbc57e9eba5cb090,60.16531,24.9442,00000000fdda10fe,4.94,-75
2019-08-01T14:30:42Z,f8fed563cc835154dfbb4d6293cc1a787c676e4062fb120958c7afa2,60.450435,22.266218,00000000378bd7ea,21.87,-93
2019-08-01T14:30:42Z,f9373cfd9eb5f635eb9022d033df14341cd8e0417aec966676cf1181,60.17002,24.94407,000000006b087f40,21.87,-93
2019-08-01T14:30:42Z,fa12a95585eb64e1c8eacb53bb7f74cf0da69e030c5199145a161202,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:30:42Z,fa369754672da2fc1e47685e4566d189a3a8d4cf27cd4d29aab6b104,60.16544,24.95398,0000000038d83d41,29.32,-97
2019-08-01T14:30:42Z,facab1d0e248e0b23b5b8a91576e2ec1ea04fc77b9f31770ab3bb3ab,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T14:30:42Z,fb6ad87d2f7e8990d02f7a64b5f40c3ea8f453486a0018f0bfa9002f,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T14:30:42Z,fb73ae6dcc14007a1064054e562ed80f66fa24b5c5ca9673bab688af,60.17002,24.94407,000000006b087f40,10.78,-84
2019-08-01T14:30:42Z,fba4e7acc9eec9d16a6181c650c134ed4e7ecd6463337bfabb0de126,60.17002,24.94407,000000006b087f40,17.4,-90
2019-08-01T14:30:42Z,fbd5c8251a886b0455dd289c2a840a77d87ead446e226c0c6904d82e,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:30:42Z,fd7536f938ab83d71086ef86280da61813e049bcf7c1aa2e4df437c6,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:30:42Z,ff267ec0d63e3ae6b983fe82565dcaf4a1b19daccd8093dd397988bd,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T14:30:43Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T14:30:43Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,13.75,-87
2019-08-01T14:30:43Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,23.56,-94
2019-08-01T14:30:43Z,20ba6bc16f4e8df76c43df0fe27a040a0953baa885655eaacf72ff12,60.17002,24.94407,000000006b087f40,11.7,-85
2019-08-01T14:30:43Z,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,8.38,-81
2019-08-01T14:30:43Z,2359f881a4fe8163beed82355aabbba0b00b99f1e4a2a4ccd7186bc4,60.15432,24.9211,0000000019fb59c4,9.12,-82
2019-08-01T14:30:43Z,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,9.92,-83
2019-08-01T14:30:43Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,29.32,-97
2019-08-01T14:30:43Z,494a565e9df3481072c17cbc3d612897c3df6b9ee23cb8bf7a278ac4,60.450435,22.266219,00000000378bd7ea,17.4,-90
2019-08-01T14:30:43Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T14:30:43Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T14:30:43Z,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,9.92,-83
2019-08-01T14:30:43Z,6bb830c93f2195a49fb19ccc8f9673bd13c640aaead53dd9acd8b6b1,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T14:30:43Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,18.79,-91
2019-08-01T14:30:43Z,6ec7cff36eb2657983118fe0c2a36cd5652ad263df9b1f56332b414b,60.14951,24.92138,0000000006dd41f6,21.87,-93
2019-08-01T14:30:43Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T14:30:43Z,6fce98f083bfdeae258ab4472f7cf0ce07350582469c2269dfffbf9d,60.16897,24.95222,00000000aa852af1,9.92,-83
2019-08-01T14:30:43Z,7936aa9ca88d3763791437bdb1a6192164ef39788c06d87deffb3d9b,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T14:30:43Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.92,-83
2019-08-01T14:30:43Z,8b18e8fe091b321c51526f3282bc33db16f8bc0a11891dbc6aeae7de,60.15432,24.9211,0000000019fb59c4,16.1,-89
2019-08-01T14:30:43Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T14:30:43Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,16.1,-89
2019-08-01T14:30:43Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:30:43Z,99583df0eba44a852d20bd33507b6a7a7c74fa19cbec3ad889eedeae,60.15432,24.9211,0000000019fb59c4,10.78,-84
2019-08-01T14:30:43Z,a0af5b983282eac5fbf1a07a0ad1703a668f5266feec5175cdd9dd81,60.1538,24.95595,0000000038bf9618,31.5,-98
2019-08-01T14:30:43Z,a1e3ac5a2348901dd3d74965f5e2a28d945be6f01df758bde5fb7b73,60.16531,24.9442,00000000fdda10fe,27.28,-96
2019-08-01T14:30:43Z,a794b5cd3dff23bb2fe621fa0fa64a9ad4be2ab820bff2b483489903,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T14:30:43Z,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T14:30:43Z,bc47f02c87cebb9928c25d0ad0c1e77fa507b77e58f60e2420264dea,60.15432,24.9211,0000000019fb59c4,20.28,-92
2019-08-01T14:30:43Z,c129dd128e6475a9f19e37c93fa734358684320e32cd565e787b0fcb,60.16544,24.95398,0000000038d83d41,17.4,-90
2019-08-01T14:30:43Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,21.87,-93
2019-08-01T14:30:43Z,d271dc7b335cd432f7413916d4bc4a844b708fdb9194896b9737ebf4,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T14:30:43Z,d2aa7e10d78057ecc49a43fc4085e313a5240cfe19bca60d72d242e1,60.17002,24.94407,000000006b087f40,29.32,-97
2019-08-01T14:30:43Z,dce15d9b6a7bf8880ef6f98a7621aef6c6d548ad75d3fbfc42dd2b69,60.15432,24.9211,0000000019fb59c4,27.28,-96
2019-08-01T14:30:43Z,e31d748946ae2ef72a392e460a8a0558d53e3b1f9b2695942edf7b23,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:30:43Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537786,25.113239,00000000b7334f91,4.5,-74
2019-08-01T14:30:43Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,17.4,-90
2019-08-01T14:30:43Z,eef023ec529112658693acde40fc9feaf7a94d3faf0de6db285c37c9,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T14:30:43Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,17.4,-90
2019-08-01T14:30:43Z,f5525fc976865a9b5f7cf6f983b1fae4a681dbf13e05747218484df6,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T14:30:43Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,20.28,-92
2019-08-01T14:30:43Z,0008c9466d82ab6fa59c5e897bd241aeb8e9f7eeaf7ed4d2071e25bb,60.149,24.9843,00000000fffb8cf0,17.4,-90
2019-08-01T14:30:43Z,00cb884a9a60d283a51695d920b8c8caf658692a71712341cb9c6fc5,60.17919,24.95181,000000007b5207b6,20.28,-92
2019-08-01T14:30:43Z,00e7f45c0168a4f82977b044c77508c14b885119e89d754820f4462a,60.16762,24.95415,000000006b44cce7,23.56,-94
2019-08-01T14:30:43Z,01d271ad82d34c299f3349d1362d81dc0dc247b616ecf0e42fb33926,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T14:30:43Z,0239e769dc50edb0a488aa900274f121d0b9b353e1cd496ce17f7ac1,60.450435,22.266219,00000000378bd7ea,20.28,-92
2019-08-01T14:30:43Z,0490b40497b9fda7a93786a1a4a2d6a90843adeac0ca4ee32d45c5f6,60.1638,24.96846,00000000d747f075,20.28,-92
2019-08-01T14:30:43Z,04e30ac84e1e9c55ea491b918f48076d3b0669a754fb0c338e8ad93c,60.17002,24.94407,000000006b087f40,8.38,-81
2019-08-01T14:30:43Z,055255f494e1ddaa327c0d342ca05a19da83f30337060d4af0a36ad0,60.14699,24.922,00000000a53ed894,21.87,-93
2019-08-01T14:30:43Z,05e542fd77fadfd2f97f222dab89ed412eb31d205e1991ab11568b2b,60.450435,22.266219,00000000378bd7ea,0.5,-55
2019-08-01T14:30:43Z,063140460e58152b8a3e07f191fdb1a7e3400a1b6e8b9a4c60a7d565,60.173,24.92524,0000000096918cfa,21.87,-93
2019-08-01T14:30:43Z,063147c8176a9ff80669e01a0471f6219f0d14409e60318309938ef8,60.15432,24.9211,0000000019fb59c4,10.78,-84
2019-08-01T14:30:43Z,07943ecb9d1d47778024b0acd2c8b9beb82f3d2f87475a96abf7d96c,60.15432,24.9211,0000000019fb59c4,10.78,-84
2019-08-01T14:30:43Z,08049e54c820282d128bf7b38ca3e71ecdbe8def8676cafa36fd9f6e,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T14:30:43Z,083c516d8d853a82582da83e55f97f82ba4fc38b4c14b54c260af38e,60.14947,24.91438,000000004ef3150d,4.94,-75
2019-08-01T14:30:43Z,085005f248d46e87a250f4f3af8b59d6efa21b12372f3a7fe47d6aa2,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T14:30:43Z,08f338811e80d649c31d179766e79130058ac42903109fe6701219a4,60.1538,24.95595,0000000038bf9618,25.36,-95
2019-08-01T14:30:43Z,09b93cca7dfd1130ea7279bf0186abd37506270d07a785dc584a3aa4,60.16531,24.9442,00000000fdda10fe,18.79,-91
2019-08-01T14:30:43Z,0aac13e4ef9c4d17c20337b924872b7b9ffed3fe4adee453f1166f1a,60.16531,24.9442,00000000fdda10fe,36.27,-100
2019-08-01T14:30:43Z,0adc650a1f37a7a7d7f2434ffdd1c163f6645ef120b2d886484b7e14,60.17919,24.95181,000000007b5207b6,9.92,-83
2019-08-01T14:30:43Z,0c5fd3ba55efae8ea5bd07769e37fca757b4744878de838ea338f4c9,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T14:30:43Z,0d4e3b7c32f1f3e32a551d4c091e04b5ba93e753a1e875fa1c58c2da,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:30:43Z,0e497dd085d0efb5828ca5620c1493c14bb73043b563713e699b86f6,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T14:30:43Z,10a97eb151118618229de3d8259d3887f91a0ab06d32c70c2e4ce205,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T14:30:43Z,10bbc09951a2687d574a029a0eb64d9be9c16b950c8f366fb66b09c6,60.14699,24.922,00000000a53ed894,21.87,-93
2019-08-01T14:30:43Z,114a900cd5c406169fc7b4c465ffca590c553f58e931486e06650d4a,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T14:30:43Z,13d6bb7388ba2e9140d8c4d738fa0d04e2dc9ee397edc345f4956c69,60.16544,24.95398,0000000038d83d41,33.81,-99
2019-08-01T14:30:43Z,15b53f155604b11672f0705272c502ccb85296c20855e16306860eef,60.1538,24.95595,0000000038bf9618,2.8,-69
2019-08-01T14:30:43Z,161b9052f6dc27add0e527605c573ae092b4af0e1b099087a9551380,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:30:43Z,1713b8e7e92828c22a6f80cf737dd1ef65a6c8e5ca4fa6e2ad9e9834,60.16448,24.97323,0000000053c6c2be,25.36,-95
2019-08-01T14:30:43Z,1834e7d57c94f8a91b512ba9295071e0f12bba8f2bcf1681e1eb612b,60.16531,24.9442,00000000fdda10fe,31.5,-98
2019-08-01T14:30:43Z,18f704a7a14531192ba1189632ff1e2a09f55f5677fb585697136340,60.16531,24.9442,00000000fdda10fe,29.32,-97
2019-08-01T14:30:43Z,1a0f279a6725a73a2fd6c918d39966f111ee9357e0eeadaed83097c3,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T14:30:43Z,1bc8c7193161452434ff3c1e7d26772a5f4744767e7ebc1c6cdae599,60.14951,24.92138,0000000006dd41f6,13.75,-87
2019-08-01T14:30:43Z,1cc0864a403a56a17810371770b8735d92c68d66a512260c4bc28eb1,60.1538,24.95595,0000000038bf9618,29.32,-97
2019-08-01T14:30:43Z,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T14:30:43Z,1df288d041f9808176b1271943a0f26fe2aa7051302478b929e20f87,60.17919,24.95181,000000007b5207b6,18.79,-91
2019-08-01T14:30:43Z,1e52a8faec4792da10bbaf4b44a751012ee8f470860e90fd1c1d9585,60.17002,24.94407,000000006b087f40,17.4,-90
2019-08-01T14:30:43Z,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,5.41,-76
2019-08-01T14:30:43Z,208a2b68129bfd52a84bd66dc01570c2f038e79b38fd05241ad6272c,60.14947,24.91438,000000004ef3150d,12.69,-86
2019-08-01T14:30:43Z,2123158b49272cd0dc4146f80c366a046fbcf2044f804501ae5c0eb5,60.16629,24.95957,00000000fb7600be,25.36,-95
2019-08-01T14:30:43Z,226a8ef1f0b67ecdfa3ddb79454e0dbe7f4a12e2f7189eee79d67b89,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T14:30:43Z,22ef2e2a671223ac7a330f35de57fb565f4f4d5b3db0bdd963a6a28d,60.450435,22.266219,00000000378bd7ea,11.7,-85
2019-08-01T14:30:43Z,241e392d43e4ed0920262c672422875cf624e30ef614e2f14e7788fd,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T14:30:43Z,243c0dbbc6e447304c488bc580defe95442dc820b57175d11b91cd7c,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T14:30:43Z,24716ed173d4e18ed957f475e79f81ff8bcc6ca3a4d45bfe7da720d5,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T14:30:43Z,24c0bfdebcec2b94aa05c7d42564209f89b0c93d09798bd7fe1c5a23,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T14:30:43Z,253b7d9684f35c0a68b5b6ce5bdfc914e97094020c3a6541619eb94c,60.173,24.92524,0000000096918cfa,8.38,-81
2019-08-01T14:30:43Z,273fa2ba4585228ae8fe07a44d02def8effc273b4b34e07ea14fb9d2,60.17002,24.94407,000000006b087f40,10.78,-84
2019-08-01T14:30:43Z,27844a8d763582afde073a04f713a1b51de694aa73ed83b38f17b181,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:30:43Z,283cce04c94e68170ed9da13336d03f059083f14ee9426c1083d60e4,60.149,24.9843,00000000fffb8cf0,21.87,-93
2019-08-01T14:30:43Z,28bd27cb12fb8927b35371a0ca7234fdb1a7822622f05e7538a48ded,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:30:43Z,2ae66a2c2e5accd1e8d81ce5ad57272b222bf46b26e167b84e505a5d,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T14:30:43Z,2af6e66fcda8ce334cbdaac45a7363bbd8b0a710bdc1f4aa70d826f7,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T14:30:43Z,2b0455c8b23e54ed3b395d9125396279542caf7da209611816a921c8,60.16897,24.95222,00000000aa852af1,9.12,-82
2019-08-01T14:30:43Z,2b9757ac54b67ea4433c2b9b477e0eea56ca855d06e355b8282ac108,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T14:30:43Z,2e45fcbbd7c75cd577dad3520f284fe86733df594c490abab9b7d1dd,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T14:30:43Z,2e8124fa3badfab17b0b09c6415bc79d1a2bbd16ef2977d4fc4eae2a,60.17002,24.94407,000000006b087f40,21.87,-93
2019-08-01T14:30:43Z,34cb8817972f3e7010f63af8e8107048011273c8571b737e6e3ed4d7,60.16829,24.94214,00000000afef4555,4.5,-74
2019-08-01T14:30:43Z,3617f3f133e08c5c459476cf8dbd476582c47152b2b9feacf19d2fb8,60.16762,24.95415,000000006b44cce7,14.89,-88
